"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2228.4319,2.21156569460688
1,2228.4319,2.11625551480255
1,2228.4319,2.92852352386054
1,2228.4319,0.3
1,2228.4319,0.104907498512821
1,2228.4319,0.04044436916925
1,2228.4319,0.0639013320160261
1,2228.4319,0.981019437420317
2,3356.0444,2.32742154960941
2,3356.0444,2.79273865819279
2,3356.0444,2.58194394771719
2,3356.0444,0.502612759214266
2,3356.0444,0.212698734255852
2,3356.0444,0.0596623434951358
2,3356.0444,0.111190239504066
2,3356.0444,0.987038422699852
3,2223.7187,2.21678845581417
3,2223.7187,2.14675125382762
3,2223.7187,2.91289977859984
3,2223.7187,0.307059189622803
3,2223.7187,0.108148963081597
3,2223.7187,0.041126943859334
3,2223.7187,0.065446772799361
3,2223.7187,0.981327201240334
4,2220.436,2.21984242692435
4,2220.436,2.15538023319604
4,2220.436,2.92285795380539
4,2220.436,0.313441385961006
4,2220.436,0.111659375920251
4,2220.436,0.0418277285704856
4,2220.436,0.0670855422176087
4,2220.436,0.981633103541177
5,2211.4862,2.24841604805094
5,2211.4862,2.19961427127658
5,2211.4862,2.9757862944516
5,2211.4862,0.337331904807053
5,2211.4862,0.136614630173253
5,2211.4862,0.0460676032293587
5,2211.4862,0.0780061180464859
5,2211.4862,0.983291424608545
6,2210.2125,2.2697805085536
6,2210.2125,2.20645988344322
6,2210.2125,2.98528092032248
6,2210.2125,0.33992480454709
6,2210.2125,0.147819031081449
6,2210.2125,0.0471671830052415
6,2210.2125,0.0821367255629118
6,2210.2125,0.983676372851184
7,2208.641,2.31394790675769
7,2208.641,2.2076161238424
7,2208.641,2.98947269933809
7,2208.641,0.336940719855732
7,2208.641,0.161313303025053
7,2208.641,0.0465973352302066
7,2208.641,0.08526792438785
7,2208.641,0.983490250021185
8,2206.746,2.37859459608378
8,2206.746,2.20118755120135
8,2206.746,2.98854789638034
8,2206.746,0.333079251212552
8,2206.746,0.161321013978916
8,2206.746,0.0405648910871414
8,2206.746,0.0793672769111982
8,2206.746,0.981117113783755
9,2207.9594,2.41286893054082
9,2207.9594,2.2066475187465
9,2207.9594,3.02028830425357
9,2207.9594,0.319451361781939
9,2207.9594,0.142680616046434
9,2207.9594,0.0303602379931993
9,2207.9594,0.0641728674749141
9,2207.9594,0.97502639311986
10,2206.2257,2.39075679321076
10,2206.2257,2.20312501264715
10,2206.2257,2.99981093338924
10,2206.2257,0.328178058472613
10,2206.2257,0.153921700142816
10,2206.2257,0.0365126776645275
10,2206.2257,0.0733999222469913
10,2206.2257,0.979092744814478
11,2205.1145,2.44123533150564
11,2205.1145,2.20491364440973
11,2205.1145,2.98894971294144
11,2205.1145,0.324699540396387
11,2205.1145,0.145096020861587
11,2205.1145,0.0302239218086821
11,2205.1145,0.06456128066798
11,2205.1145,0.974919993534525
12,2204.8411,2.44604658964396
12,2204.8411,2.19712098847741
12,2204.8411,2.98329452760612
12,2204.8411,0.325380413142859
12,2204.8411,0.138037025187631
12,2204.8411,0.0282896983322975
12,2204.8411,0.0608201630815059
12,2204.8411,0.973275130976865
13,2204.6715,2.44044298507902
13,2204.6715,2.19296713414318
13,2204.6715,2.9815247626818
13,2204.6715,0.328216504083427
13,2204.6715,0.133727579940745
13,2204.6715,0.0264158086645442
13,2204.6715,0.0577390079570467
13,2204.6715,0.971464354855572
14,2204.5689,2.41966019049631
14,2204.5689,2.19418435236811
14,2204.5689,2.97992512128183
14,2204.5689,0.328707740281941
14,2204.5689,0.129676249872623
14,2204.5689,0.0249097771893848
14,2204.5689,0.055119643866968
14,2204.5689,0.969820277077216
15,2204.6019,2.37765802077685
15,2204.6019,2.17829034753704
15,2204.6019,2.96910526155605
15,2204.6019,0.328397584474949
15,2204.6019,0.131674969807775
15,2204.6019,0.0231480646222259
15,2204.6019,0.053422698712619
15,2204.6019,0.967646803634147
16,2204.5014,2.40071849047846
16,2204.5014,2.18701663999508
16,2204.5014,2.97504569389677
16,2204.5014,0.328567833173588
16,2204.5014,0.130520146466254
16,2204.5014,0.0240952690155985
16,2204.5014,0.0543328557194388
16,2204.5014,0.968852950284994
17,2204.4781,2.37717062295737
17,2204.4781,2.18992145853401
17,2204.4781,2.97206798694997
17,2204.4781,0.329040985178918
17,2204.4781,0.131130340443995
17,2204.4781,0.0244646583020723
17,2204.4781,0.0549009275624584
17,2204.4781,0.96930066449672
18,2204.4598,2.3731350221499
18,2204.4598,2.19094979406676
18,2204.4598,2.97513006390172
18,2204.4598,0.328191797587342
18,2204.4598,0.131480477155571
18,2204.4598,0.0246045002393552
18,2204.4598,0.05514052589283
18,2204.4598,0.969466918244795
19,2204.4569,2.37693737463245
19,2204.4569,2.19070536304157
19,2204.4569,2.97484757813092
19,2204.4569,0.32793388403091
19,2204.4569,0.131999527586041
19,2204.4569,0.0247273045577003
19,2204.4569,0.0553952295905761
19,2204.4569,0.969611570323173
20,2204.4556,2.37757838237099
20,2204.4556,2.19085751163796
20,2204.4556,2.97471201409058
20,2204.4556,0.327581968485063
20,2204.4556,0.13213521615261
20,2204.4556,0.0246639728433695
20,2204.4556,0.0553484506351092
20,2204.4556,0.969537612119319
21,2204.4554,2.37751661322066
21,2204.4554,2.19109295362694
21,2204.4554,2.97474544193681
21,2204.4554,0.327526533867676
21,2204.4554,0.132122702745123
21,2204.4554,0.0246172377238026
21,2204.4554,0.0552902383927913
21,2204.4554,0.969482732172998
