"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2267.1258,2.21156569460688
1,2267.1258,2.11625551480255
1,2267.1258,2.92852352386054
1,2267.1258,0.3
1,2267.1258,0.104907498512821
1,2267.1258,0.04044436916925
1,2267.1258,0.0639013320160261
1,2267.1258,0.981019437420317
2,2416.3067,2.39474900484589
2,2416.3067,2.05784949327329
2,2416.3067,3.07145026504334
2,2416.3067,0.778337727905816
2,2416.3067,0.150964179392154
2,2416.3067,0.0520030951525682
2,2416.3067,0.0872882712559329
2,2416.3067,0.985154488890969
3,2249.3217,2.25178486821468
3,2249.3217,2.10343206534877
3,2249.3217,2.95990408691144
3,2249.3217,0.369832170503242
3,2249.3217,0.113432986974207
3,2249.3217,0.0426821667863632
3,2249.3217,0.0683282297383572
3,2249.3217,0.981990430629701
4,2254.7784,2.27800369540086
4,2254.7784,2.17626874288926
4,2254.7784,2.93225145338935
4,2254.7784,0.38178267744561
4,2254.7784,0.115828918152762
4,2254.7784,0.0433912549444081
4,2254.7784,0.0696375988976117
4,2254.7784,0.982277469675541
5,2247.9699,2.25988986821657
5,2247.9699,2.12594799511981
5,2247.9699,2.9513558557813
5,2247.9699,0.373485885785922
5,2247.9699,0.114167311451903
5,2247.9699,0.0428998094560018
5,2247.9699,0.0687298223283703
5,2247.9699,0.98207951589234
6,2247.5095,2.26282715842551
6,2247.5095,2.13282965467266
6,2247.5095,2.95673738719764
6,2247.5095,0.369618414136133
6,2247.5095,0.114053066829108
6,2247.5095,0.0428774226792548
6,2247.5095,0.0686768595979174
6,2247.5095,0.982070369128365
7,2246.3908,2.29390223015039
7,2246.3908,2.15782547913337
7,2246.3908,2.98448724592799
7,2246.3908,0.366332813901241
7,2246.3908,0.115633824029282
7,2246.3908,0.0433473371523536
7,2246.3908,0.0695424674552974
7,2246.3908,0.982259957397391
8,2245.836,2.33229697457617
8,2245.836,2.16846010870471
8,2245.836,2.99794342959211
8,2245.836,0.366630602959342
8,2245.836,0.117733844513835
8,2245.836,0.043987173322119
8,2245.836,0.0707052096491562
8,2245.836,0.982511685100378
9,2244.914,2.42803479331458
9,2244.914,2.17208030653239
9,2244.914,3.00808242777398
9,2244.914,0.363790125117599
9,2244.914,0.122575045036258
9,2244.914,0.0455393783277031
9,2244.914,0.0734495932139024
9,2244.914,0.983093478879397
10,2244.6235,2.4988642957739
10,2244.6235,2.16437345861493
10,2244.6235,3.00838700186184
10,2244.6235,0.371282156154037
10,2244.6235,0.123759613783297
10,2244.6235,0.0461245192414481
10,2244.6235,0.0742920892448208
10,2244.6235,0.983302566739303
11,2244.6346,2.52541046100264
11,2244.6346,2.16890962393458
11,2244.6346,3.00149071646088
11,2244.6346,0.366130653869669
11,2244.6346,0.124523646307316
11,2244.6346,0.0464341103171949
11,2244.6346,0.0747789933554294
11,2244.6346,0.983411166938435
12,2244.5592,2.51163350167535
12,2244.5592,2.16655543964573
12,2244.5592,3.00506975858089
12,2244.5592,0.368795194200317
12,2244.5592,0.124126350774231
12,2244.5592,0.0462731152700271
12,2244.5592,0.0745257981142961
12,2244.5592,0.983354869032318
13,2244.5005,2.52198005652325
13,2244.5005,2.16434471967857
13,2244.5005,3.00595196353181
13,2244.5005,0.365583111019045
13,2244.5005,0.124800068186654
13,2244.5005,0.0464841110005133
13,2244.5005,0.0749035728627025
13,2244.5005,0.983428653120326
14,2244.4934,2.5274350843389
14,2244.4934,2.1620954440772
14,2244.4934,3.0049880900575
14,2244.4934,0.364747406375174
14,2244.4934,0.124857461335802
14,2244.4934,0.0465274966789945
14,2244.4934,0.0749568968387492
14,2244.4934,0.983443705937591
15,2244.4926,2.52820978584749
15,2244.4926,2.16135552459681
15,2244.4926,3.00445140945369
15,2244.4926,0.364714245826528
15,2244.4926,0.124701497377145
15,2244.4926,0.0464998545867077
15,2244.4926,0.0748870771795815
15,2244.4926,0.983434067914802
16,2244.4922,2.52850223509068
16,2244.4922,2.16115037198358
16,2244.4922,3.00431948048056
16,2244.4922,0.364765810394377
16,2244.4922,0.124463899103549
16,2244.4922,0.0464589932996134
16,2244.4922,0.0747817370881605
16,2244.4922,0.983419805571822
