"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T17:24:33.893Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363389730453491,"2026-05-22T17:24:33.461170Z","2026-05-22T17:24:33.824560Z",1779470673.46117,1779470673.82456,0.000758,0.000854,0.00088,0.349366,0.349403,0.348486,3.70000000000092e-05,NA,NA
"2026-05-22T17:24:33.893Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365913391113281,"2026-05-22T17:24:33.465515Z","2026-05-22T17:24:33.831429Z",1779470673.46552,1779470673.83143,0.000616,0.000723,0.00076,0.348052,0.348111,0.347292,5.90000000000312e-05,NA,NA
"2026-05-22T17:24:33.893Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.36611533164978,"2026-05-22T17:24:33.465669Z","2026-05-22T17:24:33.831784Z",1779470673.46567,1779470673.83178,0.000571,0.000696,0.000735,0.345481,0.345519,0.344746,3.8000000000038e-05,NA,NA
"2026-05-22T17:24:39.793Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,5.41202068328857,"2026-05-22T17:24:34.106541Z","2026-05-22T17:24:39.518562Z",1779470674.10654,1779470679.51856,0.000634,0.000739,0.000782,5.399051,5.3991,5.398269,4.89999999997437e-05,5.339,0.0730206832885738
"2026-05-22T17:24:39.793Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,5.68064498901367,"2026-05-22T17:24:34.108836Z","2026-05-22T17:24:39.789481Z",1779470674.10884,1779470679.78948,0.000649,0.000766,0.000812,5.664953,5.665016,5.664141,6.29999999999242e-05,5.6085,0.0721449890136716
"2026-05-22T17:24:39.793Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,5.67656540870667,"2026-05-22T17:24:34.109382Z","2026-05-22T17:24:39.785948Z",1779470674.10938,1779470679.78595,0.000626,0.000754,0.000797,5.657985,5.658028,5.657188,4.29999999997932e-05,5.5999,0.0766654087066652
"2026-05-22T17:24:43.499Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,3.64759230613708,"2026-05-22T17:24:39.846929Z","2026-05-22T17:24:43.494521Z",1779470679.84693,1779470683.49452,8e-04,0.000903,0.000948,3.630234,3.630399,3.629286,0.000164999999999971,3.517,0.130592306137085
"2026-05-22T17:24:43.499Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.61350893974304,"2026-05-22T17:24:39.847673Z","2026-05-22T17:24:43.461182Z",1779470679.84767,1779470683.46118,0.000527,0.000626,0.000656,3.597401,3.597524,3.596745,0.000122999999999873,3.4847,0.128808939743042
"2026-05-22T17:24:43.499Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.51773476600647,"2026-05-22T17:24:39.848094Z","2026-05-22T17:24:43.365829Z",1779470679.84809,1779470683.36583,0.000577,0.000692,0.000736,3.502991,3.503089,3.502255,9.79999999999315e-05,3.3866,0.13113476600647
"2026-05-22T17:24:47.280Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,263,3.39658641815186,"2026-05-22T17:24:43.513831Z","2026-05-22T17:24:46.910418Z",1779470683.51383,1779470686.91042,0.000671,0.000779,0.000818,3.383073,3.383116,3.382255,4.29999999997932e-05,3.3761,0.0204864181518554
"2026-05-22T17:24:47.280Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,262,3.52849459648132,"2026-05-22T17:24:43.515045Z","2026-05-22T17:24:47.043539Z",1779470683.51505,1779470687.04354,0.000503,0.000612,0.000652,3.515353,3.515396,3.514701,4.29999999997932e-05,3.508,0.0204945964813232
"2026-05-22T17:24:47.280Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,263,3.75741481781006,"2026-05-22T17:24:43.515803Z","2026-05-22T17:24:47.273218Z",1779470683.5158,1779470687.27322,0.000531,0.000621,0.000657,3.74444,3.744481,3.743783,4.09999999999577e-05,3.7378,0.0196148178100586
"2026-05-22T17:24:50.960Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,263,3.49053740501404,"2026-05-22T17:24:47.295363Z","2026-05-22T17:24:50.785901Z",1779470687.29536,1779470690.7859,0.000707,0.000823,0.00086,3.477341,3.477384,3.476481,4.29999999997932e-05,3.4678,0.0227374050140381
"2026-05-22T17:24:50.960Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,263,3.55738592147827,"2026-05-22T17:24:47.296510Z","2026-05-22T17:24:50.853896Z",1779470687.29651,1779470690.8539,0.000628,0.000724,0.000756,3.539971,3.540014,3.539215,4.30000000002373e-05,3.5333,0.0240859214782714
"2026-05-22T17:24:50.960Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,263,3.65822219848633,"2026-05-22T17:24:47.296906Z","2026-05-22T17:24:50.955129Z",1779470687.29691,1779470690.95513,0.000478,0.000583,0.00062,3.641202,3.641246,3.640582,4.40000000003771e-05,3.6345,0.0237221984863281
"2026-05-22T17:24:54.678Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.69919633865356,"2026-05-22T17:24:50.971534Z","2026-05-22T17:24:54.670730Z",1779470690.97153,1779470694.67073,0.000551,0.000641,0.000677,3.676404,3.676523,3.675727,0.000119000000000202,3.6695,0.0296963386535642
"2026-05-22T17:24:54.678Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.40086054801941,"2026-05-22T17:24:50.972349Z","2026-05-22T17:24:54.373210Z",1779470690.97235,1779470694.37321,0.000807,0.000924,0.000964,3.380556,3.380679,3.379592,0.000123000000000317,3.3723,0.0285605480194091
"2026-05-22T17:24:54.678Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.57991552352905,"2026-05-22T17:24:50.973116Z","2026-05-22T17:24:54.553032Z",1779470690.97312,1779470694.55303,0.000441,0.000522,0.000553,3.558576,3.558701,3.558023,0.000125000000000153,3.5507,0.0292155235290528
"2026-05-22T17:24:58.394Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.42369508743286,"2026-05-22T17:24:54.693540Z","2026-05-22T17:24:58.117235Z",1779470694.69354,1779470698.11724,0.00072,0.000837,0.000892,3.403531,3.403575,3.402639,4.3999999999933e-05,3.396,0.0276950874328614
"2026-05-22T17:24:58.394Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.69262790679932,"2026-05-22T17:24:54.694349Z","2026-05-22T17:24:58.386976Z",1779470694.69435,1779470698.38698,0.00056,0.000654,0.000699,3.670121,3.670167,3.669422,4.60000000002125e-05,3.6634,0.0292279067993162
"2026-05-22T17:24:58.394Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.62315797805786,"2026-05-22T17:24:54.694587Z","2026-05-22T17:24:58.317745Z",1779470694.69459,1779470698.31775,0.000583,0.000671,0.00071,3.601592,3.601636,3.600882,4.3999999999933e-05,3.5939,0.0292579780578612
