"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2237.9896,2.21156569460688
1,2237.9896,2.11625551480255
1,2237.9896,2.92852352386054
1,2237.9896,0.3
1,2237.9896,0.104907498512821
1,2237.9896,0.04044436916925
1,2237.9896,0.0639013320160261
1,2237.9896,0.981019437420317
2,2383.9738,2.3562458465044
2,2383.9738,2.24837003969572
2,2383.9738,3.04533510531508
2,2383.9738,0.775018080446877
2,2383.9738,0.152145476559201
2,2383.9738,0.0485294344657333
2,2383.9738,0.084563300860493
2,2383.9738,0.984123923455091
3,2226.9605,2.23834322311654
3,2226.9605,2.14070738612331
3,2226.9605,2.95014311308293
3,2226.9605,0.35759310408925
3,2226.9605,0.1122236049891
3,2226.9605,0.0418058780061006
3,2226.9605,0.0672366545028595
3,2226.9605,0.981624329616958
4,2229.3754,2.24945186995813
4,2229.3754,2.13857313440914
4,2229.3754,3.00479834077599
4,2229.3754,0.356649802588601
4,2229.3754,0.113394081346247
4,2229.3754,0.0417253721194271
4,2229.3754,0.06751899058279
4,2229.3754,0.981591159071711
5,2226.524,2.24143180822657
5,2226.524,2.1401139908917
5,2226.524,2.96533914234241
5,2226.524,0.357330583560414
5,2226.524,0.112547390614906
5,2226.524,0.041783475133744
5,2226.524,0.0673149037806384
5,2226.524,0.981615111239808
6,2226.2225,2.24353710496701
6,2226.2225,2.14512509658139
6,2226.2225,2.96800309659558
6,2226.2225,0.353368818391358
6,2226.2225,0.112331675499784
6,2226.2225,0.0416718045817219
6,2226.2225,0.0671571635138803
6,2226.2225,0.981567278855318
7,2225.6629,2.26297161616219
7,2225.6629,2.16381753652293
7,2225.6629,2.98102052651355
7,2225.6629,0.350586948610498
7,2225.6629,0.113240906735214
7,2225.6629,0.0414449887811993
7,2225.6629,0.0672380318130763
7,2225.6629,0.981470634375071
8,2225.3404,2.28734323315489
8,2225.3404,2.17257937521834
8,2225.3404,2.98827435613487
8,2225.3404,0.349934253946166
8,2225.3404,0.114463820979331
8,2225.3404,0.0411812481359385
8,2225.3404,0.0673768864083181
8,2225.3404,0.98135709221923
9,2224.7263,2.34982488428727
9,2224.7263,2.17830816081186
9,2224.7263,2.99516917761981
9,2224.7263,0.347681017463049
9,2224.7263,0.117275027049885
9,2224.7263,0.0403246066698132
9,2224.7263,0.0674600624726566
9,2224.7263,0.980977165239699
10,2224.2026,2.40762859765129
10,2224.2026,2.17053679634622
10,2224.2026,2.99231189867836
10,2224.2026,0.346738127215575
10,2224.2026,0.117039111275063
10,2224.2026,0.0380294288361351
10,2224.2026,0.0653723072719633
10,2224.2026,0.979869871206191
11,2224.1014,2.43315492379619
11,2224.1014,2.16653187741757
11,2224.1014,2.98447333202773
11,2224.1014,0.349818345892812
11,2224.1014,0.115650262706633
11,2224.1014,0.0358754115299882
11,2224.1014,0.0630410716589045
11,2224.1014,0.978705050969937
12,2224.0335,2.45332619376837
12,2224.0335,2.16006859343827
12,2224.0335,2.99074753639567
12,2224.0335,0.349923208663594
12,2224.0335,0.114689254861981
12,2224.0335,0.0343968289826513
12,2224.0335,0.0614159616519759
12,2224.0335,0.97782398824893
13,2223.9836,2.43778322705349
13,2223.9836,2.1625937270524
13,2223.9836,2.98874071176071
13,2223.9836,0.349828557850724
13,2223.9836,0.114650177283398
13,2223.9836,0.0349870434492705
13,2223.9836,0.061952878692231
13,2223.9836,0.978183884453942
14,2223.9604,2.43081356312041
14,2223.9604,2.16324239037141
14,2223.9604,2.98803886355071
14,2223.9604,0.349704688798267
14,2223.9604,0.114179907507169
14,2223.9604,0.0348965428650308
14,2223.9604,0.0617422107624662
14,2223.9604,0.978128988873255
15,2223.8721,2.40880296971755
15,2223.8721,2.16489728686539
15,2223.8721,2.98571029387773
15,2223.8721,0.348846080967389
15,2223.8721,0.111566580076895
15,2223.8721,0.0335813541550036
15,2223.8721,0.0598198845279595
15,2223.8721,0.977303395404737
16,2223.8142,2.40130242544807
16,2223.8142,2.16510179355902
16,2223.8142,2.98453113536379
16,2223.8142,0.347997416659956
16,2223.8142,0.10986783242078
16,2223.8142,0.0320088738946443
16,2223.8142,0.0578926734439829
16,2223.8142,0.97623220268492
17,2223.7862,2.37166439511815
17,2223.7862,2.16160228686284
17,2223.7862,2.97923110617281
17,2223.7862,0.348644883780791
17,2223.7862,0.110925284540339
17,2223.7862,0.0309095157545076
17,2223.7862,0.0571156271640716
