"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
176,"completed",TRUE,0.0589697202687331,0.330976788202859,0.116430529550046,0.031368360145385,2.19887274443912,2.35639571872899,2.93880721290969,0.975775082033133
177,"completed",TRUE,0.0598222604878292,0.36662755214447,0.0910111898253331,0.0408435275788413,2.10669127974186,2.14865526782572,2.91299758419318,0.981191554491616
178,"completed",TRUE,0.0548318648208986,0.355165804833786,0.0962253534105425,0.0327508090622933,2.17782809711745,2.19764430288823,2.9797435698964,0.976736106711364
179,"completed",TRUE,0.0512499298552995,0.390042870087452,0.0932046253857402,0.0296790953414779,2.21336792404281,2.23350111783471,2.97617364667848,0.97442678479486
180,"completed",TRUE,0.0617332550266528,0.345897432498987,0.100500139061375,0.0394396059632923,2.0801545052604,2.37798628089674,2.91321419875511,0.980549588450586
