"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T01:40:36.207Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.458093166351318,"2026-05-23T01:40:35.656240Z","2026-05-23T01:40:36.114333Z",1779500435.65624,1779500436.11433,0.000906,0.00104,0.001087,0.435154,0.435215,0.434067,6.10000000000332e-05,NA,NA
"2026-05-23T01:40:36.207Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.428194761276245,"2026-05-23T01:40:35.658390Z","2026-05-23T01:40:36.086584Z",1779500435.65839,1779500436.08658,0.000875,0.001033,0.00108,0.407589,0.407642,0.406509,5.30000000000252e-05,NA,NA
"2026-05-23T01:40:36.207Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.435837030410767,"2026-05-23T01:40:35.660882Z","2026-05-23T01:40:36.096719Z",1779500435.66088,1779500436.09672,0.000726,0.000873,0.000921,0.406877,0.40693,0.405956,5.30000000000252e-05,NA,NA
"2026-05-23T01:40:42.183Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.7040421962738,"2026-05-23T01:40:36.474942Z","2026-05-23T01:40:42.178985Z",1779500436.47494,1779500442.17899,0.000669,0.000806,0.000855,5.689347,5.689383,5.688492,3.60000000005911e-05,5.6208,0.0832421962738037
"2026-05-23T01:40:42.183Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,258,5.70053720474243,"2026-05-23T01:40:36.476032Z","2026-05-23T01:40:42.176570Z",1779500436.47603,1779500442.17657,0.000679,0.000805,0.000851,5.686192,5.686236,5.685341,4.3999999999933e-05,5.6293,0.0712372047424319
"2026-05-23T01:40:42.183Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.4639151096344,"2026-05-23T01:40:36.476487Z","2026-05-23T01:40:41.940402Z",1779500436.47649,1779500441.9404,0.000711,0.000806,0.000862,5.449969,5.450018,5.449107,4.89999999997437e-05,5.3924,0.0715151096343991
"2026-05-23T01:40:46.032Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.79227590560913,"2026-05-23T01:40:42.236215Z","2026-05-23T01:40:46.028491Z",1779500442.23622,1779500446.02849,0.000588,0.000663,0.000691,3.778113,3.778158,3.777422,4.50000000000728e-05,3.6674,0.124875905609131
"2026-05-23T01:40:46.032Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.5694694519043,"2026-05-23T01:40:42.235518Z","2026-05-23T01:40:45.804987Z",1779500442.23552,1779500445.80499,0.000648,0.000758,0.000794,3.555055,3.555106,3.554261,5.10000000000232e-05,3.445,0.124469451904297
"2026-05-23T01:40:46.032Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.5055091381073,"2026-05-23T01:40:42.235980Z","2026-05-23T01:40:45.741489Z",1779500442.23598,1779500445.74149,0.000565,0.000639,0.000672,3.492247,3.49228,3.491575,3.30000000001718e-05,3.3807,0.1248091381073
"2026-05-23T01:40:49.836Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,265,3.68343281745911,"2026-05-23T01:40:46.048146Z","2026-05-23T01:40:49.731579Z",1779500446.04815,1779500449.73158,0.000519,0.000606,0.000629,3.661977,3.66202,3.661348,4.30000000002373e-05,3.655,0.0284328174591066
