"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2216.8723,2.21156569460688
1,2216.8723,2.11625551480255
1,2216.8723,2.92852352386054
1,2216.8723,0.3
1,2216.8723,0.104907498512821
1,2216.8723,0.04044436916925
1,2216.8723,0.0639013320160261
1,2216.8723,0.981019437420317
2,5301.0907,2.33695385203801
2,5301.0907,2.78201661179382
2,5301.0907,2.2491868285902
2,5301.0907,0.391625732294961
2,5301.0907,0.124493693359228
2,5301.0907,0.0447426939405568
2,5301.0907,0.0733502001729897
2,5301.0907,0.982803202703449
3,2203.3066,2.21820310663715
3,2203.3066,2.15149752493323
3,2203.3066,2.89256289052667
3,2203.3066,0.304262033623405
3,2203.3066,0.105851431443128
3,2203.3066,0.040658602907555
3,2203.3066,0.064364353954771
3,2203.3066,0.981117045421448
4,2201.9762,2.22132435473725
4,2201.9762,2.16069804205983
4,2201.9762,2.89023727079632
4,2201.9762,0.308016774952473
4,2201.9762,0.106971388267553
4,2201.9762,0.0408839193856998
4,2201.9762,0.0648897227062601
4,2201.9762,0.981218754760283
5,2199.5093,2.22985890322632
5,2199.5093,2.17737748898481
5,2199.5093,2.89708554147879
5,2199.5093,0.319386689287414
5,2199.5093,0.110538479780833
5,2199.5093,0.0415752194164417
5,2199.5093,0.0665388094674017
5,2199.5093,0.981524189907633
6,2197.4292,2.24372510141186
6,2197.4292,2.19267894533499
6,2197.4292,2.91754481099942
6,2197.4292,0.334040758677652
6,2197.4292,0.116030929819544
6,2197.4292,0.0425460536709761
6,2197.4292,0.0689922328989406
6,2197.4292,0.98193710856841
7,2196.6625,2.2621374845826
7,2196.6625,2.20254610180073
7,2196.6625,2.9347756797
7,2196.6625,0.337477968556652
7,2196.6625,0.120437979148427
7,2196.6625,0.0430640176261582
7,2196.6625,0.0707322285667232
7,2196.6625,0.98215117256377
8,2196.2792,2.28337746317681
8,2196.2792,2.20839473924999
8,2196.2792,2.94697807804084
8,2196.2792,0.337396856910505
8,2196.2792,0.124379866044318
8,2196.2792,0.0433407657270277
8,2196.2792,0.0721193635178016
8,2196.2792,0.98226473606598
9,2195.9983,2.30524538761769
9,2195.9983,2.21074898498317
