"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
236,"completed",TRUE,1,0,2154.1351,35,35,34,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_result_trial_236_20260523-044347.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_trace_trial_236_20260523-044347.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/final_params_trial_236_20260523-044347.csv"
237,"completed",TRUE,1,0,2236.0961,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_result_trial_237_20260523-044805.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_trace_trial_237_20260523-044805.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/final_params_trial_237_20260523-044805.csv"
238,"completed",TRUE,1,0,2242.996,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_result_trial_238_20260523-045052.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_trace_trial_238_20260523-045052.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/final_params_trial_238_20260523-045052.csv"
239,"completed",TRUE,1,0,2185.1911,42,42,42,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_result_trial_239_20260523-045333.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_trace_trial_239_20260523-045333.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/final_params_trial_239_20260523-045333.csv"
240,"completed",TRUE,1,0,2213.0243,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_result_trial_240_20260523-045854.json","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/optim_trace_trial_240_20260523-045854.csv","/project/results/runs/scenario2/bootstrap/federated/scenario2/raw_runs/run_20260523-044347/final_params_trial_240_20260523-045854.csv"
