"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
236,"completed",TRUE,0.0676114654096779,0.321473829281684,0.102230944400827,0.04624432702165,2.20443351253311,2.08300936679344,2.98053344012387,0.983331452759575
237,"completed",TRUE,0.0584082768283076,0.349151715776933,0.126935436104969,0.0283687231167869,2.18363961115774,2.42046990118944,2.96370700862558,0.973336612368227
238,"completed",TRUE,0.0654147490518967,0.36162155726853,0.102166456093603,0.0434090976801502,2.13456126935457,2.32987754565309,2.9656680785719,0.982270578238624
239,"completed",TRUE,0.0487525646835215,0.353784738884495,0.103482918989083,0.0244485790893227,2.18932316669781,2.42671086343098,2.97188613676669,0.969251139028313
240,"completed",TRUE,0.0699130535856654,0.353824908661397,0.126270613651005,0.0402279801751863,2.1844064528868,2.45401789056327,2.97850223185797,0.980941282311836
