"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2260.9743,2.21156569460688
1,2260.9743,2.11625551480255
1,2260.9743,2.92852352386054
1,2260.9743,0.3
1,2260.9743,0.104907498512821
1,2260.9743,0.04044436916925
1,2260.9743,0.0639013320160261
1,2260.9743,0.981019437420317
2,2541.4387,2.43113333959808
2,2541.4387,2.66961256509708
2,2541.4387,2.97522130498973
2,2541.4387,0.592532673928338
2,2541.4387,0.245635752745093
2,2541.4387,0.0687433606096398
2,2541.4387,0.12847998512327
2,2541.4387,0.988722251585258
3,2248.4166,2.24309087508709
3,2248.4166,2.19570565820247
3,2248.4166,2.93522831854093
3,2248.4166,0.330789794688042
3,2248.4166,0.117799184485522
3,2248.4166,0.0434625058127661
3,2248.4166,0.070287150746846
3,2248.4166,0.982307399975163
4,2237.1402,2.2633170677464
4,2237.1402,2.20750499972843
4,2237.1402,2.99072366623603
4,2237.1402,0.351910076606192
4,2237.1402,0.128300328311091
4,2237.1402,0.0457607184854395
4,2237.1402,0.0753341735245454
4,2237.1402,0.983177037552828
5,2235.1888,2.2817605048597
5,2235.1888,2.22105750412414
5,2235.1888,3.01869962235283
5,2235.1888,0.362013760848578
5,2235.1888,0.135985121509368
5,2235.1888,0.0473528382199087
5,2235.1888,0.0789396433284933
5,2235.1888,0.983731222468151
6,2234.0387,2.30527030603549
6,2234.0387,2.2315322598876
6,2234.0387,3.03507892099105
6,2234.0387,0.363649961540336
6,2234.0387,0.142799434468677
6,2234.0387,0.0486271549048616
6,2234.0387,0.082009423844683
6,2234.0387,0.984149524103543
7,2231.7488,2.3741733541498
7,2231.7488,2.24782886745518
7,2231.7488,3.05786138579363
7,2231.7488,0.358776802051691
7,2231.7488,0.159236852303133
7,2231.7488,0.0513143237037283
7,2231.7488,0.089035291231076
7,2231.7488,0.984965653955411
8,2229.5047,2.47235457283493
8,2229.5047,2.24517305047311
8,2229.5047,3.05883426978298
8,2229.5047,0.349606233729816
8,2229.5047,0.175027947296678
8,2229.5047,0.0529668846254126
8,2229.5047,0.0948814951188132
8,2229.5047,0.985429603878676
9,2227.9443,2.60444763368128
9,2227.9443,2.2250690926079
9,2227.9443,3.05632631325584
9,2227.9443,0.334725712612351
9,2227.9443,0.164220285932441
9,2227.9443,0.0478101489718267
9,2227.9443,0.0871814473199865
9,2227.9443,0.983899237779358
10,2228.915,2.82860729713388
10,2228.915,2.25802651288051
10,2228.915,3.03970935943384
10,2228.915,0.342047158434717
10,2228.915,0.161353908730743
10,2228.915,0.0427911217337939
10,2228.915,0.0816035755271842
10,2228.915,0.98207036794236
11,2226.9016,2.69392808797143
11,2226.9016,2.23822509441841
11,2226.9016,3.04969312798955
11,2226.9016,0.337629300726296
11,2226.9016,0.162965376886367
11,2226.9016,0.0457227657480684
11,2226.9016,0.0848691046501952
11,2226.9016,0.983186035321346
12,2226.7559,2.71032974183851
12,2226.7559,2.23387087898623
12,2226.7559,3.04836491750789
12,2226.7559,0.338222017835526
12,2226.7559,0.158276601676074
12,2226.7559,0.0444221687840933
12,2226.7559,0.0824009153708
12,2226.7559,0.982706432257713
13,2226.6679,2.7577027915054
13,2226.6679,2.22855452294976
13,2226.6679,3.05201287786028
13,2226.6679,0.344308493816571
13,2226.6679,0.157894046515488
13,2226.6679,0.0433949370085445
13,2226.6679,0.081311310122481
13,2226.6679,0.982309965600207
14,2226.6357,2.75516794656743
14,2226.6357,2.22918268550043
14,2226.6357,3.04998632970889
14,2226.6357,0.34205402932549
14,2226.6357,0.155996438810141
14,2226.6357,0.0430697787877762
14,2226.6357,0.0805071683241071
14,2226.6357,0.982179553210523
15,2226.6352,2.75760415862554
15,2226.6352,2.22957746154613
15,2226.6352,3.0501896221557
15,2226.6352,0.341963931862256
15,2226.6352,0.155935676148065
15,2226.6352,0.043012496498267
15,2226.6352,0.080436063195504
15,2226.6352,0.982156595999155
16,2226.6351,2.75959227956651
16,2226.6351,2.22982534525728
16,2226.6351,3.05043517313629
16,2226.6351,0.341953660982965
16,2226.6351,0.15592073353016
16,2226.6351,0.0429748234190702
16,2226.6351,0.0803957454729462
16,2226.6351,0.982141543288533
