"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2235.6013,2.21156569460688
1,2235.6013,2.11625551480255
1,2235.6013,2.92852352386054
1,2235.6013,0.3
1,2235.6013,0.104907498512821
1,2235.6013,0.04044436916925
1,2235.6013,0.0639013320160261
1,2235.6013,0.981019437420317
2,2356.8829,2.06435798462268
2,2356.8829,2.28390452407155
2,2356.8829,3.03163469030561
2,2356.8829,0.790001270167861
2,2356.8829,0.101119258530679
2,2356.8829,0.0401336098507313
2,2356.8829,0.0624861756551179
2,2356.8829,0.980873259257879
3,2217.4681,2.17740978512453
3,2217.4681,2.15515432238547
3,2217.4681,2.95244792067437
3,2217.4681,0.375547175551407
3,2217.4681,0.10401394858738
3,2217.4681,0.0403719979292427
3,2217.4681,0.0635694628996808
3,2217.4681,0.980985592882671
4,2219.5943,2.15468534891436
4,2219.5943,2.15372753961363
4,2219.5943,3.01227547991787
4,2219.5943,0.374419876689781
4,2219.5943,0.100931100153698
4,2219.5943,0.0395753146598049
4,2219.5943,0.0619758096538279
4,2219.5943,0.980612708431055
5,2216.769,2.16993625242887
5,2216.769,2.15468508708316
5,2216.769,2.97212379804148
5,2216.769,0.375176059101096
5,2216.769,0.102988231285124
5,2216.769,0.0401077934013161
5,2216.769,0.0630400823801724
5,2216.769,0.980863531101615
6,2216.2924,2.16592463030055
6,2216.2924,2.16192541659437
6,2216.2924,2.97585192612554
6,2216.2924,0.370790727757586
6,2216.2924,0.102147676872243
6,2216.2924,0.0398968948599278
6,2216.2924,0.0626107246372752
6,2216.2924,0.980764945921573
7,2215.6744,2.14507672068114
7,2215.6744,2.18050226736356
7,2215.6744,2.98522467512083
7,2215.6744,0.368019568457782
7,2215.6744,0.098899999197706
7,2215.6744,0.0391327635853921
7,2215.6744,0.0609917636387385
7,2215.6744,0.980398838299781
8,2215.4421,2.12731194470955
8,2215.4421,2.18558098794337
8,2215.4421,2.98698499451664
8,2215.4421,0.368804048987069
8,2215.4421,0.0966178033105762
8,2215.4421,0.0386383163416511
8,2215.4421,0.0598869345990883
8,2215.4421,0.980154204296101
9,2214.9942,2.07924315940955
9,2214.9942,2.18484173190708
9,2214.9942,2.98166194452297
9,2214.9942,0.369802094705987
9,2214.9942,0.0915807675240917
9,2214.9942,0.0376667479643952
9,2214.9942,0.0575379214944109
9,2214.9942,0.979654565565372
10,2214.7359,2.03689731552791
10,2214.7359,2.17436201373229
10,2214.7359,2.9699436728654
10,2214.7359,0.367875807625659
10,2214.7359,0.0916953040142091
10,2214.7359,0.0385279243371254
10,2214.7359,0.0582544336556443
10,2214.7359,0.980093775185199
11,2214.927,2.02494340435325
11,2214.927,2.17176612222178
11,2214.927,2.95520038021075
11,2214.927,0.37113288278486
11,2214.927,0.0938337590921086
11,2214.927,0.0397547576130872
11,2214.927,0.0598970965455238
11,2214.927,0.980689800312069
12,2214.7186,2.03422974422126
12,2214.7186,2.17378272837477
12,2214.7186,2.96665363800765
12,2214.7186,0.368600150654321
12,2214.7186,0.0921659711014189
12,2214.7186,0.0387975493670288
12,2214.7186,0.0586157746175261
12,2214.7186,0.980227900389528
13,2214.6874,2.02792089568018
13,2214.6874,2.17014722151377
13,2214.6874,2.96453386967592
13,2214.6874,0.368374310164827
13,2214.6874,0.0933387717545572
13,2214.6874,0.0394155028614257
13,2214.6874,0.0594736900783705
13,2214.6874,0.980528697174769
14,2214.6704,2.02618008853072
14,2214.6704,2.16961117983974
14,2214.6704,2.96483499839002
14,2214.6704,0.368802917211821
14,2214.6704,0.0942727749637804
14,2214.6704,0.0398883608057859
14,2214.6704,0.0601417130991365
14,2214.6704,0.980752794622093
15,2214.6441,2.02165202989294
15,2214.6441,2.17050355026066
15,2214.6441,2.96623924408952
15,2214.6441,0.369325882539895
15,2214.6441,0.0959423326246797
15,2214.6441,0.0408560908635194
15,2214.6441,0.0614312100129016
15,2214.6441,0.981195454859925
16,2214.6121,2.01811866442486
16,2214.6121,2.17217802047957
16,2214.6121,2.96784524634318
16,2214.6121,0.369275108341188
16,2214.6121,0.0973031666771016
16,2214.6121,0.0419291534093572
16,2214.6121,0.0627023427668495
16,2214.6121,0.981662574031365
17,2214.5405,2.02060987838332
17,2214.5405,2.17486839701235
17,2214.5405,2.97308463574356
17,2214.5405,0.371184258573614
17,2214.5405,0.0989592237719309
17,2214.5405,0.0444473666227837
17,2214.5405,0.0651717466507605
17,2214.5405,0.982671143087471
18,2214.6264,2.01192513395193
18,2214.6264,2.17292111728271
18,2214.6264,2.96416669748606
18,2214.6264,0.367856240579653
18,2214.6264,0.102870278399421
18,2214.6264,0.0487892197271462
18,2214.6264,0.0697233451298805
18,2214.6264,0.984172716578005
19,2214.5203,2.0179602913937
19,2214.5203,2.17427431078707
19,2214.5203,2.97036390476892
19,2214.5203,0.370165747796097
19,2214.5203,0.100104315236007
19,2214.5203,0.0457188763890626
19,2214.5203,0.0665103710639849
19,2214.5203,0.983139617059633
20,2214.4821,2.02182521764889
20,2214.4821,2.17412253123833
20,2214.4821,2.97245207467091
20,2214.4821,0.369356805955259
20,2214.4821,0.0992506856153986
20,2214.4821,0.0462772747273901
20,2214.4821,0.0666427122956126
20,2214.4821,0.983336180402171
21,2214.478,2.02986596659583
21,2214.478,2.17602039082197
21,2214.478,2.97385267043746
21,2214.478,0.369673220732735
21,2214.478,0.0968877251616279
21,2214.478,0.0454334198898857
21,2214.478,0.065221468922601
21,2214.478,0.983033870990324
22,2214.472,2.02708701019951
22,2214.472,2.17324751389736
22,2214.472,2.97268906037087
22,2214.472,0.368782334192189
22,2214.472,0.0975755314244715
22,2214.472,0.0459107721323818
22,2214.472,0.0658070041766584
22,2214.472,0.983205635629614
23,2214.4712,2.02691645096037
23,2214.4712,2.17381061615963
23,2214.4712,2.9727436334906
23,2214.4712,0.369024949829044
23,2214.4712,0.0976436527562177
23,2214.4712,0.0458317752780726
23,2214.4712,0.0657714380298639
23,2214.4712,0.983177630222241
24,2214.4713,2.02690864828911
24,2214.4713,2.17381227694917
24,2214.4713,2.97274086037667
24,2214.4713,0.369024329882806
24,2214.4713,0.0976491861097291
24,2214.4713,0.0458323613616565
24,2214.4713,0.0657737370920675
24,2214.4713,0.983177853678421
25,2214.4712,2.02691644131904
25,2214.4712,2.17381061821178
25,2214.4712,2.97274363006402
25,2214.4712,0.36902494906301
25,2214.4712,0.097643659593253
25,2214.4712,0.0458317760022585
25,2214.4712,0.0657714408706278
25,2214.4712,0.983177630498355
26,2214.4712,2.02691644892566
26,2214.4712,2.17381061659272
26,2214.4712,2.97274363276745
26,2214.4712,0.36902494966738
26,2214.4712,0.0976436541991044
26,2214.4712,0.0458317754309045
26,2214.4712,0.065771438629378
26,2214.4712,0.983177630280512
27,2214.4712,2.02691644731819
27,2214.4712,2.17381061693487
27,2214.4712,2.97274363219615
27,2214.4712,0.369024949539661
27,2214.4712,0.0976436553390219
27,2214.4712,0.0458317755516457
27,2214.4712,0.0657714391030097
27,2214.4712,0.983177630326547
28,2214.4712,2.02691644858734
28,2214.4712,2.17381061666473
28,2214.4712,2.97274363264721
28,2214.4712,0.369024949640499
28,2214.4712,0.0976436544390267
28,2214.4712,0.0458317754563175
28,2214.4712,0.0657714387290651
28,2214.4712,0.983177630290201
29,2214.4712,2.02691644831913
29,2214.4712,2.17381061672182
29,2214.4712,2.97274363255189
29,2214.4712,0.369024949619189
29,2214.4712,0.0976436546292186
29,2214.4712,0.045831775476463
29,2214.4712,0.0657714388080893
29,2214.4712,0.983177630297882
30,2214.4712,2.026916448532
30,2214.4712,2.17381061667651
30,2214.4712,2.97274363262754
30,2214.4712,0.369024949636102
30,2214.4712,0.0976436544782684
30,2214.4712,0.045831775460474
30,2214.4712,0.0657714387453698
30,2214.4712,0.983177630291786
31,2214.4712,2.02691644858734
31,2214.4712,2.17381061666473
31,2214.4712,2.97274363264721
31,2214.4712,0.369024949640499
31,2214.4712,0.0976436544390267
31,2214.4712,0.0458317754563175
31,2214.4712,0.0657714387290651
31,2214.4712,0.983177630290201
