"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T07:01:58.932Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.367300033569336,"2026-05-22T07:01:58.510796Z","2026-05-22T07:01:58.878096Z",1779433318.5108,1779433318.8781,0.000618,0.000706,0.000734,0.35336,0.353409,0.352626,4.89999999999657e-05,NA,NA
"2026-05-22T07:01:58.932Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.364544153213501,"2026-05-22T07:01:58.513582Z","2026-05-22T07:01:58.878126Z",1779433318.51358,1779433318.87813,0.000479,0.000556,0.000582,0.348922,0.348973,0.34834,5.09999999999677e-05,NA,NA
"2026-05-22T07:01:58.932Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.36430025100708,"2026-05-22T07:01:58.513946Z","2026-05-22T07:01:58.878247Z",1779433318.51395,1779433318.87825,0.000497,0.000581,0.000618,0.346371,0.346416,0.345753,4.50000000000172e-05,NA,NA
"2026-05-22T07:02:04.672Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.52047753334045,"2026-05-22T07:01:59.147267Z","2026-05-22T07:02:04.667744Z",1779433319.14727,1779433324.66774,0.000607,0.000718,0.000758,5.507654,5.507698,5.506896,4.40000000008212e-05,5.4519,0.0685775333404539
"2026-05-22T07:02:04.672Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.47278523445129,"2026-05-22T07:01:59.147843Z","2026-05-22T07:02:04.620629Z",1779433319.14784,1779433324.62063,0.000709,0.000802,0.000841,5.459967,5.460017,5.459126,4.99999999998835e-05,5.4039,0.0688852344512938
"2026-05-22T07:02:04.672Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.32072782516479,"2026-05-22T07:01:59.149690Z","2026-05-22T07:02:04.470418Z",1779433319.14969,1779433324.47042,0.000677,0.000765,0.000805,5.304366,5.304424,5.303561,5.80000000001135e-05,5.2486,0.0721278251647952
"2026-05-22T07:02:08.513Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.77938342094421,"2026-05-22T07:02:04.726962Z","2026-05-22T07:02:08.506345Z",1779433324.72696,1779433328.50635,0.000531,0.000606,0.000635,3.75862,3.758665,3.757985,4.50000000000728e-05,3.6468,0.132583420944214
"2026-05-22T07:02:08.513Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.54316139221191,"2026-05-22T07:02:04.727999Z","2026-05-22T07:02:08.271160Z",1779433324.728,1779433328.27116,0.000639,0.000714,0.000735,3.527793,3.527825,3.527058,3.2000000000032e-05,3.4153,0.127861392211914
"2026-05-22T07:02:08.513Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.46853828430176,"2026-05-22T07:02:04.728652Z","2026-05-22T07:02:08.197190Z",1779433324.72865,1779433328.19719,0.00071,0.000801,0.000832,3.453298,3.453342,3.452466,4.3999999999933e-05,3.3433,0.125238284301758
"2026-05-22T07:02:12.352Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,265,3.5476131439209,"2026-05-22T07:02:08.528313Z","2026-05-22T07:02:12.075926Z",1779433328.52831,1779433332.07593,0.000794,0.000878,0.000902,3.53468,3.534713,3.533778,3.30000000001718e-05,3.5275,0.0201131439208986
"2026-05-22T07:02:12.352Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,264,3.81574058532715,"2026-05-22T07:02:08.529403Z","2026-05-22T07:02:12.345144Z",1779433328.5294,1779433332.34514,0.000614,0.000692,0.000726,3.80263,3.802673,3.801904,4.29999999997932e-05,3.7961,0.0196405853271484
"2026-05-22T07:02:12.352Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,265,3.62390780448914,"2026-05-22T07:02:08.530204Z","2026-05-22T07:02:12.154111Z",1779433328.5302,1779433332.15411,0.000628,0.000704,0.000737,3.60901,3.609052,3.608273,4.20000000000975e-05,3.6014,0.0225078044891358
"2026-05-22T07:02:16.213Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,265,3.84214949607849,"2026-05-22T07:02:12.366916Z","2026-05-22T07:02:16.209065Z",1779433332.36692,1779433336.20907,0.000635,0.000681,0.000708,3.82487,3.824911,3.824162,4.09999999999577e-05,3.8179,0.0242494960784914
"2026-05-22T07:02:16.213Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,264,3.65837001800537,"2026-05-22T07:02:12.367393Z","2026-05-22T07:02:16.025763Z",1779433332.36739,1779433336.02576,5e-04,0.000581,0.000602,3.640754,3.640804,3.640152,5.00000000003276e-05,3.6328,0.0255700180053711
"2026-05-22T07:02:16.213Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,265,3.61570525169373,"2026-05-22T07:02:12.367885Z","2026-05-22T07:02:15.983591Z",1779433332.36789,1779433335.98359,0.000608,0.000666,0.000685,3.598452,3.598514,3.597767,6.20000000002285e-05,3.5904,0.0253052516937258
"2026-05-22T07:02:19.918Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.39150834083557,"2026-05-22T07:02:16.224528Z","2026-05-22T07:02:19.616037Z",1779433336.22453,1779433339.61604,0.00071,0.000824,0.000861,3.369444,3.369478,3.368583,3.39999999998675e-05,3.3619,0.0296083408355714
"2026-05-22T07:02:19.918Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.68356919288635,"2026-05-22T07:02:16.225191Z","2026-05-22T07:02:19.908761Z",1779433336.22519,1779433339.90876,0.00062,0.000722,0.00076,3.663087,3.663121,3.662327,3.39999999998675e-05,3.6556,0.0279691928863524
"2026-05-22T07:02:19.918Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.68812227249146,"2026-05-22T07:02:16.225829Z","2026-05-22T07:02:19.913952Z",1779433336.22583,1779433339.91395,0.000575,0.000654,0.000685,3.66409,3.664125,3.663405,3.50000000000072e-05,3.6562,0.031922272491455
"2026-05-22T07:02:23.641Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.42698788642883,"2026-05-22T07:02:19.934601Z","2026-05-22T07:02:23.361589Z",1779433339.9346,1779433343.36159,0.000639,0.000715,0.000737,3.413117,3.413162,3.41238,4.49999999996287e-05,3.4061,0.0208878864288331
"2026-05-22T07:02:23.641Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.67871570587158,"2026-05-22T07:02:19.933793Z","2026-05-22T07:02:23.612509Z",1779433339.93379,1779433343.61251,0.00072,0.000804,0.000836,3.664124,3.664172,3.663288,4.8000000000048e-05,3.6573,0.0214157058715818
"2026-05-22T07:02:23.641Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.70214080810547,"2026-05-22T07:02:19.934416Z","2026-05-22T07:02:23.636556Z",1779433339.93442,1779433343.63656,0.000719,0.000804,0.000836,3.688696,3.688737,3.68786,4.09999999999577e-05,3.6807,0.0214408081054689
"2026-05-22T07:02:27.357Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,258,3.52823734283447,"2026-05-22T07:02:23.653094Z","2026-05-22T07:02:27.181331Z",1779433343.65309,1779433347.18133,0.000404,0.000486,0.00051,3.510324,3.510368,3.509814,4.3999999999933e-05,3.5036,0.0246373428344726
"2026-05-22T07:02:27.357Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.69685888290405,"2026-05-22T07:02:23.653635Z","2026-05-22T07:02:27.350494Z",1779433343.65364,1779433347.35049,0.000379,0.000455,0.00049,3.676456,3.676501,3.675966,4.50000000000728e-05,3.67,0.0268588829040528
"2026-05-22T07:02:27.357Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.32338714599609,"2026-05-22T07:02:23.654147Z","2026-05-22T07:02:26.977534Z",1779433343.65415,1779433346.97753,0.000516,0.000596,0.000635,3.306383,3.306432,3.305748,4.90000000001878e-05,3.299,0.0243871459960938
"2026-05-22T07:02:31.241Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.86472868919373,"2026-05-22T07:02:27.372015Z","2026-05-22T07:02:31.236744Z",1779433347.37202,1779433351.23674,0.000575,0.000645,0.00069,3.843071,3.843115,3.842381,4.3999999999933e-05,3.836,0.0287286891937257
"2026-05-22T07:02:31.241Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.67799687385559,"2026-05-22T07:02:27.372204Z","2026-05-22T07:02:31.050200Z",1779433347.3722,1779433351.0502,0.000553,0.000642,0.00068,3.656108,3.656161,3.655428,5.29999999998587e-05,3.6494,0.0285968738555908
"2026-05-22T07:02:31.241Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.70168399810791,"2026-05-22T07:02:27.372716Z","2026-05-22T07:02:31.074400Z",1779433347.37272,1779433351.0744,0.000526,0.000644,0.00069,3.680261,3.680308,3.679571,4.70000000003523e-05,3.6734,0.0282839981079102
"2026-05-22T07:02:35.256Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.69846510887146,"2026-05-22T07:02:31.252453Z","2026-05-22T07:02:34.950918Z",1779433351.25245,1779433354.95092,0.000581,0.000675,0.000708,3.677452,3.677497,3.676744,4.49999999996287e-05,3.6702,0.0282651088714601
"2026-05-22T07:02:35.256Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.9980947971344,"2026-05-22T07:02:31.253109Z","2026-05-22T07:02:35.251204Z",1779433351.25311,1779433355.2512,0.000622,0.000737,0.000773,3.983172,3.983221,3.982399,4.89999999997437e-05,3.9757,0.0223947971343996
"2026-05-22T07:02:35.256Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.77871179580688,"2026-05-22T07:02:31.253779Z","2026-05-22T07:02:35.032491Z",1779433351.25378,1779433355.03249,0.000571,0.000685,0.000722,3.759018,3.759064,3.758296,4.59999999997684e-05,3.7512,0.0275117958068849
"2026-05-22T07:02:39.327Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.76955723762512,"2026-05-22T07:02:35.268108Z","2026-05-22T07:02:39.037665Z",1779433355.26811,1779433359.03767,0.00063,0.000731,0.000764,3.754605,3.754649,3.753841,4.3999999999933e-05,3.7472,0.0223572376251222
"2026-05-22T07:02:39.327Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.89622592926025,"2026-05-22T07:02:35.268501Z","2026-05-22T07:02:39.164727Z",1779433355.2685,1779433359.16473,0.000588,0.000694,0.000727,3.880453,3.880741,3.879726,0.000287999999999844,3.8641,0.0321259292602538
"2026-05-22T07:02:39.327Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,4.05413508415222,"2026-05-22T07:02:35.269149Z","2026-05-22T07:02:39.323284Z",1779433355.26915,1779433359.32328,0.000528,0.000634,0.000668,4.035529,4.035579,4.034861,4.99999999998835e-05,4.0181,0.0360350841522221
"2026-05-22T07:02:43.255Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.77483415603638,"2026-05-22T07:02:39.338341Z","2026-05-22T07:02:43.113175Z",1779433359.33834,1779433363.11318,0.000701,0.000786,0.000822,3.756635,3.756836,3.755813,0.000200999999999674,3.7494,0.0254341560363769
"2026-05-22T07:02:43.255Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.90786719322205,"2026-05-22T07:02:39.342612Z","2026-05-22T07:02:43.250479Z",1779433359.34261,1779433363.25048,0.000503,0.000578,0.000607,3.890937,3.890982,3.89033,4.50000000000728e-05,3.8833,0.0245671932220457
"2026-05-22T07:02:43.255Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.83263254165649,"2026-05-22T07:02:39.342242Z","2026-05-22T07:02:43.174875Z",1779433359.34224,1779433363.17488,0.000514,0.000604,0.000627,3.817942,3.817985,3.817315,4.30000000002373e-05,3.8114,0.0212325416564942
"2026-05-22T07:02:47.314Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,257,3.66390061378479,"2026-05-22T07:02:43.269830Z","2026-05-22T07:02:46.933730Z",1779433363.26983,1779433366.93373,0.000588,0.000693,0.000756,3.649902,3.649961,3.649146,5.89999999998092e-05,3.6428,0.0211006137847902
"2026-05-22T07:02:47.314Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,4.03470730781555,"2026-05-22T07:02:43.272015Z","2026-05-22T07:02:47.306723Z",1779433363.27202,1779433367.30672,0.000696,0.000811,0.00085,4.017366,4.017423,4.016516,5.69999999999737e-05,4.0095,0.0252073078155517
"2026-05-22T07:02:47.314Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.90292572975159,"2026-05-22T07:02:43.272314Z","2026-05-22T07:02:47.175240Z",1779433363.27231,1779433367.17524,0.000523,0.000615,0.000652,3.884753,3.88481,3.884101,5.69999999999737e-05,3.8782,0.0247257297515868
"2026-05-22T07:02:50.991Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.6555802822113,"2026-05-22T07:02:47.331600Z","2026-05-22T07:02:50.987180Z",1779433367.3316,1779433370.98718,0.000493,0.000579,0.000609,3.637957,3.638014,3.637348,5.69999999999737e-05,3.6302,0.0253802822113038
"2026-05-22T07:02:50.991Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.53181886672974,"2026-05-22T07:02:47.331579Z","2026-05-22T07:02:50.863398Z",1779433367.33158,1779433370.8634,0.000736,0.000859,0.000895,3.517938,3.517996,3.517043,5.80000000001135e-05,3.5111,0.0207188667297364
"2026-05-22T07:02:50.991Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.49374437332153,"2026-05-22T07:02:47.333248Z","2026-05-22T07:02:50.826992Z",1779433367.33325,1779433370.82699,0.000548,0.000648,0.000682,3.474137,3.474194,3.473455,5.69999999999737e-05,3.4655,0.0282443733215332
"2026-05-22T07:02:54.555Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.5446834564209,"2026-05-22T07:02:51.003693Z","2026-05-22T07:02:54.548377Z",1779433371.00369,1779433374.54838,0.000555,0.000635,0.000666,3.528186,3.52824,3.52752,5.39999999999985e-05,3.5202,0.0244834564208984
"2026-05-22T07:02:54.555Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.40278720855713,"2026-05-22T07:02:51.003309Z","2026-05-22T07:02:54.406096Z",1779433371.00331,1779433374.4061,0.000692,0.000806,0.000844,3.389865,3.38992,3.389021,5.50000000001383e-05,3.3831,0.0196872085571287
"2026-05-22T07:02:54.555Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.46498107910156,"2026-05-22T07:02:51.004854Z","2026-05-22T07:02:54.469835Z",1779433371.00485,1779433374.46984,0.000565,0.000644,0.000676,3.451609,3.451665,3.450933,5.6000000000278e-05,3.445,0.0199810791015627
"2026-05-22T07:02:58.107Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.53672742843628,"2026-05-22T07:02:54.566560Z","2026-05-22T07:02:58.103288Z",1779433374.56656,1779433378.10329,0.000391,0.000459,0.000495,3.515534,3.51559,3.515039,5.5999999999834e-05,3.5087,0.0280274284362791
"2026-05-22T07:02:58.107Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,251,3.35686302185059,"2026-05-22T07:02:54.567165Z","2026-05-22T07:02:57.924028Z",1779433374.56717,1779433377.92403,0.000598,0.000702,0.000743,3.337735,3.337794,3.336992,5.90000000002533e-05,3.3281,0.0287630218505859
