"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T20:44:42.949Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364199876785278,"2026-05-21T20:44:42.531168Z","2026-05-21T20:44:42.895368Z",1779396282.53117,1779396282.89537,0.000575,0.000698,0.00074,0.350701,0.350731,0.349961,3.000000000003e-05,NA,NA
"2026-05-21T20:44:42.949Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362611055374146,"2026-05-21T20:44:42.532780Z","2026-05-21T20:44:42.895391Z",1779396282.53278,1779396282.89539,0.000842,0.000951,0.000989,0.348839,0.348884,0.34785,4.50000000000172e-05,NA,NA
"2026-05-21T20:44:42.949Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.360593318939209,"2026-05-21T20:44:42.534776Z","2026-05-21T20:44:42.895369Z",1779396282.53478,1779396282.89537,0.000568,0.000647,0.00068,0.348093,0.348134,0.347413,4.10000000000132e-05,NA,NA
"2026-05-21T20:44:48.823Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.39574217796326,"2026-05-21T20:44:43.166568Z","2026-05-21T20:44:48.562310Z",1779396283.16657,1779396288.56231,0.000613,0.000719,0.000752,5.381834,5.381878,5.381082,4.40000000008212e-05,5.3271,0.0686421779632571
"2026-05-21T20:44:48.823Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.43411636352539,"2026-05-21T20:44:43.168191Z","2026-05-21T20:44:48.602308Z",1779396283.16819,1779396288.60231,0.000684,0.000803,0.00084,5.420918,5.42096,5.420078,4.19999999996534e-05,5.3651,0.0690163635253906
"2026-05-21T20:44:48.823Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.64789867401123,"2026-05-21T20:44:43.168813Z","2026-05-21T20:44:48.816712Z",1779396283.16881,1779396288.81671,0.000715,0.000827,0.000862,5.62846,5.628502,5.627598,4.20000000005416e-05,5.5738,0.0740986740112302
"2026-05-21T20:44:52.514Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.38334059715271,"2026-05-21T20:44:48.879515Z","2026-05-21T20:44:52.262856Z",1779396288.87952,1779396292.26286,0.000907,0.000987,0.001019,3.368674,3.368715,3.367655,4.09999999999577e-05,3.2512,0.13214059715271
"2026-05-21T20:44:52.514Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.5976197719574,"2026-05-21T20:44:48.879968Z","2026-05-21T20:44:52.477588Z",1779396288.87997,1779396292.47759,0.000855,0.000932,0.000971,3.58367,3.58371,3.582699,3.9999999999818e-05,3.4743,0.123319771957398
"2026-05-21T20:44:52.514Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.63000464439392,"2026-05-21T20:44:48.880323Z","2026-05-21T20:44:52.510327Z",1779396288.88032,1779396292.51033,0.000826,0.000913,0.000934,3.616412,3.616455,3.615478,4.30000000002373e-05,3.5043,0.125704644393921
"2026-05-21T20:44:56.116Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,260,3.30987071990967,"2026-05-21T20:44:52.530128Z","2026-05-21T20:44:55.839999Z",1779396292.53013,1779396295.84,0.000612,0.000706,0.000738,3.29392,3.293966,3.293182,4.60000000002125e-05,3.2869,0.0229707199096678
"2026-05-21T20:44:56.116Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.58165740966797,"2026-05-21T20:44:52.530568Z","2026-05-21T20:44:56.112226Z",1779396292.53057,1779396296.11223,0.000587,0.000712,0.000754,3.566337,3.566382,3.565583,4.50000000000728e-05,3.5596,0.0220574096679687
"2026-05-21T20:44:56.116Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.4862277507782,"2026-05-21T20:44:52.530017Z","2026-05-21T20:44:56.016244Z",1779396292.53002,1779396296.01624,0.000654,0.000763,0.000797,3.472688,3.47273,3.471891,4.19999999996534e-05,3.4652,0.0210277507781984
"2026-05-21T20:44:59.837Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,260,3.70187067985535,"2026-05-21T20:44:56.130508Z","2026-05-21T20:44:59.832378Z",1779396296.13051,1779396299.83238,0.000495,0.000579,0.000602,3.689481,3.689515,3.688879,3.40000000003116e-05,3.6826,0.0192706798553468
"2026-05-21T20:44:59.837Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.51159858703613,"2026-05-21T20:44:56.131003Z","2026-05-21T20:44:59.642601Z",1779396296.131,1779396299.6426,0.000524,0.000583,0.000601,3.499538,3.49958,3.498937,4.20000000000975e-05,3.4924,0.0191985870361329
"2026-05-21T20:44:59.837Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.47126507759094,"2026-05-21T20:44:56.132447Z","2026-05-21T20:44:59.603712Z",1779396296.13245,1779396299.60371,0.000498,0.000575,0.000604,3.4592,3.459247,3.458596,4.69999999999082e-05,3.4526,0.0186650775909425
"2026-05-21T20:45:03.549Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.41964483261108,"2026-05-21T20:44:59.848059Z","2026-05-21T20:45:03.267704Z",1779396299.84806,1779396303.2677,0.000694,0.000802,0.000837,3.398701,3.398739,3.397864,3.79999999999825e-05,3.3912,0.028444832611084
"2026-05-21T20:45:03.549Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.69558572769165,"2026-05-21T20:44:59.848864Z","2026-05-21T20:45:03.544450Z",1779396299.84886,1779396303.54445,0.000561,0.000629,0.000666,3.677087,3.677109,3.676421,2.19999999999665e-05,3.67,0.0255857276916505
"2026-05-21T20:45:03.549Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.55001950263977,"2026-05-21T20:44:59.849460Z","2026-05-21T20:45:03.399480Z",1779396299.84946,1779396303.39948,0.000538,0.000618,0.000648,3.525865,3.525896,3.525217,3.09999999998922e-05,3.5179,0.0321195026397705
"2026-05-21T20:45:07.264Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.40093564987183,"2026-05-21T20:45:03.565049Z","2026-05-21T20:45:06.965985Z",1779396303.56505,1779396306.96599,0.000681,0.000792,0.000825,3.386505,3.386538,3.38568,3.29999999997277e-05,3.3792,0.0217356498718262
"2026-05-21T20:45:07.264Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.69116997718811,"2026-05-21T20:45:03.566110Z","2026-05-21T20:45:07.257280Z",1779396303.56611,1779396307.25728,0.000562,0.000681,0.000716,3.667212,3.667254,3.666496,4.19999999996534e-05,3.6603,0.0308699771881105
"2026-05-21T20:45:07.264Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.58719372749329,"2026-05-21T20:45:03.566639Z","2026-05-21T20:45:07.153833Z",1779396303.56664,1779396307.15383,0.000813,0.00088,0.000903,3.563885,3.563929,3.562982,4.3999999999933e-05,3.5569,0.030293727493286
"2026-05-21T20:45:11.001Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.51117372512817,"2026-05-21T20:45:07.276806Z","2026-05-21T20:45:10.787980Z",1779396307.27681,1779396310.78798,0.000724,0.000849,0.00089,3.495219,3.495265,3.494329,4.59999999997684e-05,3.4863,0.0248737251281739
"2026-05-21T20:45:11.001Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.7182343006134,"2026-05-21T20:45:07.278020Z","2026-05-21T20:45:10.996254Z",1779396307.27802,1779396310.99625,0.000513,0.000595,0.000632,3.696566,3.696817,3.695934,0.000251000000000001,3.6897,0.0285343006134031
"2026-05-21T20:45:11.001Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.45603322982788,"2026-05-21T20:45:07.278955Z","2026-05-21T20:45:10.734988Z",1779396307.27896,1779396310.73499,5e-04,0.000591,0.000628,3.437264,3.437313,3.436636,4.90000000001878e-05,3.4309,0.025133229827881
"2026-05-21T20:45:14.755Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.71476078033447,"2026-05-21T20:45:11.012709Z","2026-05-21T20:45:14.727470Z",1779396311.01271,1779396314.72747,0.000608,0.000675,0.000693,3.69926,3.699298,3.698567,3.79999999999825e-05,3.6922,0.0225607803344725
"2026-05-21T20:45:14.755Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.54490637779236,"2026-05-21T20:45:11.013241Z","2026-05-21T20:45:14.558148Z",1779396311.01324,1779396314.55815,0.000534,0.000599,0.000622,3.529905,3.529944,3.529283,3.90000000001223e-05,3.5231,0.0218063777923585
"2026-05-21T20:45:14.755Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.73729968070984,"2026-05-21T20:45:11.013796Z","2026-05-21T20:45:14.751096Z",1779396311.0138,1779396314.7511,0.000486,0.00056,0.000582,3.722963,3.722996,3.722381,3.30000000001718e-05,3.7162,0.0210996807098387
"2026-05-21T20:45:18.796Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.83658027648926,"2026-05-21T20:45:14.765888Z","2026-05-21T20:45:18.602469Z",1779396314.76589,1779396318.60247,0.000717,8e-04,0.000821,3.82386,3.823892,3.823039,3.2000000000032e-05,3.8167,0.0198802764892578
"2026-05-21T20:45:18.796Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.83590579032898,"2026-05-21T20:45:14.767611Z","2026-05-21T20:45:18.603517Z",1779396314.76761,1779396318.60352,0.000545,0.00062,0.00065,3.82126,3.821297,3.82061,3.69999999998427e-05,3.8143,0.0216057903289797
"2026-05-21T20:45:18.796Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,4.02492785453796,"2026-05-21T20:45:14.766849Z","2026-05-21T20:45:18.791776Z",1779396314.76685,1779396318.79178,0.000356,0.000393,0.000407,4.012609,4.012656,4.012202,4.69999999994641e-05,4.0057,0.0192278545379638
"2026-05-21T20:45:22.712Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.89448308944702,"2026-05-21T20:45:18.807793Z","2026-05-21T20:45:22.702276Z",1779396318.80779,1779396322.70228,0.000507,0.000591,0.000614,3.879248,3.879299,3.878634,5.10000000000232e-05,3.8706,0.0238830894470214
"2026-05-21T20:45:22.712Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.79599356651306,"2026-05-21T20:45:18.808631Z","2026-05-21T20:45:22.604625Z",1779396318.80863,1779396322.60463,0.000398,0.00047,5e-04,3.777309,3.777352,3.776809,4.30000000002373e-05,3.7601,0.0358935665130615
"2026-05-21T20:45:22.712Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.8984432220459,"2026-05-21T20:45:18.809225Z","2026-05-21T20:45:22.707668Z",1779396318.80923,1779396322.70767,0.000578,0.00064,0.000659,3.884992,3.885037,3.884333,4.50000000000728e-05,3.8661,0.0323432220458986
"2026-05-21T20:45:26.656Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.9291090965271,"2026-05-21T20:45:22.722037Z","2026-05-21T20:45:26.651146Z",1779396322.72204,1779396326.65115,0.000602,0.000709,0.000749,3.909411,3.909452,3.908662,4.09999999999577e-05,3.9024,0.0267090965270995
"2026-05-21T20:45:26.656Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.88746666908264,"2026-05-21T20:45:22.723892Z","2026-05-21T20:45:26.611359Z",1779396322.72389,1779396326.61136,0.000534,0.000592,0.000613,3.867206,3.867247,3.866593,4.09999999999577e-05,3.8609,0.0265666690826416
"2026-05-21T20:45:26.656Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.75951552391052,"2026-05-21T20:45:22.728614Z","2026-05-21T20:45:26.488130Z",1779396322.72861,1779396326.48813,0.000498,0.000591,0.000614,3.743958,3.74399,3.743344,3.2000000000032e-05,3.7376,0.0219155239105224
"2026-05-21T20:45:30.637Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.89131379127502,"2026-05-21T20:45:26.672256Z","2026-05-21T20:45:30.563570Z",1779396326.67226,1779396330.56357,0.000519,0.000603,0.000637,3.877932,3.87798,3.877295,4.8000000000048e-05,3.8687,0.0226137912750244
"2026-05-21T20:45:30.637Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.96092391014099,"2026-05-21T20:45:26.671711Z","2026-05-21T20:45:30.632635Z",1779396326.67171,1779396330.63264,0.000494,0.000613,0.000642,3.947465,3.947504,3.946823,3.90000000001223e-05,3.9402,0.0207239101409913
"2026-05-21T20:45:30.637Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.86249375343323,"2026-05-21T20:45:26.672781Z","2026-05-21T20:45:30.535275Z",1779396326.67278,1779396330.53528,0.000688,0.000739,0.00076,3.850104,3.850141,3.849344,3.69999999998427e-05,3.8434,0.0190937534332276
"2026-05-21T20:45:34.410Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.371009349823,"2026-05-21T20:45:30.647979Z","2026-05-21T20:45:34.018988Z",1779396330.64798,1779396334.01899,0.000594,0.000706,0.000741,3.357155,3.357208,3.356414,5.29999999998587e-05,3.3495,0.0215093498229981
"2026-05-21T20:45:34.410Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.75602078437805,"2026-05-21T20:45:30.649716Z","2026-05-21T20:45:34.405737Z",1779396330.64972,1779396334.40574,0.000631,0.000741,0.000779,3.73853,3.738576,3.737751,4.60000000002125e-05,3.7307,0.0253207843780516
"2026-05-21T20:45:34.410Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.49009895324707,"2026-05-21T20:45:30.650124Z","2026-05-21T20:45:34.140223Z",1779396330.65012,1779396334.14022,0.000548,0.000637,0.00067,3.471792,3.47184,3.471122,4.79999999996039e-05,3.4652,0.0248989532470705
"2026-05-21T20:45:37.933Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.50495481491089,"2026-05-21T20:45:34.422478Z","2026-05-21T20:45:37.927433Z",1779396334.42248,1779396337.92743,0.000697,0.00082,0.00086,3.484112,3.484163,3.483252,5.10000000000232e-05,3.4766,0.0283548149108888
"2026-05-21T20:45:37.933Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.23141407966614,"2026-05-21T20:45:34.423202Z","2026-05-21T20:45:37.654616Z",1779396334.4232,1779396337.65462,0.000487,0.000575,0.000611,3.211621,3.21167,3.21101,4.89999999997437e-05,3.2051,0.0263140796661379
"2026-05-21T20:45:37.933Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.46711421012878,"2026-05-21T20:45:34.423775Z","2026-05-21T20:45:37.890889Z",1779396334.42378,1779396337.89089,0.00065,0.000759,0.000791,3.450386,3.450431,3.449595,4.50000000000728e-05,3.4436,0.0235142101287842
"2026-05-21T20:45:41.580Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.629554271698,"2026-05-21T20:45:37.944358Z","2026-05-21T20:45:41.573912Z",1779396337.94436,1779396341.57391,0.000556,0.000635,0.000671,3.614815,3.614865,3.614144,4.99999999998835e-05,3.6074,0.0221542716979979
"2026-05-21T20:45:41.580Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.33286309242249,"2026-05-21T20:45:37.944791Z","2026-05-21T20:45:41.277654Z",1779396337.94479,1779396341.27765,0.000675,0.000764,0.000804,3.319281,3.319337,3.318477,5.5999999999834e-05,3.3095,0.0233630924224855
"2026-05-21T20:45:41.580Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.51991605758667,"2026-05-21T20:45:37.944991Z","2026-05-21T20:45:41.464907Z",1779396337.94499,1779396341.46491,0.000561,0.000652,0.000699,3.506336,3.506392,3.505637,5.5999999999834e-05,3.4964,0.02351605758667
"2026-05-21T20:45:45.197Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.59946966171265,"2026-05-21T20:45:41.591687Z","2026-05-21T20:45:45.191157Z",1779396341.59169,1779396345.19116,0.000574,0.000681,0.000719,3.57945,3.579482,3.578731,3.2000000000032e-05,3.5723,0.0271696617126467
"2026-05-21T20:45:45.197Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.35020804405212,"2026-05-21T20:45:41.592536Z","2026-05-21T20:45:44.942744Z",1779396341.59254,1779396344.94274,0.000517,0.000608,0.000644,3.32342,3.323449,3.322776,2.90000000000568e-05,3.3167,0.033508044052124
"2026-05-21T20:45:45.197Z","run_bootstrap",16,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.48651361465454,"2026-05-21T20:45:41.593142Z","2026-05-21T20:45:45.079655Z",1779396341.59314,1779396345.07966,0.000772,0.000867,0.000889,3.463441,3.463549,3.462552,0.000107999999999997,3.4567,0.0298136146545409
"2026-05-21T20:45:48.764Z","run_bootstrap",17,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,3.47498989105225,"2026-05-21T20:45:45.212797Z","2026-05-21T20:45:48.687787Z",1779396345.2128,1779396348.68779,0.000498,0.000553,0.000576,3.460012,3.460049,3.459436,3.70000000002868e-05,3.4523,0.0226898910522459
"2026-05-21T20:45:48.764Z","run_bootstrap",17,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,3.47033786773682,"2026-05-21T20:45:45.213231Z","2026-05-21T20:45:48.683569Z",1779396345.21323,1779396348.68357,0.000568,0.000626,0.000648,3.455541,3.455587,3.454893,4.59999999997684e-05,3.4491,0.0212378677368164
"2026-05-21T20:45:48.764Z","run_bootstrap",17,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.54351353645325,"2026-05-21T20:45:45.213567Z","2026-05-21T20:45:48.757081Z",1779396345.21357,1779396348.75708,0.000469,0.000546,0.000573,3.529171,3.529214,3.528598,4.30000000002373e-05,3.5214,0.0221135364532472
"2026-05-21T20:45:52.322Z","run_bootstrap",18,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,3.54033136367798,"2026-05-21T20:45:48.776914Z","2026-05-21T20:45:52.317245Z",1779396348.77691,1779396352.31725,0.000418,0.000493,0.000531,3.5212,3.521341,3.520669,0.000141000000000169,3.5045,0.0358313636779783
"2026-05-21T20:45:52.322Z","run_bootstrap",18,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,3.47734427452087,"2026-05-21T20:45:48.777637Z","2026-05-21T20:45:52.254981Z",1779396348.77764,1779396352.25498,0.000622,0.000707,0.000751,3.464143,3.464277,3.463392,0.000134000000000079,3.4569,0.0204442745208739
