"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
111,"completed",TRUE,0.059832463678801,0.352587836867124,0.106395275113942,0.0351581403026363,2.0674624129719,2.3100745842914,2.88726624904531,0.978279082220424
112,"completed",TRUE,0.0439950489814093,0.363041877548174,0.0759816553631351,0.0269655994373404,2.18375472154596,2.1647908023951,2.93581806978897,0.971951043938597
113,"completed",TRUE,0.0336214155934255,0.319820390927618,0.0633389644787246,0.0193052511018558,2.21493109046958,2.00957697069898,2.95690770791901,0.961485608567872
114,"completed",FALSE,0.0531861926546203,0.356677731194973,0.0997846834302575,0.029847409173481,2.17380110554643,2.27708611314323,2.98074567869937,0.974571351676486
115,"completed",TRUE,0.070929108324793,0.350990234653624,0.112747101727966,0.0461495263150617,2.17930214066408,2.214442790741,2.97156520164465,0.983304853894392
