"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
471,"completed",TRUE,0.0578219569422536,0.379498972958942,0.0946153080754277,0.0368518318389811,2.18511813472251,2.43774845879459,2.99423805833407,0.979225110576434
472,"completed",TRUE,0.0493905966921792,0.316894336131563,0.106228365314897,0.0244445433957764,2.15664049726176,2.18327560110491,2.93512831489867,0.969243861162255
473,"completed",TRUE,0.04807893023841,0.325394945925523,0.0946360729208541,0.025912473737136,2.14328937246632,2.40171482048518,2.99123039013627,0.970894416276136
474,"completed",TRUE,0.0708813476922343,0.323576010920643,0.10868314883147,0.0477582534651222,2.19609416518001,2.08743701167966,2.97312961655169,0.983844907520166
475,"completed",TRUE,0.0779151676688793,0.360660561721034,0.128344894095994,0.0488303272064778,2.12895671825937,2.36697240712243,2.95265349714269,0.984210274301223
