"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T15:16:33.090Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.370683670043945,"2026-05-22T15:16:32.665307Z","2026-05-22T15:16:33.035990Z",1779462992.66531,1779462993.03599,0.000486,0.000609,0.000635,0.350965,0.350998,0.35033,3.29999999999497e-05,NA,NA
"2026-05-22T15:16:33.090Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.369036674499512,"2026-05-22T15:16:32.666465Z","2026-05-22T15:16:33.035502Z",1779462992.66647,1779462993.0355,0.00065,0.000711,0.000732,0.350397,0.350439,0.349665,4.19999999999865e-05,NA,NA
"2026-05-22T15:16:33.090Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.370129346847534,"2026-05-22T15:16:32.667328Z","2026-05-22T15:16:33.037458Z",1779462992.66733,1779462993.03746,0.000522,0.000606,0.00064,0.349668,0.349732,0.349028,6.40000000000085e-05,NA,NA
"2026-05-22T15:16:39.008Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.4169397354126,"2026-05-22T15:16:33.305485Z","2026-05-22T15:16:38.722425Z",1779462993.30549,1779462998.72243,0.000651,0.000756,0.000794,5.403701,5.403744,5.402907,4.29999999997932e-05,5.3469,0.0700397354125979
"2026-05-22T15:16:39.008Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.69650268554688,"2026-05-22T15:16:33.307227Z","2026-05-22T15:16:39.003730Z",1779462993.30723,1779462999.00373,0.000664,0.000773,0.000815,5.683534,5.683575,5.682719,4.10000000004018e-05,5.6276,0.0689026855468748
"2026-05-22T15:16:39.008Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.52277255058289,"2026-05-22T15:16:33.307579Z","2026-05-22T15:16:38.830352Z",1779462993.30758,1779462998.83035,0.000699,0.000774,0.00081,5.510032,5.510078,5.509222,4.60000000002125e-05,5.4542,0.0685725505828856
"2026-05-22T15:16:42.651Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.58330392837524,"2026-05-22T15:16:39.060591Z","2026-05-22T15:16:42.643895Z",1779462999.06059,1779463002.6439,0.000763,0.000884,0.000928,3.568764,3.568806,3.567836,4.20000000000975e-05,3.4575,0.125803928375244
"2026-05-22T15:16:42.651Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.4969584941864,"2026-05-22T15:16:39.062606Z","2026-05-22T15:16:42.559564Z",1779462999.06261,1779463002.55956,0.000668,0.000746,0.000784,3.483657,3.483698,3.482873,4.09999999999577e-05,3.3733,0.123658494186401
"2026-05-22T15:16:42.651Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.56785750389099,"2026-05-22T15:16:39.063713Z","2026-05-22T15:16:42.631570Z",1779462999.06371,1779463002.63157,0.000538,0.000619,0.000657,3.549417,3.549464,3.54876,4.69999999999082e-05,3.4399,0.127957503890991
"2026-05-22T15:16:46.213Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.54056596755981,"2026-05-22T15:16:42.668996Z","2026-05-22T15:16:46.209562Z",1779463002.669,1779463006.20956,0.000529,0.000638,0.000674,3.520687,3.520721,3.520013,3.39999999998675e-05,3.5139,0.0266659675598144
"2026-05-22T15:16:46.213Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,258,3.50212025642395,"2026-05-22T15:16:42.668310Z","2026-05-22T15:16:46.170430Z",1779463002.66831,1779463006.17043,0.000686,0.000788,0.000823,3.487142,3.487192,3.486319,4.99999999998835e-05,3.4805,0.02162025642395
"2026-05-22T15:16:46.213Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,259,3.41879534721375,"2026-05-22T15:16:42.670448Z","2026-05-22T15:16:46.089243Z",1779463002.67045,1779463006.08924,0.000694,0.000812,0.000846,3.401219,3.401266,3.400373,4.69999999999082e-05,3.3944,0.024395347213745
"2026-05-22T15:16:49.783Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.55120849609375,"2026-05-22T15:16:46.227861Z","2026-05-22T15:16:49.779069Z",1779463006.22786,1779463009.77907,0.000545,0.000622,0.000646,3.538659,3.538689,3.538013,3.00000000001965e-05,3.5318,0.0194084960937499
"2026-05-22T15:16:49.783Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,258,3.52433824539185,"2026-05-22T15:16:46.228120Z","2026-05-22T15:16:49.752458Z",1779463006.22812,1779463009.75246,0.000688,0.000747,0.000772,3.51195,3.511998,3.511178,4.8000000000048e-05,3.5043,0.0200382453918455
"2026-05-22T15:16:49.783Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,259,3.41315484046936,"2026-05-22T15:16:46.229722Z","2026-05-22T15:16:49.642877Z",1779463006.22972,1779463009.64288,0.000609,0.000686,0.000721,3.398441,3.398485,3.39772,4.3999999999933e-05,3.3916,0.0215548404693604
"2026-05-22T15:16:53.496Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.5272696018219,"2026-05-22T15:16:49.793329Z","2026-05-22T15:16:53.320598Z",1779463009.79333,1779463013.3206,0.000643,0.000748,0.000782,3.508139,3.508177,3.507357,3.79999999999825e-05,3.5009,0.0263696018218993
"2026-05-22T15:16:53.496Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,258,3.46894812583923,"2026-05-22T15:16:49.795221Z","2026-05-22T15:16:53.264169Z",1779463009.79522,1779463013.26417,0.00056,0.000641,0.000672,3.444063,3.444094,3.443391,3.10000000003363e-05,3.4371,0.0318481258392334
"2026-05-22T15:16:53.496Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.69223284721375,"2026-05-22T15:16:49.795480Z","2026-05-22T15:16:53.487713Z",1779463009.79548,1779463013.48771,0.000602,0.00069,0.000723,3.67041,3.670442,3.669687,3.2000000000032e-05,3.6634,0.0288328472137449
"2026-05-22T15:16:57.220Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.6999945640564,"2026-05-22T15:16:53.515737Z","2026-05-22T15:16:57.215732Z",1779463013.51574,1779463017.21573,0.000591,0.000703,0.00074,3.685388,3.685433,3.684648,4.50000000000728e-05,3.6784,0.0215945640563966
"2026-05-22T15:16:57.220Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,258,3.51230812072754,"2026-05-22T15:16:53.518106Z","2026-05-22T15:16:57.030415Z",1779463013.51811,1779463017.03042,0.000739,0.000855,0.000893,3.497068,3.497116,3.496175,4.8000000000048e-05,3.4902,0.0221081207275389
"2026-05-22T15:16:57.220Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.31163835525513,"2026-05-22T15:16:53.518214Z","2026-05-22T15:16:56.829852Z",1779463013.51821,1779463016.82985,0.000493,0.000608,0.000647,3.29162,3.291666,3.290973,4.60000000002125e-05,3.2836,0.0280383552551271
"2026-05-22T15:17:00.934Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,258,3.4784734249115,"2026-05-22T15:16:57.233129Z","2026-05-22T15:17:00.711602Z",1779463017.23313,1779463020.7116,0.00067,0.000747,0.000785,3.464076,3.464117,3.463291,4.09999999999577e-05,3.4573,0.021173424911499
"2026-05-22T15:17:00.934Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.69643592834473,"2026-05-22T15:16:57.233741Z","2026-05-22T15:17:00.930176Z",1779463017.23374,1779463020.93018,0.000671,0.000763,8e-04,3.682023,3.682066,3.681223,4.29999999997932e-05,3.6742,0.0222359283447267
"2026-05-22T15:17:00.934Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.40087842941284,"2026-05-22T15:16:57.232966Z","2026-05-22T15:17:00.633844Z",1779463017.23297,1779463020.63384,0.000842,0.000957,0.000996,3.387215,3.387255,3.386219,4.0000000000262e-05,3.3792,0.0216784294128418
"2026-05-22T15:17:04.770Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,258,3.63052153587341,"2026-05-22T15:17:00.946057Z","2026-05-22T15:17:04.576579Z",1779463020.94606,1779463024.57658,0.00055,0.000626,0.000667,3.616283,3.616325,3.615616,4.19999999996534e-05,3.6085,0.0220215358734133
"2026-05-22T15:17:04.770Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.81999611854553,"2026-05-22T15:17:00.945232Z","2026-05-22T15:17:04.765228Z",1779463020.94523,1779463024.76523,0.000666,0.000741,0.000765,3.80606,3.806103,3.805295,4.29999999997932e-05,3.7983,0.0216961185455324
"2026-05-22T15:17:04.770Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.38536834716797,"2026-05-22T15:17:00.946407Z","2026-05-22T15:17:04.331775Z",1779463020.94641,1779463024.33178,0.000535,0.000615,0.000655,3.372305,3.372354,3.37165,4.90000000001878e-05,3.3641,0.0212683471679687
"2026-05-22T15:17:08.749Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,258,3.96293759346008,"2026-05-22T15:17:04.781872Z","2026-05-22T15:17:08.744810Z",1779463024.78187,1779463028.74481,0.00069,0.000795,0.000829,3.949755,3.949796,3.948926,4.09999999999577e-05,3.9424,0.0205375934600829
"2026-05-22T15:17:08.749Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.84443950653076,"2026-05-22T15:17:04.782618Z","2026-05-22T15:17:08.627058Z",1779463024.78262,1779463028.62706,0.000509,0.000593,0.000625,3.823429,3.823471,3.822804,4.20000000000975e-05,3.8156,0.0288395065307618
"2026-05-22T15:17:08.749Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.62771654129028,"2026-05-22T15:17:04.783045Z","2026-05-22T15:17:08.410762Z",1779463024.78305,1779463028.41076,0.000665,0.00079,0.000827,3.60899,3.609034,3.608163,4.3999999999933e-05,3.6009,0.026816541290283
