"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2209.8766,2.21156569460688
1,2209.8766,2.11625551480255
1,2209.8766,2.92852352386054
1,2209.8766,0.3
1,2209.8766,0.104907498512821
1,2209.8766,0.04044436916925
1,2209.8766,0.0639013320160261
1,2209.8766,0.981019437420317
2,3405.2426,2.1747093621188
2,3405.2426,2.72736218732275
2,3405.2426,2.66332246042086
2,3405.2426,0.62970559449335
2,3405.2426,0.0954225678909759
2,3405.2426,0.0361102928602948
2,3405.2426,0.0574567869969365
2,3405.2426,0.978814245418344
3,2201.8449,2.20863196151832
3,2201.8449,2.16489909230421
3,2201.8449,2.90741374211041
3,2201.8449,0.318234079789798
3,2201.8449,0.104105238031639
3,2201.8449,0.0400763468043202
3,2201.8449,0.0633553117743697
3,2201.8449,0.980850185646919
4,2195.6203,2.20315678282397
4,2195.6203,2.16880042862392
4,2195.6203,2.92819555189033
4,2195.6203,0.330638887180761
4,2195.6203,0.103307212993921
4,2195.6203,0.0397184493750792
4,2195.6203,0.0628188474019852
4,2195.6203,0.980682664758861
5,2189.58,2.18878169118913
5,2189.58,2.19305861708828
5,2189.58,2.97019839307711
5,2189.58,0.361024723757298
5,2189.58,0.100327935704287
5,2189.58,0.0385150041975585
5,2189.58,0.0609249156335295
5,2189.58,0.980096917815438
6,2188.7836,2.17982509011873
6,2188.7836,2.20848820084345
6,2188.7836,2.98862054283784
6,2188.7836,0.367735707896194
6,2188.7836,0.0967262541326857
6,2188.7836,0.037245229166478
6,2188.7836,0.0587874637643366
6,2188.7836,0.979438596065452
7,2188.2292,2.16812333477609
7,2188.2292,2.21653125930294
7,2188.2292,2.99810142547502
7,2188.2292,0.37132142374805
7,2188.2292,0.0905299123099744
7,2188.2292,0.0350800991028138
7,2188.2292,0.0551262372370296
7,2188.2292,0.978209540329999
8,2187.6613,2.15046321804427
8,2187.6613,2.21358136939895
8,2187.6613,2.99627705473478
8,2187.6613,0.373953690283513
8,2187.6613,0.081215444565111
8,2187.6613,0.0316909146501921
8,2187.6613,0.0495129769072124
8,2187.6613,0.975960719845565
9,2187.4643,2.13676757438145
9,2187.4643,2.21299565434099
9,2187.4643,2.99105270989207
9,2187.4643,0.366447914831577
9,2187.4643,0.0760482805001006
9,2187.4643,0.0290886033813476
9,2187.4643,0.0458055911930758
9,2187.4643,0.973895498088024
10,2187.348,2.13247621875726
10,2187.348,2.20886220791887
10,2187.348,2.98179738209691
10,2187.348,0.370367395337371
10,2187.348,0.0744216398724691
10,2187.348,0.0281896886516675
10,2187.348,0.0445708648301633
10,2187.348,0.973097380952563
11,2187.2976,2.13030535417347
11,2187.2976,2.19859743578507
11,2187.2976,2.97951417438175
11,2187.2976,0.369994347707874
11,2187.2976,0.074020648296557
11,2187.2976,0.0276898654955331
11,2187.2976,0.044033773875371
11,2187.2976,0.97263309432221
12,2187.2322,2.13131151147603
12,2187.2322,2.20180479604733
12,2187.2322,2.97946442366594
12,2187.2322,0.36910285489408
12,2187.2322,0.0747848367000552
12,2187.2322,0.0277988797385883
12,2187.2322,0.0443522712512146
12,2187.2322,0.972737015747127
13,2187.1325,2.13165784698347
13,2187.1325,2.20441075811892
13,2187.1325,2.97691064977212
13,2187.1325,0.367023185746063
13,2187.1325,0.0762693612963173
13,2187.1325,0.0275847510083878
13,2187.1325,0.0446083434339372
13,2187.1325,0.97253783721991
14,2187.016,2.12997812449984
14,2187.016,2.20535711043267
14,2187.016,2.97345367107167
14,2187.016,0.365145670242792
14,2187.016,0.0777840687244794
14,2187.016,0.0268697055139401
14,2187.016,0.0444296923939966
14,2187.016,0.971843926427454
15,2186.8168,2.1249959061473
15,2186.8168,2.20822779623776
15,2186.8168,2.97227309872124
15,2186.8168,0.365578208076518
15,2186.8168,0.079552508767766
15,2186.8168,0.0252258825088996
15,2186.8168,0.0434578102460637
15,2186.8168,0.970102703550825
16,2186.8166,2.12831795734495
16,2186.8166,2.21157530569902
16,2186.8166,2.98016944451886
16,2186.8166,0.36062239707475
16,2186.8166,0.0777711897948438
16,2186.8166,0.0224093097619475
16,2186.8166,0.0403502158069825
16,2186.8166,0.966545382324597
17,2186.7343,2.12665717653463
17,2186.7343,2.20990179763281
17,2186.7343,2.9762218534698
17,2186.7343,0.363091475329267
17,2186.7343,0.0785973814214355
17,2186.7343,0.0237653057509436
17,2186.7343,0.0418515684672972
17,2186.7343,0.968358116497518
18,2186.6224,2.12440275570669
18,2186.6224,2.20837987230784
18,2186.6224,2.97393892509838
18,2186.6224,0.365506775309668
18,2186.6224,0.0773275455029558
18,2186.6224,0.0222352549881679
18,2186.6224,0.0400680963961779
18,2186.6224,0.966296797562711
19,2186.5668,2.12879735895359
19,2186.5668,2.2063354180253
19,2186.5668,2.97315926940795
19,2186.5668,0.367424376237952
19,2186.5668,0.07494652818991
19,2186.5668,0.0209549348809533
19,2186.5668,0.0382167407390412
19,2186.5668,0.964350097189348
20,2186.561,2.1341713530487
20,2186.561,2.20739924993325
20,2186.561,2.97311954612601
20,2186.561,0.367654987393449
20,2186.561,0.0736961873997634
20,2186.561,0.0202558227675904
20,2186.561,0.0372142266059307
20,2186.561,0.963189064694185
21,2186.5581,2.13782860037161
21,2186.5581,2.205460233769
21,2186.5581,2.97411220603934
21,2186.5581,0.367929243481884
21,2186.5581,0.0732809628385689
21,2186.5581,0.0203247948365228
21,2186.5581,0.0371768643974627
21,2186.5581,0.96330560823071
22,2186.5561,2.13668108906576
22,2186.5561,2.20612476236125
22,2186.5561,2.9738370919968
22,2186.5561,0.367674605080986
22,2186.5561,0.0736198996656385
22,2186.5561,0.0204285442100862
22,2186.5561,0.0373645611086923
22,2186.5561,0.963481910872567
23,2186.5555,2.13718435280484
23,2186.5555,2.20620377031165
23,2186.5555,2.97379101140858
23,2186.5555,0.36758310748083
23,2186.5555,0.0737305760081568
23,2186.5555,0.0204866394214224
23,2186.5555,0.0374495676997179
23,2186.5555,0.963579681251645
24,2186.5542,2.13958782050279
24,2186.5542,2.20629229706798
24,2186.5542,2.97390286890322
24,2186.5542,0.367417715711234
24,2186.5542,0.0739099862365913
24,2186.5542,0.0205835995974641
24,2186.5542,0.0375900448668764
24,2186.5542,0.963741633379002
25,2186.5534,2.14140858675601
25,2186.5534,2.20648236258623
25,2186.5534,2.97419117647632
25,2186.5534,0.367444466963856
25,2186.5534,0.0740033637859517
25,2186.5534,0.0205534369678799
25,2186.5534,0.0375842640063881
25,2186.5534,0.963691640981423
26,2186.5548,2.14090559553413
26,2186.5548,2.20550950110664
26,2186.5548,2.97316459555821
26,2186.5548,0.367659761827416
26,2186.5548,0.0744404556196546
26,2186.5548,0.0205249508030324
26,2186.5548,0.0376671389265645
26,2186.5548,0.963644972921286
27,2186.5532,2.1412741393694
27,2186.5532,2.20622232090403
27,2186.5532,2.97391677581964
27,2186.5532,0.367502001994615
27,2186.5532,0.0741198477485986
27,2186.5532,0.0205458179019707
27,2186.5532,0.0376063729485027
27,2186.5532,0.963679170732771
