"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T08:27:25.579Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.368637800216675,"2026-05-23T08:27:25.148938Z","2026-05-23T08:27:25.517576Z",1779524845.14894,1779524845.51758,0.000631,0.000751,0.000792,0.3546,0.354642,0.353808,4.19999999999865e-05,NA,NA
"2026-05-23T08:27:25.579Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.364232778549194,"2026-05-23T08:27:25.150082Z","2026-05-23T08:27:25.514315Z",1779524845.15008,1779524845.51432,0.000649,0.000729,0.000755,0.350741,0.350787,0.349986,4.59999999999905e-05,NA,NA
"2026-05-23T08:27:25.579Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.370584964752197,"2026-05-23T08:27:25.152925Z","2026-05-23T08:27:25.523510Z",1779524845.15293,1779524845.52351,0.000676,0.000788,0.000829,0.348812,0.348855,0.347983,4.30000000000152e-05,NA,NA
"2026-05-23T08:27:31.526Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,259,5.72531151771545,"2026-05-23T08:27:25.796354Z","2026-05-23T08:27:31.521666Z",1779524845.79635,1779524851.52167,0.000657,0.000771,0.000811,5.712357,5.712404,5.711546,4.70000000003523e-05,5.6571,0.0682115177154543
"2026-05-23T08:27:31.526Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.52086448669434,"2026-05-23T08:27:25.797577Z","2026-05-23T08:27:31.318442Z",1779524845.79758,1779524851.31844,0.000585,0.000672,0.000708,5.5085,5.508547,5.507792,4.70000000003523e-05,5.4539,0.066964486694336
"2026-05-23T08:27:31.526Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,5.44311141967773,"2026-05-23T08:27:25.798777Z","2026-05-23T08:27:31.241889Z",1779524845.79878,1779524851.24189,0.000636,0.000724,0.000761,5.423504,5.423549,5.422743,4.50000000000728e-05,5.3638,0.079311419677734
"2026-05-23T08:27:35.333Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,259,3.74563813209534,"2026-05-23T08:27:31.580695Z","2026-05-23T08:27:35.326333Z",1779524851.5807,1779524855.32633,0.00058,0.000671,0.000704,3.723358,3.723405,3.722654,4.69999999999082e-05,3.6132,0.132438132095337
"2026-05-23T08:27:35.333Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.57529520988464,"2026-05-23T08:27:31.581437Z","2026-05-23T08:27:35.156732Z",1779524851.58144,1779524855.15673,0.000501,0.000599,0.000638,3.553817,3.553858,3.553179,4.09999999999577e-05,3.4363,0.138995209884643
"2026-05-23T08:27:35.333Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.44793558120728,"2026-05-23T08:27:31.580564Z","2026-05-23T08:27:35.028499Z",1779524851.58056,1779524855.0285,0.000699,0.000783,0.000806,3.433412,3.433466,3.432606,5.39999999999985e-05,3.3255,0.122435581207275
"2026-05-23T08:27:39.002Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,264,3.60773968696594,"2026-05-23T08:27:35.358567Z","2026-05-23T08:27:38.966307Z",1779524855.35857,1779524858.96631,0.000652,0.000712,0.000738,3.592312,3.592366,3.591574,5.39999999999985e-05,3.5841,0.0236396869659425
