"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2191.6962,2.21156569460688
1,2191.6962,2.11625551480255
1,2191.6962,2.92852352386054
1,2191.6962,0.3
1,2191.6962,0.104907498512821
1,2191.6962,0.04044436916925
1,2191.6962,0.0639013320160261
1,2191.6962,0.981019437420317
2,4259.9757,2.18441935744112
2,4259.9757,2.65111177959136
2,4259.9757,2.3594971915563
2,4259.9757,0.558782069823467
2,4259.9757,0.106343820232851
2,4259.9757,0.0392804375764304
2,4259.9757,0.0633697459919538
2,4259.9757,0.980477606220971
3,2190.696,2.21097797004463
3,2190.696,2.12783527829586
3,2190.696,2.91620397039667
3,2190.696,0.30406608800926
3,2190.696,0.104937649935109
3,2190.696,0.0404187166821893
3,2190.696,0.0638894864038429
3,2190.696,0.981007821027652
4,2190.1779,2.2091972169283
4,2190.1779,2.12708943232211
4,2190.1779,2.91866997649511
4,2190.1779,0.30692314433901
4,2190.1779,0.104965013018661
4,2190.1779,0.0403864242761725
4,2190.1779,0.0638713311888241
4,2190.1779,0.980993170721581
5,2188.9412,2.1982331658809
5,2188.9412,2.13005420403147
5,2188.9412,2.92835306436701
5,2188.9412,0.32259067326959
5,2188.9412,0.104792865755372
5,2188.9412,0.0400879641173646
5,2188.9412,0.0635738087338629
5,2188.9412,0.980856268471313
6,2188.8477,2.19178754176475
6,2188.8477,2.13579178709838
6,2188.8477,2.93312258159882
6,2188.8477,0.324385233315073
6,2188.8477,0.103933058512587
6,2188.8477,0.0396974714171925
6,2188.8477,0.0629916117356846
6,2188.8477,0.98067351016176
7,2188.7647,2.18004061998235
7,2188.7647,2.13842616178495
7,2188.7647,2.93423170719256
7,2188.7647,0.325571093032743
7,2188.7647,0.101996145867453
7,2188.7647,0.0388294253732096
7,2188.7647,0.0616894906942351
7,2188.7647,0.980254449439658
8,2188.682,2.16242362601996
8,2188.682,2.13695007464584
8,2188.682,2.93082856909353
8,2188.682,0.325669785394575
8,2188.682,0.0993844650318786
8,2188.682,0.0374676498331545
8,2188.682,0.0597748307340726
8,2188.682,0.979559625376502
9,2188.6469,2.15328496179222
9,2188.6469,2.13770408634218
9,2188.6469,2.92540136158235
9,2188.6469,0.324934015593799
9,2188.6469,0.0990402691541041
9,2188.6469,0.0364259757558786
9,2188.6469,0.0588020556539261
9,2188.6469,0.978996199198805
10,2188.602,2.14757238715247
10,2188.602,2.13467794392825
10,2188.602,2.92385301948518
10,2188.602,0.323575170337442
10,2188.602,0.0987537111043512
10,2188.602,0.0357953223760655
10,2188.602,0.0581852138416238
10,2188.602,0.978639595398625
11,2188.5744,2.14806606650358
11,2188.5744,2.13314817198476
11,2188.5744,2.92284990788936
11,2188.5744,0.322385595418671
11,2188.5744,0.0996461954810095
11,2188.5744,0.0354794149605763
11,2188.5744,0.0581782439687217
11,2188.5744,0.978457626440432
12,2188.5515,2.1499118457056
12,2188.5515,2.13282614566549
12,2188.5515,2.92242512545016
12,2188.5515,0.322046290051138
12,2188.5515,0.100839495869533
12,2188.5515,0.0350586853822958
12,2188.5515,0.058162811764809
12,2188.5515,0.978210335217478
13,2188.5297,2.15418305912983
13,2188.5297,2.13363112731165
13,2188.5297,2.92355202078442
13,2188.5297,0.322907357588425
13,2188.5297,0.100525907316019
13,2188.5297,0.0343107541229409
13,2188.5297,0.0574226732501435
13,2188.5297,0.977753263364732
14,2188.5203,2.16437910893435
14,2188.5203,2.13434293523289
14,2188.5203,2.92485514760632
14,2188.5203,0.322694865857143
14,2188.5203,0.0999800737989463
14,2188.5203,0.0337656700055587
14,2188.5203,0.0567897649658968
14,2188.5203,0.977407481340579
15,2188.5751,2.15678671426889
15,2188.5751,2.13243584087667
15,2188.5751,2.91729015928669
15,2188.5751,0.322186568658364
15,2188.5751,0.0987872960158055
15,2188.5751,0.0324250562348963
15,2188.5751,0.0552671951666296
15,2188.5751,0.976509575898134
16,2188.5199,2.16380670016186
16,2188.5199,2.13419915483322
16,2188.5199,2.92428480506372
16,2188.5199,0.322656516156675
16,2188.5199,0.0998874230437602
16,2188.5199,0.0336622112650279
16,2188.5199,0.0566725409057737
16,2188.5199,0.977340643016657
