"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2218.1183,2.21156569460688
1,2218.1183,2.11625551480255
1,2218.1183,2.92852352386054
1,2218.1183,0.3
1,2218.1183,0.104907498512821
1,2218.1183,0.04044436916925
1,2218.1183,0.0639013320160261
1,2218.1183,0.981019437420317
2,5185.9346,2.4094881427538
2,5185.9346,2.80631904194992
2,5185.9346,2.29597892156215
2,5185.9346,0.391575126599619
2,5185.9346,0.128202057412483
2,5185.9346,0.04471426718433
2,5185.9346,0.074410390868805
2,5185.9346,0.982795206591885
3,2206.4741,2.22112566983071
3,2206.4741,2.14958670226593
3,2206.4741,2.89797059374798
3,2206.4741,0.303884681114974
3,2206.4741,0.105915396962903
3,2206.4741,0.0406385768782272
3,2206.4741,0.0643673543266694
3,2206.4741,0.98110810663693
4,2204.6594,2.2292490921513
4,2204.6594,2.16123232397769
4,2204.6594,2.89713314965091
4,2204.6594,0.307432948477907
4,2204.6594,0.107382807155276
4,2204.6594,0.0408990422720565
4,2204.6594,0.0650268811606948
4,2204.6594,0.981225845781952
5,2200.6706,2.25629324387209
5,2200.6706,2.18701223831723
5,2200.6706,2.91065160805425
5,2200.6706,0.319192994014105
5,2200.6706,0.11268607819494
5,2200.6706,0.041802319670296
5,2200.6706,0.0673721060608144
5,2200.6706,0.981623169082638
6,2196.7594,2.30118146335244
6,2196.7594,2.21325076674032
6,2196.7594,2.94237025236729
6,2196.7594,0.334461854400229
6,2196.7594,0.121408320084529
6,2196.7594,0.0431353780041948
6,2196.7594,0.0710775182703694
6,2196.7594,0.982180317102224
7,2193.7277,2.37214418554546
7,2193.7277,2.2314705938353
7,2193.7277,2.97100060890948
7,2193.7277,0.335880538670112
7,2193.7277,0.131506079444208
7,2193.7277,0.0440985517605409
7,2193.7277,0.0748249311454188
7,2193.7277,0.982564902879391
8,2191.2392,2.48022303534655
8,2191.2392,2.23828794059284
8,2191.2392,2.99368087179176
8,2191.2392,0.329654085050895
8,2191.2392,0.144360623079665
8,2191.2392,0.044579389472272
8,2191.2392,0.0788382504946149
8,2191.2392,0.982755642769331
9,2190.195,2.54484377444613
9,2190.195,2.22953976770263
9,2190.195,2.99039887483537
9,2190.195,0.323376548031473
9,2190.195,0.148277231523393
9,2190.195,0.0438310423472061
9,2190.195,0.0792042852053907
9,2190.195,0.982472821576478
10,2189.3957,2.61811459552866
10,2189.3957,2.20407657066846
10,2189.3957,2.98145703585048
10,2189.3957,0.320381076304392
10,2189.3957,0.134828015818322
10,2189.3957,0.0387483319048873
10,2189.3957,0.0708517710054546
10,2189.3957,0.980243865489046
11,2191.1066,2.76960175218665
11,2191.1066,2.23308672473459
11,2191.1066,2.97175797503765
11,2191.1066,0.323714895585644
11,2191.1066,0.131200573566108
11,2191.1066,0.0343035976920787
11,2191.1066,0.0655961512547787
11,2191.1066,0.977778889766912
12,2189.0854,2.65907540123143
12,2189.0854,2.21192066326565
12,2189.0854,2.97883449441384
12,2189.0854,0.321279107250978
12,2189.0854,0.133756446525188
12,2189.0854,0.0374788268058124
12,2189.0854,0.0693582353342798
12,2189.0854,0.97959752647203
13,2189.0672,2.66095299763898
13,2189.0672,2.21355568830062
13,2189.0672,2.98042088788239
13,2189.0672,0.321225281036224
13,2189.0672,0.133523532973745
13,2189.0672,0.0373499665702029
13,2189.0672,0.0691737808402617
13,2189.0672,0.979529449044712
14,2189.0243,2.66380777956091
14,2189.0243,2.21803108846965
14,2189.0243,2.98417445322999
14,2189.0243,0.320426213191483
14,2189.0243,0.131568517051335
14,2189.0243,0.0366184962643913
14,2189.0243,0.0679623282793606
14,2189.0243,0.979133716613727
