"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2210.5607,2.21156569460688
1,2210.5607,2.11625551480255
1,2210.5607,2.92852352386054
1,2210.5607,0.3
1,2210.5607,0.104907498512821
1,2210.5607,0.04044436916925
1,2210.5607,0.0639013320160261
1,2210.5607,0.981019437420317
2,5848.8606,2.35343272325017
2,5848.8606,2.66967171824967
2,5848.8606,2.14984605529014
2,5848.8606,0.3885460878293
2,5848.8606,0.101845261685069
2,5848.8606,0.0397444882024629
2,5848.8606,0.0623938979433137
2,5848.8606,0.980693393338229
3,2202.2556,2.21788252952928
3,2202.2556,2.14089717279727
3,2202.2556,2.89385178178073
3,2202.2556,0.303474326627592
3,2202.2556,0.104768930296525
3,2202.2556,0.040412879805528
3,2202.2556,0.0638333118277391
3,2202.2556,0.98100500429577
4,2201.7274,2.22095128480916
4,2201.7274,2.13980044882921
4,2201.7274,2.89169974587445
4,2201.7274,0.305954292469178
4,2201.7274,0.104615695525946
4,2201.7274,0.0403585174844829
4,2201.7274,0.0637420807617304
4,2201.7274,0.9809801295902
5,2199.7998,2.24500194435913
5,2199.7998,2.12936092632299
5,2199.7998,2.88821766133355
5,2199.7998,0.323560581250888
5,2199.7998,0.102978045335082
5,2199.7998,0.0397921354234619
5,2199.7998,0.0627790370245041
5,2199.7998,0.980717002650597
6,2199.4347,2.262469615331
6,2199.4347,2.13719332922968
6,2199.4347,2.89682865114821
6,2199.4347,0.327374284067738
6,2199.4347,0.100780277082057
6,2199.4347,0.0390891740201045
6,2199.4347,0.0615333339030696
6,2199.4347,0.980379959838394
7,2198.9857,2.31268450659743
7,2198.9857,2.14021170153061
7,2198.9857,2.9066197640471
7,2198.9857,0.329462826917635
7,2198.9857,0.0951512444632475
7,2198.9857,0.037278610660786
7,2198.9857,0.0583339866439849
7,2198.9857,0.9794551686958
8,2198.9112,2.33469410432101
8,2198.9112,2.14254787927656
8,2198.9112,2.90925110367033
8,2198.9112,0.327845731452854
8,2198.9112,0.0938276382295796
8,2198.9112,0.0367920366656843
8,2198.9112,0.0575320942502779
8,2198.9112,0.979192044191736
9,2198.9228,2.34596107993869
9,2198.9228,2.14004348224552
9,2198.9228,2.9115586814235
9,2198.9228,0.326316850664645
9,2198.9228,0.094075437545842
9,2198.9228,0.0367830536492081
9,2198.9228,0.0576007323478259
9,2198.9228,0.979187794584739
10,2198.9049,2.33889182470789
10,2198.9049,2.14161481979097
10,2198.9049,2.91011083448963
10,2198.9049,0.327275282388438
10,2198.9049,0.0939198617739243
10,2198.9049,0.0367886895560843
10,2198.9049,0.0575576502009445
10,2198.9049,0.979190460986356
11,2198.8959,2.34436322608736
11,2198.8959,2.1414425476995
11,2198.8959,2.90951635227697
11,2198.8959,0.326628566232698
11,2198.8959,0.0940039189927256
11,2198.8959,0.0367774915412322
11,2198.8959,0.0575742926880026
11,2198.8959,0.97918461084021
12,2198.8899,2.3475848183333
12,2198.8899,2.14098693804516
12,2198.8899,2.90878932138284
12,2198.8899,0.326184673340073
12,2198.8899,0.0945039589934152
12,2198.8899,0.0368859791184984
12,2198.8899,0.0578158294396846
12,2198.8899,0.979244410375473
13,2198.8848,2.34995096661764
13,2198.8848,2.14068130942997
13,2198.8848,2.90836835775017
13,2198.8848,0.325996173494815
13,2198.8848,0.0953163930186744
13,2198.8848,0.0370731256534914
13,2198.8848,0.0582170026972821
13,2198.8848,0.979346647041113
14,2198.8816,2.35215062435227
14,2198.8816,2.14162587265039
14,2198.8816,2.90934069476257
14,2198.8816,0.326203007952286
14,2198.8816,0.0959486283757583
14,2198.8816,0.0371928176622044
14,2198.8816,0.0585078680338565
14,2198.8816,0.979411834274999
15,2198.8811,2.35185885554441
15,2198.8811,2.14132724550165
15,2198.8811,2.9093028976743
15,2198.8811,0.326593531193912
15,2198.8811,0.0960014490629669
15,2198.8811,0.0371654807075559
15,2198.8811,0.0585016094263531
15,2198.8811,0.979397616143663
16,2198.8809,2.35184281794237
16,2198.8809,2.14162224466332
16,2198.8809,2.90949381408232
16,2198.8809,0.326539525881178
16,2198.8809,0.0959774696785761
16,2198.8809,0.0371528754339727
16,2198.8809,0.0584839808506598
16,2198.8809,0.979390895437797
