"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T16:14:20.143Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.39148473739624,"2026-05-22T16:14:19.720495Z","2026-05-22T16:14:20.111980Z",1779466459.7205,1779466460.11198,0.000591,0.000722,0.000763,0.353084,0.353119,0.352321,3.50000000000072e-05,NA,NA
"2026-05-22T16:14:20.143Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.388257265090942,"2026-05-22T16:14:19.722020Z","2026-05-22T16:14:20.110277Z",1779466459.72202,1779466460.11028,0.000666,0.000731,0.000751,0.349004,0.349043,0.348253,3.90000000000112e-05,NA,NA
"2026-05-22T16:14:20.143Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.387371301651001,"2026-05-22T16:14:19.722859Z","2026-05-22T16:14:20.110230Z",1779466459.72286,1779466460.11023,0.000596,0.000715,0.000747,0.348941,0.348993,0.348194,5.19999999999965e-05,NA,NA
"2026-05-22T16:14:25.877Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,5.51488089561462,"2026-05-22T16:14:20.357342Z","2026-05-22T16:14:25.872222Z",1779466460.35734,1779466465.87222,0.000522,0.000643,0.000678,5.501221,5.501265,5.500543,4.3999999999933e-05,5.4449,0.0699808956146244
"2026-05-22T16:14:25.877Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.50249457359314,"2026-05-22T16:14:20.358148Z","2026-05-22T16:14:25.860643Z",1779466460.35815,1779466465.86064,0.000718,0.000821,0.000854,5.490098,5.490148,5.489244,4.99999999998835e-05,5.4341,0.0683945735931397
"2026-05-22T16:14:25.877Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.47765803337097,"2026-05-22T16:14:20.359830Z","2026-05-22T16:14:25.837488Z",1779466460.35983,1779466465.83749,6e-04,0.000712,0.000745,5.457479,5.45753,5.456734,5.10000000000232e-05,5.3971,0.0805580333709717
"2026-05-22T16:14:29.691Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.55583310127258,"2026-05-22T16:14:25.927961Z","2026-05-22T16:14:29.483794Z",1779466465.92796,1779466469.48379,0.000845,0.00092,0.000945,3.542148,3.542194,3.541203,4.59999999997684e-05,3.4313,0.124533101272583
"2026-05-22T16:14:29.691Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.75733637809753,"2026-05-22T16:14:25.929445Z","2026-05-22T16:14:29.686782Z",1779466465.92945,1779466469.68678,0.000502,0.000606,0.000645,3.745665,3.745707,3.74502,4.20000000000975e-05,3.6351,0.122236378097534
"2026-05-22T16:14:29.691Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.32326054573059,"2026-05-22T16:14:25.929025Z","2026-05-22T16:14:29.252285Z",1779466465.92903,1779466469.25229,0.000651,0.001084,0.001108,3.310465,3.310527,3.309357,6.19999999997844e-05,3.1934,0.129860545730591
"2026-05-22T16:14:33.232Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,259,3.52176189422607,"2026-05-22T16:14:29.706305Z","2026-05-22T16:14:33.228067Z",1779466469.70631,1779466473.22807,0.000613,0.000717,0.000758,3.505818,3.505861,3.50506,4.29999999997932e-05,3.4987,0.0230618942260743
