"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2257.8118,2.21156569460688
1,2257.8118,2.11625551480255
1,2257.8118,2.92852352386054
1,2257.8118,0.3
1,2257.8118,0.104907498512821
1,2257.8118,0.04044436916925
1,2257.8118,0.0639013320160261
1,2257.8118,0.981019437420317
2,2753.8751,2.23910485358024
2,2753.8751,2.30322120821596
2,2753.8751,2.52711636107433
2,2753.8751,0.73353717570851
2,2753.8751,0.112992655263291
2,2753.8751,0.0442954223506904
2,2753.8751,0.0695172528532177
2,2753.8751,0.982625591809771
3,2250.0023,2.21447545656538
3,2250.0023,2.13601013631314
3,2250.0023,2.88611121587124
3,2250.0023,0.329713499008609
3,2250.0023,0.105722127350077
3,2250.0023,0.0408309512016332
3,2250.0023,0.0644662727717584
3,2250.0023,0.981193959764163
4,2243.3131,2.21234517700965
4,2243.3131,2.11611923115542
4,2243.3131,2.90379076738306
4,2243.3131,0.345241139765833
4,2243.3131,0.105957235416436
4,2243.3131,0.0409567829669565
4,2243.3131,0.0646409782828434
4,2243.3131,0.981250052289905
5,2242.0874,2.21042046885535
5,2242.0874,2.11110138033424
5,2242.0874,2.91351594770325
5,2242.0874,0.357364175380167
5,2242.0874,0.105791114784635
5,2242.0874,0.0409942271883922
5,2242.0874,0.064620885326126
5,2242.0874,0.981266460708131
6,2241.746,2.20821288593631
6,2241.746,2.1169188316955
6,2241.746,2.92214539798612
6,2241.746,0.361990151845348
6,2241.746,0.105118907700515
6,2241.746,0.0408986160718843
6,2241.746,0.0643372746985262
6,2241.746,0.981223485349811
7,2241.3684,2.20317967224725
7,2241.3684,2.13359811185655
7,2241.3684,2.93797717369224
7,2241.3684,0.366495770155699
7,2241.3684,0.102972290618129
7,2241.3684,0.0405548964870627
7,2241.3684,0.0633987600222194
7,2241.3684,0.981067588959603
8,2241.2321,2.19945275520958
8,2241.2321,2.13857051931823
8,2241.2321,2.94119126053132
8,2241.2321,0.367368521818289
8,2241.2321,0.100542035148507
8,2241.2321,0.0402321686164386
8,2241.2321,0.0623869051609503
8,2241.2321,0.980918408207984
9,2241.0567,2.19160692171208
9,2241.0567,2.14129332100063
9,2241.0567,2.94274015562411
9,2241.0567,0.367654501038578
9,2241.0567,0.0957598872871423
9,2241.0567,0.0397505343826815
9,2241.0567,0.0605055316232107
9,2241.0567,0.980690080095915
10,2240.9553,2.18471759543449
10,2240.9553,2.13902439717477
10,2240.9553,2.93861981506423
10,2240.9553,0.369894615834479
10,2240.9553,0.0932502155198891
10,2240.9553,0.0400205405317993
10,2240.9553,0.0599173738271606
10,2240.9553,0.980813359957904
11,2240.91,2.17364456095003
11,2240.91,2.13126369948332
11,2240.91,2.94024373437813
11,2240.91,0.369933438122523
11,2240.91,0.089833579436212
11,2240.91,0.0405344789579948
11,2240.91,0.0591998390758504
11,2240.91,0.981044882032558
