"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
126,"completed",TRUE,0.0744767049069256,0.376417991771893,0.117413848384292,0.0487719955136362,2.10110032563967,2.42722939283663,2.92904854639699,0.984182253716797
127,"completed",TRUE,0.0694427462160773,0.342514795504339,0.110259925759738,0.0452629493044239,2.18481505346412,2.13261954191132,2.93942394087018,0.982984376014548
128,"completed",TRUE,0.0459014234168107,0.334664387503653,0.11412133275975,0.019921088022771,2.13895086410623,2.31648469442446,2.95611345332039,0.96268944161966
129,"completed",TRUE,0.0630992670117098,0.334146175331064,0.126935415078047,0.032870777927485,2.15577258001443,2.28676287155328,2.95584606216877,0.976850086769963
130,"completed",TRUE,0.0525635465326256,0.350577886409319,0.0910084073868876,0.0318634825208151,2.19428445461712,2.00500357993523,2.95211384325577,0.976106674867191
