"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2257.9669,2.21156569460688
1,2257.9669,2.11625551480255
1,2257.9669,2.92852352386054
1,2257.9669,0.3
1,2257.9669,0.104907498512821
1,2257.9669,0.04044436916925
1,2257.9669,0.0639013320160261
1,2257.9669,0.981019437420317
2,4342.9157,2.34942923516728
2,4342.9157,2.68319534259704
2,4342.9157,2.2786860635899
2,4342.9157,0.474938522437556
2,4342.9157,0.146049019142589
2,4342.9157,0.0520832077294573
2,4342.9157,0.0859233720937864
2,4342.9157,0.98517442355222
3,2246.5934,2.21953053653684
3,2246.5934,2.14900954167453
3,2246.5934,2.89098022103963
3,2246.5934,0.308067469067592
3,2246.5934,0.106876558243146
3,2246.5934,0.0410221413418684
3,2246.5934,0.0649745482473509
3,2246.5934,0.981279837556405
4,2243.5034,2.22380207407428
4,2243.5034,2.15010725756419
4,2243.5034,2.89246849904425
4,2243.5034,0.315001456587126
4,2243.5034,0.108885530397229
4,2243.5034,0.0415795510435751
4,2243.5034,0.0660428975774301
4,2243.5034,0.981524480575415
5,2234.0402,2.26073421611888
5,2234.0402,2.17198065565085
5,2234.0402,2.92568382599011
5,2234.0402,0.352558285027438
5,2234.0402,0.126087639339229
5,2234.0402,0.046329674231416
5,2234.0402,0.0751597670938049
5,2234.0402,0.983375865731742
6,2233.239,2.28612538708628
6,2233.239,2.18092160539868
6,2233.239,2.9384454596456
6,2233.239,0.358070527794226
6,2233.239,0.13403604374109
6,2233.239,0.0485786204909543
6,2233.239,0.0794118458831252
6,2233.239,0.984128710513171
7,2232.6174,2.33223179442095
7,2232.6174,2.18496987754951
7,2232.6174,2.9480888300178
7,2232.6174,0.358628902383411
7,2232.6174,0.143572333283342
7,2232.6174,0.0514339391957052
7,2232.6174,0.0846433211190143
7,2232.6174,0.984991363338958
8,2232.1394,2.39278686938556
8,2232.1394,2.1858303225464
8,2232.1394,2.9541985003219
8,2232.1394,0.355458600685884
8,2232.1394,0.149082640765966
8,2232.1394,0.0535156818439937
8,2232.1394,0.088031557854964
8,2232.1394,0.985562833247484
9,2233.841,2.48383732577771
9,2233.841,2.20536274378432
9,2233.841,2.94239957725704
9,2233.841,0.358056248633544
9,2233.841,0.152217939295612
9,2233.841,0.0557335759699629
9,2233.841,0.0908287134250811
9,2233.841,0.986124590802445
10,2232.0897,2.40572348192784
10,2232.0897,2.1886055240729
10,2232.0897,2.95252208811976
10,2232.0897,0.355826526437036
10,2232.0897,0.149519302088069
10,2232.0897,0.0538239926281196
10,2232.0897,0.0884212206862827
10,2232.0897,0.985643632127404
11,2231.8735,2.4538159817387
11,2231.8735,2.18577255729088
11,2231.8735,2.95509601598
11,2231.8735,0.351358219533353
11,2231.8735,0.150259124213797
11,2231.8735,0.0546433043535
11,2231.8735,0.0893308432470255
11,2231.8735,0.985853834653632
12,2231.7792,2.48348251640387
12,2231.7792,2.18249509586075
12,2231.7792,2.95576591689445
12,2231.7792,0.352204915937268
12,2231.7792,0.147171787753365
12,2231.7792,0.0544473146260206
12,2231.7792,0.0882451008741386
12,2231.7792,0.985802893808892
13,2231.7591,2.49245608598338
13,2231.7591,2.1855124968398
13,2231.7591,2.95848523636039
13,2231.7591,0.352207389223134
13,2231.7591,0.145255503190778
13,2231.7591,0.0543557191586762
13,2231.7591,0.0875927952695989
13,2231.7591,0.985778779852192
14,2231.7491,2.49412236667566
14,2231.7491,2.18540677877763
14,2231.7491,2.95874672867064
14,2231.7491,0.352815559176554
14,2231.7491,0.145250008777114
14,2231.7491,0.0546954533925124
14,2231.7491,0.0878721251177072
14,2231.7491,0.985864963536586
15,2231.7242,2.49203052775005
15,2231.7242,2.18490660388375
15,2231.7242,2.95857852469652
15,2231.7242,0.353184192904109
15,2231.7242,0.145929308179332
15,2231.7242,0.0561217254055189
15,2231.7242,0.089250118974069
15,2231.7242,0.986215978639139
16,2232.0334,2.46822811377022
16,2232.0334,2.18532084858977
16,2232.0334,2.97087443938298
16,2232.0334,0.353853791469899
16,2232.0334,0.14682675658359
16,2232.0334,0.0573701144502919
16,2232.0334,0.0905413248943654
16,2232.0334,0.986509755866672
17,2231.7234,2.49090450383095
17,2231.7234,2.18492620061237
17,2231.7234,2.95916020914483
17,2231.7234,0.353215841094922
17,2231.7234,0.145971019620892
17,2231.7234,0.0561800133101681
17,2231.7234,0.0893104833794519
17,2231.7234,0.986229979775735
18,2231.717,2.48495271417609
18,2231.717,2.18495123728528
18,2231.717,2.95865932955955
18,2231.717,0.353046105919916
18,2231.717,0.146889457486106
18,2231.717,0.0570124261469377
18,2231.717,0.0902703033263864
18,2231.717,0.986426718309157
19,2231.7157,2.48439627411357
19,2231.7157,2.18532794722029
19,2231.7157,2.95879856069441
19,2231.7157,0.352635998327898
19,2231.7157,0.147367892597281
19,2231.7157,0.0572128278451593
19,2231.7157,0.0905802567706658
19,2231.7157,0.986473456331295
20,2231.7156,2.484961576434
20,2231.7156,2.1851097552786
20,2231.7156,2.95867994015792
20,2231.7156,0.352511195769695
20,2231.7156,0.147558359249054
20,2231.7156,0.0572674659366007
20,2231.7156,0.0906832173064608
20,2231.7156,0.986486231217752
