"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T10:46:18.630Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.367653131484985,"2026-05-23T10:46:18.207103Z","2026-05-23T10:46:18.574756Z",1779533178.2071,1779533178.57476,0.000591,0.000793,0.000854,0.353897,0.353937,0.353043,3.99999999999845e-05,NA,NA
"2026-05-23T10:46:18.630Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366008043289185,"2026-05-23T10:46:18.208020Z","2026-05-23T10:46:18.574028Z",1779533178.20802,1779533178.57403,0.00062,0.000731,0.00077,0.352409,0.352443,0.351639,3.4000000000034e-05,NA,NA
"2026-05-23T10:46:18.630Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364243984222412,"2026-05-23T10:46:18.208284Z","2026-05-23T10:46:18.572528Z",1779533178.20828,1779533178.57253,0.000644,0.00073,0.000769,0.350326,0.350371,0.349557,4.49999999999617e-05,NA,NA
"2026-05-23T10:46:24.514Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,5.66420888900757,"2026-05-23T10:46:18.845529Z","2026-05-23T10:46:24.509738Z",1779533178.84553,1779533184.50974,0.000652,0.000758,0.000797,5.651032,5.651078,5.650235,4.60000000002125e-05,5.5958,0.0684088890075687
"2026-05-23T10:46:24.514Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.49558162689209,"2026-05-23T10:46:18.847274Z","2026-05-23T10:46:24.342856Z",1779533178.84727,1779533184.34286,0.000585,0.000675,0.000711,5.482646,5.482691,5.481935,4.50000000000728e-05,5.4179,0.0776816268920895
"2026-05-23T10:46:24.514Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,5.51232409477234,"2026-05-23T10:46:18.848191Z","2026-05-23T10:46:24.360515Z",1779533178.84819,1779533184.36052,0.000506,0.000608,0.000649,5.49274,5.492792,5.492091,5.19999999992748e-05,5.4379,0.0744240947723389
"2026-05-23T10:46:28.331Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.57945704460144,"2026-05-23T10:46:24.566801Z","2026-05-23T10:46:28.146258Z",1779533184.5668,1779533188.14626,0.000659,0.00077,0.000812,3.564464,3.564505,3.563652,4.09999999999577e-05,3.4543,0.125157044601441
"2026-05-23T10:46:28.331Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.53647470474243,"2026-05-23T10:46:24.568645Z","2026-05-23T10:46:28.105119Z",1779533184.56865,1779533188.10512,0.000513,0.000621,0.000661,3.522213,3.522255,3.521552,4.20000000000975e-05,3.4106,0.125874704742432
"2026-05-23T10:46:28.331Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.75739169120789,"2026-05-23T10:46:24.569659Z","2026-05-23T10:46:28.327050Z",1779533184.56966,1779533188.32705,0.000648,0.000714,0.000735,3.743619,3.74365,3.742884,3.10000000003363e-05,3.63,0.127391691207886
"2026-05-23T10:46:32.131Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.77913284301758,"2026-05-23T10:46:28.347207Z","2026-05-23T10:46:32.126340Z",1779533188.34721,1779533192.12634,0.000677,0.000746,0.000772,3.765721,3.765753,3.764949,3.2000000000032e-05,3.7589,0.020232843017578
