"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2163.4065,2.21156569460688
1,2163.4065,2.11625551480255
1,2163.4065,2.92852352386054
1,2163.4065,0.3
1,2163.4065,0.104907498512821
1,2163.4065,0.04044436916925
1,2163.4065,0.0639013320160261
1,2163.4065,0.981019437420317
2,4920.4409,2.27967650686839
2,4920.4409,2.99232467835825
2,4920.4409,2.89352160780239
2,4920.4409,0.444232282267305
2,4920.4409,0.0648361462436505
2,4920.4409,0.0303928968199043
2,4920.4409,0.0432788443141976
2,4920.4409,0.974947007824366
3,2162.0167,2.21356179995548
3,2162.0167,2.14193023934407
3,2162.0167,2.92749773207308
3,2162.0167,0.303470786383039
3,2162.0167,0.103388071049054
3,2162.0167,0.0400952170012934
3,2162.0167,0.0631520906366009
3,2162.0167,0.980858210763049
4,2160.7436,2.21442731505543
4,2160.7436,2.1524815262555
4,2160.7436,2.94009448799899
4,2160.7436,0.306521681914031
4,2160.7436,0.101879513830165
4,2160.7436,0.0397346958707877
4,2160.7436,0.0623964144828296
4,2160.7436,0.98068889101426
5,2158.4854,2.22208449398421
5,2158.4854,2.1853009942887
5,2158.4854,2.97988882026632
5,2158.4854,0.318742116185788
5,2158.4854,0.0946524334176362
5,2158.4854,0.0380158337813036
5,2158.4854,0.0587763560145765
5,2158.4854,0.979838512812961
6,2158.1072,2.22867342552762
6,2158.1072,2.18518160992686
6,2158.1072,2.98297839408663
6,2158.1072,0.322038765854923
6,2158.1072,0.0912956864283358
6,2158.1072,0.0372755634641532
6,2158.1072,0.0571371808815244
6,2158.1072,0.979448422349997
7,2157.5201,2.24735723495236
7,2157.5201,2.18121432174135
7,2157.5201,2.98389315998118
7,2157.5201,0.32538164370632
7,2157.5201,0.083206072488964
7,2157.5201,0.0355804993562815
7,2157.5201,0.0532405019629161
7,2157.5201,0.978494999471533
8,2157.3057,2.26007556839874
8,2157.3057,2.18141714023813
8,2157.3057,2.98502090247054
8,2157.3057,0.32206193935657
8,2157.3057,0.0795938400909522
8,2157.3057,0.0352967081576839
8,2157.3057,0.0518548419843997
8,2157.3057,0.978323496241838
9,2157.1772,2.2686251251637
9,2157.1772,2.17268117546987
9,2157.1772,2.97924027613131
9,2157.1772,0.321266344535999
9,2157.1772,0.0791484556914398
9,2157.1772,0.0360913071265215
9,2157.1772,0.0523129109112122
9,2157.1772,0.978782866077796
10,2157.5566,2.2837778453311
10,2157.5566,2.17951803413235
10,2157.5566,2.97080956066597
10,2157.5566,0.323643296605988
10,2157.5566,0.0785829928417031
10,2157.5566,0.037870811821791
10,2157.5566,0.0534477486803467
10,2157.5566,0.979744483065753
11,2157.1275,2.2724769112594
11,2157.1275,2.17441908898266
11,2157.1275,2.97709720793976
11,2157.1275,0.321868898779669
11,2157.1275,0.0789942231015535
11,2157.1275,0.0365335655058558
11,2157.1275,0.0525944393165787
11,2157.1275,0.979030301975097
12,2157.0445,2.27403066811439
12,2157.0445,2.17284585173462
12,2157.0445,2.97607936947989
12,2157.0445,0.320750988695069
12,2157.0445,0.0803058523095623
12,2157.0445,0.0375378080837222
12,2157.0445,0.0537830035198291
12,2157.0445,0.979573435276989
13,2157.0238,2.31974176914439
13,2157.0238,2.17904787413205
13,2157.0238,2.99929322038594
13,2157.0238,0.322618311435525
13,2157.0238,0.0845052655643574
13,2157.0238,0.0492528650678632
13,2157.0238,0.0635018097347779
13,2157.0238,0.98430222674208
14,2156.7247,2.29638327261715
14,2156.7247,2.17587862387625
14,2156.7247,2.98743087965131
14,2156.7247,0.321662748936749
14,2156.7247,0.0820111759902249
14,2156.7247,0.0427712747249401
14,2156.7247,0.0581597679123708
14,2156.7247,0.981996744756595
15,2156.6139,2.28512937509307
15,2156.6139,2.17830171222225
15,2156.6139,2.98873611414753
15,2156.6139,0.321024310675295
15,2156.6139,0.0869398792254796
15,2156.6139,0.0456527965918242
15,2156.6139,0.0619359718115573
15,2156.6139,0.983104641961465
16,2156.5565,2.26967641351096
16,2156.5565,2.17948126283619
16,2156.5565,2.98901127761367
16,2156.5565,0.321746723586121
16,2156.5565,0.0867057119691651
16,2156.5565,0.0457390600420425
16,2156.5565,0.0619128682275269
16,2156.5565,0.983135666595968
17,2156.5184,2.24175726483452
17,2156.5184,2.17876063485171
17,2156.5184,2.98723330730795
17,2156.5184,0.321547660617332
17,2156.5184,0.0860494876709326
17,2156.5184,0.0464980383357224
17,2156.5184,0.0622046788919416
17,2156.5184,0.983403144114444
18,2156.6246,2.24728524159085
18,2156.6246,2.18131304694731
18,2156.6246,2.98412724459407
18,2156.6246,0.323522358080464
18,2156.6246,0.0857905453896384
18,2156.6246,0.0470166096289154
18,2156.6246,0.0624677229824239
18,2156.6246,0.983581398794953
19,2156.5183,2.24195885099423
19,2156.5183,2.17885371247759
19,2156.5183,2.98712003996224
19,2156.5183,0.321619458594539
19,2156.5183,0.086039909201178
19,2156.5183,0.0465168228556563
19,2156.5183,0.0622141923741968
19,2156.5183,0.983409668729774
