"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2234.0678,2.21156569460688
1,2234.0678,2.11625551480255
1,2234.0678,2.92852352386054
1,2234.0678,0.3
1,2234.0678,0.104907498512821
1,2234.0678,0.04044436916925
1,2234.0678,0.0639013320160261
1,2234.0678,0.981019437420317
2,3444.2886,2.2415617283101
2,3444.2886,2.82599019355105
2,3444.2886,2.71996680119979
2,3444.2886,0.584467903552602
2,3444.2886,0.123236732656146
2,3444.2886,0.0463731374100842
2,3444.2886,0.0743410543473724
2,3444.2886,0.983389096759804
3,2227.0434,2.2135915795364
3,2227.0434,2.16418987852087
3,2227.0434,2.91443793089283
3,2227.0434,0.313818245464809
3,2227.0434,0.106036902106791
3,2227.0434,0.0408138035344028
3,2227.0434,0.0645481333084792
3,2227.0434,0.981186664183135
4,2221.6321,2.21218548911252
4,2221.6321,2.17511816337142
4,2221.6321,2.93532623785801
4,2221.6321,0.324762411577277
4,2221.6321,0.10672091740654
4,2221.6321,0.041033390135092
4,2221.6321,0.0649364434053405
4,2221.6321,0.981284691729105
5,2215.3286,2.20973926637739
5,2215.3286,2.2137930362308
5,2215.3286,2.98827484179007
5,2215.3286,0.354508278892318
5,2215.3286,0.107987372302875
5,2215.3286,0.0415234655183813
5,2215.3286,0.0657239142858593
5,2215.3286,0.981499624389616
6,2215.0194,2.21151748019661
6,2215.0194,2.2248976423035
6,2215.0194,3.00273117016234
6,2215.0194,0.359975192113814
6,2215.0194,0.107098347744332
6,2215.0194,0.0414305268219203
6,2215.0194,0.0653767983874799
6,2215.0194,0.981458714101684
7,2214.934,2.21527455137707
7,2214.934,2.22835566705856
7,2214.934,3.00797530959975
7,2214.934,0.361862373883835
7,2214.934,0.10570602226134
7,2214.934,0.0412553248728328
7,2214.934,0.0648078561501958
7,2214.934,0.981381313280678
8,2214.7974,2.22553737801101
8,2214.7974,2.23107357449365
8,2214.7974,3.01373674202411
8,2214.7974,0.364083374013547
8,2214.7974,0.102371499848196
8,2214.7974,0.0409000525819067
8,2214.7974,0.0634919525903294
8,2214.7974,0.98122186455283
9,2214.6523,2.2394893006503
9,2214.6523,2.22998373078158
9,2214.6523,3.01595628644704
9,2214.6523,0.364901286643389
9,2214.6523,0.0989235741988783
9,2214.6523,0.0409314095918222
9,2214.6523,0.0624381776289082
9,2214.6523,0.981232600181045
10,2215.2117,2.25996105107527
10,2215.2117,2.24897988880427
10,2215.2117,3.0179375221923
10,2215.2117,0.369833656539031
10,2215.2117,0.0968413906573442
10,2215.2117,0.0430400805017322
10,2215.2117,0.0634062923179253
10,2215.2117,0.982121712474648
11,2214.6223,2.24325972733525
11,2214.6223,2.23348238720487
11,2214.6223,3.01632118461003
11,2214.6223,0.365804743697443
11,2214.6223,0.0985226802225464
11,2214.6223,0.0413099098589623
11,2214.6223,0.0626095663480884
11,2214.6223,0.981398665569618
12,2214.5204,2.25541320121692
12,2214.5204,2.22897077532525
12,2214.5204,3.0151850338416
12,2214.5204,0.364932017393127
12,2214.5204,0.0965004143685151
12,2214.5204,0.0419096725050792
12,2214.5204,0.0624281388643413
12,2214.5204,0.981654507472701
13,2214.3445,2.27097512965228
13,2214.3445,2.23159549007294
13,2214.3445,3.02553655729987
13,2214.3445,0.366359732690726
13,2214.3445,0.0977891416077087
13,2214.3445,0.0459376815213998
13,2214.3445,0.0658990711811008
13,2214.3445,0.983217138662088
14,2214.2494,2.27010980228052
14,2214.2494,2.22761925002573
14,2214.2494,3.02172664183165
14,2214.2494,0.364545785754601
14,2214.2494,0.101083409667339
14,2214.2494,0.0488037785938381
14,2214.2494,0.0691258166545557
14,2214.2494,0.984177902305386
15,2214.2277,2.25965639174129
15,2214.2277,2.22823096153078
15,2214.2277,3.02038198755969
15,2214.2277,0.363016500406844
15,2214.2277,0.102789852479062
15,2214.2277,0.0495209103905048
15,2214.2277,0.070233130798637
15,2214.2277,0.984402248550943
16,2214.2211,2.25169435325404
16,2214.2211,2.22714672752863
16,2214.2211,3.01849386877634
16,2214.2211,0.364039735864673
16,2214.2211,0.103419380510762
16,2214.2211,0.0496621439960276
16,2214.2211,0.0705514032119298
16,2214.2211,0.984446133404864
17,2214.2174,2.24994543491785
17,2214.2174,2.22780539944943
17,2214.2174,3.01862962913101
17,2214.2174,0.363976724514976
17,2214.2174,0.102872898513958
17,2214.2174,0.0495309004766059
17,2214.2174,0.0702688375810784
17,2214.2174,0.984405812221484
18,2214.2157,2.24482876301067
18,2214.2157,2.22728339001745
18,2214.2157,3.01920990770399
18,2214.2157,0.363680356611805
18,2214.2157,0.101905797350753
18,2214.2157,0.0492155464835934
18,2214.2157,0.0697078620489213
18,2214.2157,0.984308332200375
19,2214.214,2.24539287126197
19,2214.214,2.22738873099466
19,2214.214,3.01866541347344
19,2214.214,0.364023982057928
19,2214.214,0.10197556397895
19,2214.214,0.0493038344921485
19,2214.214,0.0697961785872063
19,2214.214,0.984335705463651
20,2214.2139,2.24514264364846
20,2214.2139,2.22730234809679
20,2214.2139,3.0185654073618
20,2214.2139,0.364087199920786
20,2214.2139,0.10199653823775
20,2214.2139,0.0493168710526037
20,2214.2139,0.0698128727480416
20,2214.2139,0.984339778572091
