"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2203.4434,2.21156569460688
1,2203.4434,2.11625551480255
1,2203.4434,2.92852352386054
1,2203.4434,0.3
1,2203.4434,0.104907498512821
1,2203.4434,0.04044436916925
1,2203.4434,0.0639013320160261
1,2203.4434,0.981019437420317
2,4714.6459,2.33142315586916
2,4714.6459,2.88717935078772
2,4714.6459,2.40910171540417
2,4714.6459,0.406981968667993
2,4714.6459,0.142102651919251
2,4714.6459,0.0475977127834214
2,4714.6459,0.0809111191299001
2,4714.6459,0.983816438292048
3,2191.3491,2.21774766340459
3,2191.3491,2.15601797138456
3,2191.3491,2.90173295630713
3,2191.3491,0.30475583419744
3,2191.3491,0.106529994622834
3,2191.3491,0.0407789905029934
3,2191.3491,0.0646694493303084
3,2191.3491,0.981171613616365
4,2188.191,2.22166447777686
4,2188.191,2.17389843005196
4,2188.191,2.90697622832239
4,2188.191,0.309540433753886
4,2188.191,0.108702453876103
4,2188.191,0.0411950779007241
4,2188.191,0.0656703955228551
4,2188.191,0.981357608053536
5,2179.5355,2.2389389766111
5,2179.5355,2.23232965264211
5,2179.5355,2.95157738377873
5,2179.5355,0.330814391033032
5,2179.5355,0.119136814499601
5,2179.5355,0.0430666652178049
5,2179.5355,0.0703512685540153
5,2179.5355,0.98215112606179
6,2176.0851,2.26846636120731
6,2176.0851,2.25583208949022
6,2176.0851,2.98932626282781
6,2176.0851,0.341488256793092
6,2176.0851,0.130022391759291
6,2176.0851,0.0444818357054815
6,2176.0851,0.0747352832262839
6,2176.0851,0.982709735557478
7,2175.1357,2.29363836805424
7,2175.1357,2.26516937645089
7,2175.1357,3.00523412492442
7,2175.1357,0.344321326789791
7,2175.1357,0.137210897820304
7,2175.1357,0.0450956603636697
7,2175.1357,0.0773196648931568
7,2175.1357,0.982942887698993
8,2174.1366,2.33074603214533
8,2174.1366,2.26939640445202
8,2174.1366,3.01403664424865
8,2174.1366,0.343415188483093
8,2174.1366,0.145383748126693
8,2174.1366,0.0452934317997127
8,2174.1366,0.0797697220023538
8,2174.1366,0.983020408089642
9,2172.6614,2.39980935872594
9,2172.6614,2.27028138226866
9,2172.6614,3.01235904901614
9,2172.6614,0.33813846307063
9,2172.6614,0.154848988068671
9,2172.6614,0.0438640587001758
9,2172.6614,0.0809723756289269
9,2172.6614,0.982490338355449
10,2173.0071,2.47238444091437
10,2173.0071,2.23077651011116
10,2173.0071,3.00789874237181
10,2173.0071,0.321503853050681
10,2173.0071,0.152970820469633
10,2173.0071,0.0395822364974394
10,2173.0071,0.0763084772493451
10,2173.0071,0.980659691181357
11,2172.1707,2.43131149222818
11,2172.1707,2.25313379222579
11,2172.1707,3.01042299643261
11,2172.1707,0.330814727597655
11,2172.1707,0.153940675572441
11,2172.1707,0.0419377460274344
11,2172.1707,0.0788793233526173
11,2172.1707,0.981711638528717
12,2171.6727,2.45249480224255
12,2171.6727,2.24900436616976
12,2171.6727,2.9996765441805
