"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T18:22:56.481Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364192724227905,"2026-05-21T18:22:56.047382Z","2026-05-21T18:22:56.411575Z",1779387776.04738,1779387776.41158,0.000721,0.000817,0.000847,0.350173,0.350219,0.349326,4.59999999999905e-05,NA,NA
"2026-05-21T18:22:56.481Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.368453741073608,"2026-05-21T18:22:56.051005Z","2026-05-21T18:22:56.419459Z",1779387776.05101,1779387776.41946,0.000502,0.000602,0.000639,0.35234,0.352384,0.351701,4.39999999999885e-05,NA,NA
"2026-05-21T18:22:56.481Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.369143486022949,"2026-05-21T18:22:56.051409Z","2026-05-21T18:22:56.420553Z",1779387776.05141,1779387776.42055,0.000531,0.00064,0.000678,0.349451,0.349504,0.348773,5.29999999999697e-05,NA,NA
"2026-05-21T18:23:02.421Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,250,5.71783804893494,"2026-05-21T18:22:56.699332Z","2026-05-21T18:23:02.417170Z",1779387776.69933,1779387782.41717,0.000641,0.000748,0.000792,5.704084,5.704126,5.703292,4.19999999996534e-05,5.6484,0.0694380489349369
"2026-05-21T18:23:02.421Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,5.69946026802063,"2026-05-21T18:22:56.701224Z","2026-05-21T18:23:02.400684Z",1779387776.70122,1779387782.40068,0.000618,0.00073,0.000773,5.687225,5.687273,5.686452,4.80000000004921e-05,5.632,0.0674602680206302
"2026-05-21T18:23:02.421Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,252,5.38766002655029,"2026-05-21T18:22:56.702053Z","2026-05-21T18:23:02.089713Z",1779387776.70205,1779387782.08971,0.000577,0.000692,0.000736,5.370935,5.370979,5.370199,4.3999999999933e-05,5.317,0.0706600265502928
"2026-05-21T18:23:06.246Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,249,3.53883171081543,"2026-05-21T18:23:02.475772Z","2026-05-21T18:23:06.014604Z",1779387782.47577,1779387786.0146,0.00062,0.000737,0.000771,3.520094,3.520139,3.519323,4.50000000000728e-05,3.408,0.13083171081543
"2026-05-21T18:23:06.246Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.76286172866821,"2026-05-21T18:23:02.476605Z","2026-05-21T18:23:06.239466Z",1779387782.47661,1779387786.23947,0.000724,0.000836,0.00087,3.743056,3.743102,3.742186,4.59999999997684e-05,3.6317,0.131161728668213
"2026-05-21T18:23:06.246Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.50196671485901,"2026-05-21T18:23:02.476155Z","2026-05-21T18:23:05.978122Z",1779387782.47616,1779387785.97812,0.000582,0.00069,0.000725,3.487691,3.487732,3.486966,4.09999999999577e-05,3.3756,0.126366714859009
"2026-05-21T18:23:09.934Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,260,3.65963506698608,"2026-05-21T18:23:06.268879Z","2026-05-21T18:23:09.928514Z",1779387786.26888,1779387789.92851,0.000443,0.000524,0.00056,3.645397,3.645452,3.644837,5.50000000001383e-05,3.6384,0.0212350669860841
"2026-05-21T18:23:09.934Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.41482186317444,"2026-05-21T18:23:06.270004Z","2026-05-21T18:23:09.684826Z",1779387786.27,1779387789.68483,0.000579,0.000638,0.000657,3.401424,3.40147,3.400767,4.60000000002125e-05,3.3947,0.0201218631744386
"2026-05-21T18:23:09.934Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.23764491081238,"2026-05-21T18:23:06.272313Z","2026-05-21T18:23:09.509958Z",1779387786.27231,1779387789.50996,0.000541,0.000612,0.000645,3.223739,3.223781,3.223094,4.19999999996534e-05,3.217,0.0206449108123778
