"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
246,"completed",TRUE,0.0513050182418029,0.388927999796184,0.088340378852962,0.0312996037023664,2.21297284579436,2.00615879541921,2.94655516836541,0.975687628465919
247,"completed",TRUE,0.0444661923648684,0.359932259456076,0.0779840270620191,0.0268457428552659,2.1570791544918,2.33869825614883,2.99113228432619,0.971827983699169
248,"completed",TRUE,0.0511421695325149,0.338382608711328,0.11342243272261,0.02454010803448,2.18964214867097,2.09340170750846,2.95078395379485,0.969374147926193
249,"completed",TRUE,0.05345254144152,0.333975003739575,0.071534518011688,0.0414666392718212,2.16289955723657,2.22721079064826,2.94303249870714,0.981434028564452
250,"completed",TRUE,0.045387670495029,0.37210101714098,0.0717541714591771,0.0302121787384163,2.1404768170894,2.10331100013501,2.94047330285285,0.974817447352981
