"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2258.229,2.21156569460688
1,2258.229,2.11625551480255
1,2258.229,2.92852352386054
1,2258.229,0.3
1,2258.229,0.104907498512821
1,2258.229,0.04044436916925
1,2258.229,0.0639013320160261
1,2258.229,0.981019437420317
2,2465.3378,2.14525729685446
2,2465.3378,2.22621130500052
2,2465.3378,2.74612509055172
2,2465.3378,0.788080438948493
2,2465.3378,0.0817947748482961
2,2465.3378,0.0334408275279918
2,2465.3378,0.0511059483419589
2,2465.3378,0.977170084904875
3,2244.6548,2.19993998430285
3,2244.6548,2.13553382956239
3,2244.6548,2.89654399460884
3,2244.6548,0.355338202223191
3,2244.6548,0.100346591491252
3,2244.6548,0.0390924216961423
3,2244.6548,0.0614033969069468
3,2244.6548,0.980380800124516
4,2243.2465,2.18497382249365
4,2243.2465,2.10021483999032
4,2243.2465,2.94916543939879
4,2243.2465,0.381757515334901
4,2243.2465,0.0965508944625078
4,2243.2465,0.0379136923610373
4,2243.2465,0.0592800215146371
4,2243.2465,0.979788101117515
5,2240.337,2.18859843651591
5,2240.337,2.12027749952697
5,2240.337,2.93413975481338
5,2240.337,0.36845549722152
5,2240.337,0.0970471824384547
5,2240.337,0.0380819765720404
5,2240.337,0.0595692076814561
5,2240.337,0.979874864436013
6,2239.8012,2.18560452809064
6,2239.8012,2.13096797017183
6,2239.8012,2.93597748604544
6,2239.8012,0.365804312208394
6,2239.8012,0.095598511119984
6,2239.8012,0.0376576798789695
6,2239.8012,0.0587794173606297
6,2239.8012,0.97965448937116
7,2239.0566,2.17492496279572
7,2239.0566,2.14881494160544
7,2239.0566,2.94725337537488
7,2239.0566,0.366013918502855
7,2239.0566,0.0912092027161932
7,2239.0566,0.0363496282394614
7,2239.0566,0.0563672757351711
7,2239.0566,0.978943729951852
8,2238.4439,2.15951421133163
8,2238.4439,2.15788999104563
8,2238.4439,2.95677837666207
8,2238.4439,0.369354119371612
8,2238.4439,0.0852426004612002
8,2238.4439,0.0345478167882914
8,2238.4439,0.0530669225933383
8,2238.4439,0.977879302809657
9,2237.7168,2.13317106513154
9,2237.7168,2.15267421209669
9,2237.7168,2.9502144522623
9,2237.7168,0.37193922458919
9,2237.7168,0.0757243249013396
9,2237.7168,0.0316283879782612
9,2237.7168,0.0477599852807012
9,2237.7168,0.975905915268492
10,2239.3057,2.10321081418139
10,2239.3057,2.13008468341786
10,2239.3057,2.95521211628008
10,2239.3057,0.356856554898221
10,2239.3057,0.070094527128636
10,2239.3057,0.0297747193131811
10,2239.3057,0.0445174131973077
10,2239.3057,0.974460023918757
11,2237.6558,2.12832584883214
11,2237.6558,2.14902099995462
11,2237.6558,2.95102268191292
11,2237.6558,0.369457478662656
11,2237.6558,0.0747783621077829
11,2237.6558,0.0313190274067411
11,2237.6558,0.0472169326760706
11,2237.6558,0.975676092137234
12,2237.5239,2.1180133844212
12,2237.5239,2.141993117169
12,2237.5239,2.94345675806049
12,2237.5239,0.371565092014985
12,2237.5239,0.0714667087348455
12,2237.5239,0.0302805993526253
12,2237.5239,0.0453504245753451
12,2237.5239,0.974871182814581
13,2237.5184,2.1154917759212
13,2237.5184,2.14050529749618
13,2237.5184,2.94324049832858
13,2237.5184,0.373149383759666
13,2237.5184,0.071398763309961
13,2237.5184,0.0302415522668169
13,2237.5184,0.0452981772883747
13,2237.5184,0.974840004042469
14,2237.5148,2.11371668453562
14,2237.5148,2.1404872007997
14,2237.5148,2.9423269359054
14,2237.5148,0.372721514467019
14,2237.5148,0.0710933642976494
14,2237.5148,0.0301388281097109
14,2237.5148,0.0451205328272775
14,2237.5148,0.974757320654657
15,2237.5126,2.11191805308364
15,2237.5126,2.14052588413901
15,2237.5126,2.94184104198684
15,2237.5126,0.372500603457783
15,2237.5126,0.0710857596931017
15,2237.5126,0.0301216078006954
15,2237.5126,0.0451045891447706
15,2237.5126,0.974743509242032
16,2237.5079,2.10645818063003
16,2237.5079,2.14056289624918
16,2237.5079,2.94079854070087
16,2237.5079,0.372163930378391
16,2237.5079,0.0713243059156484
16,2237.5079,0.0301420655427518
16,2237.5079,0.0451963312888195
16,2237.5079,0.974760453641485
17,2237.5062,2.10408546549437
17,2237.5062,2.14061382946662
17,2237.5062,2.9403697044534
17,2237.5062,0.372312266154208
17,2237.5062,0.0716894286471529
17,2237.5062,0.0302088644348929
17,2237.5062,0.0453645711497565
17,2237.5062,0.97481465586333
18,2237.5307,2.09700198216225
18,2237.5307,2.13936067478565
18,2237.5307,2.94131724526576
18,2237.5307,0.370384584732932
18,2237.5307,0.0722842014479121
18,2237.5307,0.030239194950045
18,2237.5307,0.0455764219385886
18,2237.5307,0.974840179254517
19,2237.5059,2.10331100013501
19,2237.5059,2.1404768170894
19,2237.5059,2.94047330285285
19,2237.5059,0.37210101714098
19,2237.5059,0.0717541714591771
19,2237.5059,0.0302121787384163
19,2237.5059,0.045387670495029
19,2237.5059,0.974817447352981
