"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2300.9848,2.21156569460688
1,2300.9848,2.11625551480255
1,2300.9848,2.92852352386054
1,2300.9848,0.3
1,2300.9848,0.104907498512821
1,2300.9848,0.04044436916925
1,2300.9848,0.0639013320160261
1,2300.9848,0.981019437420317
2,2524.6465,2.10044193858492
2,2524.6465,1.6702284282592
2,2524.6465,3.33944868715815
2,2524.6465,0.65617126468653
2,2524.6465,0.114970233384981
2,2524.6465,0.0408701883288048
2,2524.6465,0.0672608355244468
2,2524.6465,0.981219638910771
3,2291.9317,2.19323960202745
3,2291.9317,2.04269848277321
3,2291.9317,2.99629168483164
3,2291.9317,0.341320079296392
3,2291.9317,0.106491967999383
3,2291.9317,0.0405142103888326
3,2291.9317,0.0644398308854059
3,2291.9317,0.981052561362292
4,2278.6092,2.19186683142643
4,2278.6092,2.07388282086284
4,2278.6092,2.9631882364715
4,2278.6092,0.353444304720394
4,2278.6092,0.106522838827892
4,2278.6092,0.0404648788971155
4,2278.6092,0.0644084559472303
4,2278.6092,0.981030251300023
5,2275.4034,2.1850708961233
5,2275.4034,2.09727075549934
5,2275.4034,2.94855422773269
5,2275.4034,0.36782880237093
5,2275.4034,0.106144756061315
5,2275.4034,0.0402216065608065
5,2275.4034,0.0640932247200988
5,2275.4034,0.980918994687275
6,2274.8665,2.17832356922002
6,2274.8665,2.10260337142797
6,2274.8665,2.95387465601274
6,2274.8665,0.375531952101469
6,2274.8665,0.105615145491066
6,2274.8665,0.0399528714047305
6,2274.8665,0.0637111002027557
6,2274.8665,0.980794462715224
7,2274.0038,2.14752701480984
7,2274.0038,2.13471735896405
7,2274.0038,2.97967775777737
7,2274.0038,0.382174636617699
7,2274.0038,0.101293467558694
7,2274.0038,0.0382476602750378
7,2274.0038,0.0609962542351363
7,2274.0038,0.979963748042586
8,2273.6139,2.12614217552731
8,2273.6139,2.12853257682545
8,2273.6139,2.97944648961829
8,2273.6139,0.3854290850285
8,2273.6139,0.098365407027396
8,2273.6139,0.0370567406387463
8,2273.6139,0.0591273172616709
8,2273.6139,0.979339719920514
9,2273.2259,2.08798139418285
9,2273.2259,2.12089147631043
9,2273.2259,2.97423700286335
9,2273.2259,0.386487904266947
9,2273.2259,0.0931859353823739
9,2273.2259,0.0349675782079519
9,2273.2259,0.0558356378636664
9,2273.2259,0.978145632145695
10,2273.0032,2.05630475639102
10,2273.0032,2.11692503247706
10,2273.0032,2.9650510737088
10,2273.0032,0.384892792291776
10,2273.0032,0.0893323927901355
10,2273.0032,0.0333188128020341
10,2273.0032,0.053307572807389
10,2273.0032,0.977101468732396
11,2272.9243,2.04373420090637
11,2272.9243,2.11785352653992
11,2272.9243,2.95638330077018
11,2272.9243,0.384462016637569
11,2272.9243,0.089055442587055
11,2272.9243,0.0327155282431601
11,2272.9243,0.0527189132795477
11,2272.9243,0.976695636943682
12,2272.889,2.03997762969171
12,2272.889,2.11703596778983
12,2272.889,2.95586421480518
12,2272.889,0.383087796549102
12,2272.889,0.0889178783606856
12,2272.889,0.0325274644224131
12,2272.889,0.0525195855637641
