"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T19:13:43.330Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364578008651733,"2026-05-22T19:13:42.909696Z","2026-05-22T19:13:43.274274Z",1779477222.9097,1779477223.27427,0.000583,0.000705,0.000747,0.350337,0.350374,0.34959,3.70000000000092e-05,NA,NA
"2026-05-22T19:13:43.330Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363430500030518,"2026-05-22T19:13:42.911120Z","2026-05-22T19:13:43.274550Z",1779477222.91112,1779477223.27455,0.000852,0.000933,0.000976,0.35007,0.350096,0.349094,2.6000000000026e-05,NA,NA
"2026-05-22T19:13:43.330Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.362247705459595,"2026-05-22T19:13:42.911916Z","2026-05-22T19:13:43.274164Z",1779477222.91192,1779477223.27416,0.000698,0.000835,0.00088,0.34955,0.349581,0.34867,3.09999999999477e-05,NA,NA
"2026-05-22T19:13:49.261Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,5.71041440963745,"2026-05-22T19:13:43.546785Z","2026-05-22T19:13:49.257199Z",1779477223.54679,1779477229.2572,0.000699,0.000774,0.000798,5.697701,5.69774,5.696903,3.89999999992341e-05,5.6417,0.068714409637451
"2026-05-22T19:13:49.261Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,5.43584370613098,"2026-05-22T19:13:43.547024Z","2026-05-22T19:13:48.982867Z",1779477223.54702,1779477228.98287,0.000766,0.000854,0.000894,5.423155,5.423204,5.422261,4.89999999997437e-05,5.3668,0.0690437061309819
"2026-05-22T19:13:49.261Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,5.4083034992218,"2026-05-22T19:13:43.548850Z","2026-05-22T19:13:48.957154Z",1779477223.54885,1779477228.95715,0.000544,0.000635,0.00067,5.395944,5.39599,5.395274,4.60000000002125e-05,5.3397,0.0686034992218021
"2026-05-22T19:13:52.924Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.56473159790039,"2026-05-22T19:13:49.315683Z","2026-05-22T19:13:52.880414Z",1779477229.31568,1779477232.88041,0.000675,0.000789,0.000826,3.548341,3.548385,3.547515,4.3999999999933e-05,3.4378,0.12693159790039
"2026-05-22T19:13:52.924Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,3.60364460945129,"2026-05-22T19:13:49.316636Z","2026-05-22T19:13:52.920280Z",1779477229.31664,1779477232.92028,0.000517,0.000608,0.000641,3.587174,3.587217,3.586533,4.29999999997932e-05,3.4775,0.126144609451294
"2026-05-22T19:13:52.924Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.48271870613098,"2026-05-22T19:13:49.317355Z","2026-05-22T19:13:52.800074Z",1779477229.31736,1779477232.80007,0.000485,0.000582,0.000615,3.461573,3.46162,3.460958,4.69999999999082e-05,3.3483,0.134418706130981
"2026-05-22T19:13:56.724Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.5946159362793,"2026-05-22T19:13:52.940538Z","2026-05-22T19:13:56.535154Z",1779477232.94054,1779477236.53515,0.000664,0.000777,0.000816,3.579477,3.57952,3.578661,4.30000000002373e-05,3.5723,0.0223159362792971
