"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2222.0076,2.21156569460688
1,2222.0076,2.11625551480255
1,2222.0076,2.92852352386054
1,2222.0076,0.3
1,2222.0076,0.104907498512821
1,2222.0076,0.04044436916925
1,2222.0076,0.0639013320160261
1,2222.0076,0.981019437420317
2,4079.1899,2.26844029636597
2,4079.1899,2.8792083118522
2,4079.1899,2.5356767627839
2,4079.1899,0.490078719592573
2,4079.1899,0.1381800705516
2,4079.1899,0.0487526946362753
2,4079.1899,0.0807791680179051
2,4079.1899,0.984186397665349
3,2208.527,2.21540423714569
3,2208.527,2.16774821410939
3,2208.527,2.90200977331134
3,2208.527,0.310101511617416
3,2208.527,0.106836871307048
3,2208.527,0.0409464901444173
3,2208.527,0.0649003422605901
3,2208.527,0.981246376601473
4,2202.4481,2.21550766627201
4,2202.4481,2.18416670811334
4,2202.4481,2.91686047426432
4,2202.4481,0.319822461033084
4,2202.4481,0.108384503859211
4,2202.4481,0.041326663077324
4,2202.4481,0.0656827501078163
4,2202.4481,0.981414706193912
5,2188.81,2.22302996992141
5,2188.81,2.25965914353827
5,2188.81,3.00148646323689
5,2188.81,0.358744084246328
5,2188.81,0.115671720183636
5,2188.81,0.0429214473036944
5,2188.81,0.069199346367038
5,2188.81,0.982089835730032
6,2188.2007,2.2337193798361
6,2188.2007,2.27132390498391
6,2188.2007,3.01715265059801
6,2188.2007,0.368767949206137
6,2188.2007,0.117513292662991
6,2188.2007,0.0432300314476142
6,2188.2007,0.0700072394468887
6,2188.2007,0.982215265047109
7,2188.1007,2.24548283759469
7,2188.1007,2.27561681457363
7,2188.1007,3.02316508189289
7,2188.1007,0.371593761994362
7,2188.1007,0.11816400192072
7,2188.1007,0.0432479232053906
7,2188.1007,0.0702158796335921
7,2188.1007,0.982223039101521
8,2187.9979,2.26710306285378
8,2187.9979,2.27805004760667
8,2187.9979,3.02779299449775
8,2187.9979,0.372940371474142
8,2187.9979,0.118647824015502
8,2187.9979,0.0430960666614391
8,2187.9979,0.0702315552510111
8,2187.9979,0.98216302353963
9,2187.9158,2.30139153851705
9,2187.9158,2.28193521472653
9,2187.9158,3.0295788782908
9,2187.9158,0.372332742545828
9,2187.9158,0.118758152757243
9,2187.9158,0.0425800289720922
9,2187.9158,0.069827424621008
9,2187.9158,0.981954424956128
10,2187.9185,2.3313146636427
10,2187.9185,2.27550199823212
10,2187.9185,3.03366484937338
10,2187.9185,0.369686469455749
10,2187.9185,0.118507213020771
10,2187.9185,0.0420410601558447
10,2187.9185,0.0692949628564664
10,2187.9185,0.981730863165701
11,2187.877,2.31609713245103
11,2187.877,2.27877363754972
11,2187.877,3.03158691158659
11,2187.877,0.371029882136979
11,2187.877,0.118633724139718
11,2187.877,0.0423140825108273
11,2187.877,0.0695647760343011
11,2187.877,0.98184480136865
12,2187.8709,2.31485432174448
12,2187.8709,2.27755767844776
12,2187.8709,3.02994335102015
12,2187.8709,0.370271169865975
12,2187.8709,0.118439320199392
12,2187.8709,0.0422577921879965
12,2187.8709,0.0694598412928931
12,2187.8709,0.981821260481849
13,2187.8677,2.3140630034553
13,2187.8677,2.27628077494271
13,2187.8677,3.02844771003537
13,2187.8677,0.369961134249673
13,2187.8677,0.118249758875606
13,2187.8677,0.0421488660288357
13,2187.8677,0.0693115126486428
13,2187.8677,0.981775742852333
14,2187.8646,2.31344953299833
14,2187.8646,2.2755932706553
14,2187.8646,3.02757209695142
14,2187.8646,0.369789198482771
14,2187.8646,0.11803038185001
14,2187.8646,0.0419705532610935
14,2187.8646,0.069095285600323
14,2187.8646,0.981700841200156
15,2187.8554,2.31159607284627
15,2187.8554,2.27448996670281
15,2187.8554,3.02595899282167
15,2187.8554,0.369528273964762
15,2187.8554,0.117357666436549
15,2187.8554,0.0413166277257659
15,2187.8554,0.0683397680964015
15,2187.8554,0.981420972796028
16,2187.8471,2.30706147537924
16,2187.8471,2.27426604866049
16,2187.8471,3.02541301150549
16,2187.8471,0.369555366256385
16,2187.8471,0.116845929949302
16,2187.8471,0.0406189168293782
16,2187.8471,0.0675911844866466
16,2187.8471,0.981113142851468
17,2187.9321,2.30432720598598
17,2187.9321,2.28117855132922
17,2187.9321,3.02407551346034
17,2187.9321,0.371350809937491
17,2187.9321,0.116765281269487
17,2187.9321,0.0398147227238989
17,2187.9321,0.0668706261545592
17,2187.9321,0.980746297171432
18,2187.8464,2.30685484280088
18,2187.8464,2.27478843619584
18,2187.8464,3.02531193489969
18,2187.8464,0.369690746462583
18,2187.8464,0.116839038524274
18,2187.8464,0.0405574376032016
18,2187.8464,0.0675361252774218
18,2187.8464,0.981085594287017
19,2187.844,2.30485309383301
19,2187.844,2.27537299001888
19,2187.844,3.02600379788392
19,2187.844,0.369908734373132
19,2187.844,0.116765110451306
19,2187.844,0.0403178006557982
19,2187.844,0.0673075756156254
19,2187.844,0.980977358914602
20,2187.8435,2.30510221787704
20,2187.8435,2.27578658590051
20,2187.8435,3.0265353286534
20,2187.8435,0.370022588365211
20,2187.8435,0.116851346539311
20,2187.8435,0.0403267222718572
20,2187.8435,0.0673401658708124
20,2187.8435,0.980981594261847
21,2187.8433,2.3059826133358
21,2187.8433,2.27603664869457
21,2187.8433,3.02689349934898
21,2187.8433,0.370068579067395
21,2187.8433,0.116938624883251
21,2187.8433,0.0403488470389123
21,2187.8433,0.0673844912611748
21,2187.8433,0.98099184691066
