"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T10:11:22.977Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363947153091431,"2026-05-22T10:11:22.558145Z","2026-05-22T10:11:22.922092Z",1779444682.55815,1779444682.92209,0.000645,0.000767,0.000808,0.349549,0.349604,0.348741,5.50000000000272e-05,NA,NA
"2026-05-22T10:11:22.977Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.3628830909729,"2026-05-22T10:11:22.559210Z","2026-05-22T10:11:22.922093Z",1779444682.55921,1779444682.92209,0.00057,0.000703,0.000754,0.348462,0.348515,0.347708,5.30000000000252e-05,NA,NA
"2026-05-22T10:11:22.977Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.362690210342407,"2026-05-22T10:11:22.561146Z","2026-05-22T10:11:22.923836Z",1779444682.56115,1779444682.92384,0.000469,0.000563,0.000588,0.350511,0.350545,0.349923,3.39999999999785e-05,NA,NA
"2026-05-22T10:11:28.876Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.67546939849854,"2026-05-22T10:11:23.193548Z","2026-05-22T10:11:28.869018Z",1779444683.19355,1779444688.86902,0.000682,0.000785,0.000823,5.66145,5.661493,5.660627,4.29999999997932e-05,5.6011,0.0743693984985354
"2026-05-22T10:11:28.876Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.4543604850769,"2026-05-22T10:11:23.195184Z","2026-05-22T10:11:28.649545Z",1779444683.19518,1779444688.64955,0.000528,0.000605,0.000642,5.441487,5.44154,5.440845,5.29999999994146e-05,5.3813,0.0730604850769039
"2026-05-22T10:11:28.876Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.43253064155579,"2026-05-22T10:11:23.196001Z","2026-05-22T10:11:28.628532Z",1779444683.196,1779444688.62853,0.000508,0.000615,0.000657,5.412952,5.412995,5.412295,4.29999999997932e-05,5.3582,0.0743306415557861
"2026-05-22T10:11:32.538Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.5985586643219,"2026-05-22T10:11:28.931399Z","2026-05-22T10:11:32.529958Z",1779444688.9314,1779444692.52996,0.000651,0.000764,8e-04,3.584107,3.584152,3.583307,4.50000000000728e-05,3.4752,0.123358664321899
"2026-05-22T10:11:32.538Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.59897041320801,"2026-05-22T10:11:28.932482Z","2026-05-22T10:11:32.531453Z",1779444688.93248,1779444692.53145,0.000667,0.000779,0.000816,3.576327,3.576387,3.575511,5.9999999999949e-05,3.4643,0.134670413208008
"2026-05-22T10:11:32.538Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.49674892425537,"2026-05-22T10:11:28.932997Z","2026-05-22T10:11:32.429746Z",1779444688.933,1779444692.42975,0.000643,0.000756,0.000793,3.474524,3.474569,3.473731,4.49999999996287e-05,3.3614,0.135348924255371
"2026-05-22T10:11:36.332Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,263,3.50554919242859,"2026-05-22T10:11:32.553380Z","2026-05-22T10:11:36.058930Z",1779444692.55338,1779444696.05893,0.000503,0.000577,0.000603,3.492603,3.49264,3.492,3.70000000002868e-05,3.4859,0.0196491924285889
