"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2217.4183,2.21156569460688
1,2217.4183,2.11625551480255
1,2217.4183,2.92852352386054
1,2217.4183,0.3
1,2217.4183,0.104907498512821
1,2217.4183,0.04044436916925
1,2217.4183,0.0639013320160261
1,2217.4183,0.981019437420317
2,3846.8513,2.28385438791875
2,3846.8513,2.75809638009043
2,3846.8513,2.53133529525272
2,3846.8513,0.573580509450233
2,3846.8513,0.116470340595229
2,3846.8513,0.0422535969470177
2,3846.8513,0.0688762780126389
2,3846.8513,0.981816112425228
3,2209.4836,2.21609160094116
3,2209.4836,2.15644038334447
3,2209.4836,2.90365605652369
3,2209.4836,0.312420582726011
3,2209.4836,0.105591889338172
3,2209.4836,0.0405547662163859
3,2209.4836,0.0642001797585051
3,2209.4836,0.981070038277196
4,2204.781,2.21693004012463
4,2204.781,2.16084482652468
4,2204.781,2.91677038846375
4,2204.781,0.321896711838708
4,2204.781,0.105950637064213
4,2204.781,0.0405701928135945
4,2204.781,0.06432185586485
4,2204.781,0.981077339000543
5,2196.5655,2.22282929484354
5,2196.5655,2.19279010092932
5,2196.5655,2.96334881589711
5,2196.5655,0.359000632909512
5,2196.5655,0.106742604999594
5,2196.5655,0.0403904244293057
5,2196.5655,0.0644133149360644
5,2196.5655,0.980996692145401
6,2195.936,2.22990237863486
6,2195.936,2.2110026466428
6,2195.936,2.9844322698087
6,2195.936,0.366091676553558
6,2195.936,0.105421252748942
6,2195.936,0.0397346004255008
6,2195.936,0.063471873353028
6,2195.936,0.98069238976992
7,2195.7412,2.24210677643967
7,2195.7412,2.21672644375519
7,2195.7412,2.99249194164857
7,2195.7412,0.368902447174758
7,2195.7412,0.103323909366157
7,2195.7412,0.0387875626962397
7,2195.7412,0.0620550218372739
7,2195.7412,0.980235151991181
8,2195.4783,2.27019760443692
8,2195.4783,2.2205660488926
8,2195.4783,2.99990228541301
8,2195.4783,0.371225839956571
8,2195.4783,0.099147802839627
8,2195.4783,0.0368169958491227
8,2195.4783,0.0591618813393543
8,2195.4783,0.979210934697996
9,2195.2991,2.30722841103574
9,2195.2991,2.22457800991509
9,2195.2991,2.9993617999222
9,2195.2991,0.372939873316917
9,2195.2991,0.0955239595181112
9,2195.2991,0.0345919753658574
9,2195.2991,0.0562143616581607
9,2195.2991,0.977920260597953
10,2195.1502,2.34445084592787
10,2195.1502,2.2152896869696
10,2195.1502,3.00064829236187
10,2195.1502,0.369736437985216
10,2195.1502,0.0920609185406192
10,2195.1502,0.0324768498017888
10,2195.1502,0.0533964694231457
10,2195.1502,0.976535289321824
11,2195.0939,2.33889952036696
11,2195.0939,2.21500256955805
11,2195.0939,2.99683255226477
11,2195.0939,0.368854005327224
11,2195.0939,0.0932349157682653
11,2195.0939,0.0328280552050249
11,2195.0939,0.0540390519682138
11,2195.0939,0.976777961832318
12,2195.053,2.33660494165635
12,2195.053,2.21357490991143
12,2195.053,2.99292796361013
12,2195.053,0.36731251633249
12,2195.053,0.0945318833331184
12,2195.053,0.0330048479538734
12,2195.053,0.0545667078080046
12,2195.053,0.976899143385303
13,2195.0064,2.33763997244586
13,2195.0064,2.21325765594703
13,2195.0064,2.99148608984875
13,2195.0064,0.366430233783431
13,2195.0064,0.0957667168678933
13,2195.0064,0.0329538693031485
13,2195.0064,0.0548776713925717
13,2195.0064,0.97686639071744
14,2194.9003,2.3440365385534
14,2194.9003,2.21592099271902
14,2194.9003,2.99307434189412
14,2194.9003,0.366294209604914
14,2194.9003,0.0984127618254515
14,2194.9003,0.032321528270552
14,2194.9003,0.0550700034091513
14,2194.9003,0.976435250705479
15,2194.8296,2.35610556271711
15,2194.8296,2.21498070917579
15,2194.8296,2.99198238178408
15,2194.8296,0.365295809248434
15,2194.8296,0.0967541590489634
15,2194.8296,0.0301864224599678
15,2194.8296,0.0526832597270609
15,2194.8296,0.974836977651634
16,2201.648,2.19566119738263
16,2201.648,2.15721188913866
16,2201.648,2.98639558970267
16,2201.648,0.358926651579842
16,2201.648,0.109312546698005
16,2201.648,0.0298721488153682
16,2201.648,0.055692180425051
16,2201.648,0.97459904883311
17,2194.8046,2.3469333301594
17,2194.8046,2.21167819960582
17,2194.8046,2.99166299782743
17,2194.8046,0.364928669738205
17,2194.8046,0.0974202446812294
17,2194.8046,0.0301683451070183
17,2194.8046,0.0528477259768108
17,2194.8046,0.974823416005454
18,2194.7732,2.34845420229024
18,2194.7732,2.2123462189128
18,2194.7732,2.99261444398386
18,2194.7732,0.365597638092335
18,2194.7732,0.0958360499679386
18,2194.7732,0.0292239106408135
18,2194.7732,0.0515479883016153
18,2194.7732,0.974042940337395
19,2194.7728,2.29803942736157
19,2194.7728,2.21334580161383
19,2194.7728,2.98470143052772
19,2194.7728,0.367931500376531
19,2194.7728,0.0947141177135942
19,2194.7728,0.0269456812698366
19,2194.7728,0.0491015636961928
19,2194.7728,0.971948781724033
20,2194.723,2.32338812550973
20,2194.723,2.21284320847128
20,2194.723,2.98868011712953
20,2194.723,0.366756169646287
20,2194.723,0.0952416098012158
20,2194.723,0.0280622925279835
20,2194.723,0.0503031125957968
20,2194.723,0.973015864371526
21,2194.7082,2.31546958225546
21,2194.7082,2.21535915915853
21,2194.7082,2.9913906371039
21,2194.7082,0.367076702517918
21,2194.7082,0.0935188346376932
21,2194.7082,0.0277616727464187
21,2194.7082,0.0495640317918647
21,2194.7082,0.972734386204498
22,2194.7068,2.31679312394937
22,2194.7068,2.21450610399021
22,2194.7068,2.99047386505566
22,2194.7068,0.367044919200815
22,2194.7068,0.0935634082013582
22,2194.7068,0.0277834051421237
22,2194.7068,0.0495962843522078
22,2194.7068,0.972754813871641
23,2194.7066,2.31641399300133
23,2194.7066,2.21429365859756
23,2194.7066,2.99021705380435
23,2194.7066,0.366984132094975
23,2194.7066,0.093539812160862
23,2194.7066,0.0277936861361035
23,2194.7066,0.0495996931787544
23,2194.7066,0.972764400774821
