"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2189.5971,2.21156569460688
1,2189.5971,2.11625551480255
1,2189.5971,2.92852352386054
1,2189.5971,0.3
1,2189.5971,0.104907498512821
1,2189.5971,0.04044436916925
1,2189.5971,0.0639013320160261
1,2189.5971,0.981019437420317
2,4647.3241,2.32468582932674
2,4647.3241,2.97698559633088
2,4647.3241,2.59200637513663
2,4647.3241,0.426825162700448
2,4647.3241,0.125686281040154
2,4647.3241,0.0454971470590951
2,4647.3241,0.0743404441974245
2,4647.3241,0.983080612578496
3,2184.3317,2.21596058466597
3,2184.3317,2.1496961934955
3,2184.3317,2.91544931850087
3,2184.3317,0.304137271275759
3,2184.3317,0.105636964415073
3,2184.3317,0.0406271681714877
3,2184.3317,0.06427331630393
3,2184.3317,0.981102712462689
4,2181.9208,2.21859484571882
4,2181.9208,2.16644066168584
4,2181.9208,2.92632828930084
4,2181.9208,0.308690738032218
4,2181.9208,0.106282220124621
4,2181.9208,0.0407676337992344
4,2181.9208,0.0645848537323978
4,2181.9208,0.981166290313363
5,2175.5607,2.23825253175376
5,2175.5607,2.22954731807983
5,2175.5607,2.99315695114046
5,2175.5607,0.331975528123524
5,2175.5607,0.108968183958373
5,2175.5607,0.0412312295996234
5,2175.5607,0.0657805333865704
5,2175.5607,0.981373645276722
6,2175.0757,2.26133025325957
6,2175.0757,2.23543315289732
6,2175.0757,3.00401182233106
6,2175.0757,0.337382763124146
6,2175.0757,0.108942722186434
6,2175.0757,0.0410579475388393
6,2175.0757,0.0656294066430996
6,2175.0757,0.981297626973361
7,2174.6047,2.30651126464727
7,2174.6047,2.24145939165558
7,2174.6047,3.01673451334409
7,2174.6047,0.34097006957215
7,2174.6047,0.108092565053838
7,2174.6047,0.0405127852604043
7,2174.6047,0.0649212248907914
7,2174.6047,0.981053615840074
8,2174.2581,2.3579439293512
8,2174.2581,2.24303549540589
8,2174.2581,3.0230919544099
8,2174.2581,0.34044405965552
8,2174.2581,0.106755192372589
8,2174.2581,0.0397592255196382
8,2174.2581,0.063892822691737
8,2174.2581,0.980705505320449
9,2174.685,2.40483264216456
9,2174.685,2.24950727373945
9,2174.685,3.0131992587161
9,2174.685,0.341510242921032
9,2174.685,0.10714238546782
9,2174.685,0.0390794024387247
9,2174.685,0.0634380742921084
9,2174.685,0.980382111443325
10,2174.2201,2.36828660699644
10,2174.2201,2.24446303549133
10,2174.2201,3.02090983089948
10,2174.2201,0.340678950824431
10,2174.2201,0.106838797102715
10,2174.2201,0.0396080077904789
10,2174.2201,0.0637915510533158
10,2174.2201,0.980634498786142
11,2174.1041,2.39992688741792
11,2174.1041,2.2397332746491
11,2174.1041,3.02105670164022
11,2174.1041,0.337975585796222
11,2174.1041,0.105920786591684
11,2174.1041,0.0390759571886413
11,2174.1041,0.0630724122773632
11,2174.1041,0.980379068263644
12,2174.0909,2.40371636328338
12,2174.0909,2.23909294753517
12,2174.0909,3.02038536089501
12,2174.0909,0.336753718818339
12,2174.0909,0.1060279285847
12,2174.0909,0.0389472705248726
12,2174.0909,0.0629962989776282
12,2174.0909,0.980316660284564
13,2174.0751,2.40590209870009
13,2174.0751,2.23767316701135
13,2174.0751,3.01894585357871
13,2174.0751,0.335839348676862
13,2174.0751,0.106597965706921
13,2174.0751,0.0387212826769326
13,2174.0751,0.0629748180272223
13,2174.0751,0.98020653859489
14,2174.0544,2.40724210961286
14,2174.0544,2.23955334392132
14,2174.0544,3.01974210953204
14,2174.0544,0.334603195969788
14,2174.0544,0.107254280913204
14,2174.0544,0.0380216709023131
14,2174.0544,0.0625727596807098
14,2174.0544,0.979856306928744
15,2174.0376,2.4059350302087
15,2174.0376,2.2375703481513
15,2174.0376,3.01793040008916
15,2174.0376,0.335136875250628
15,2174.0376,0.107347527692113
15,2174.0376,0.0373411154264068
15,2174.0376,0.0620148013675177
15,2174.0376,0.979502819118851
16,2174.0287,2.40173675228964
16,2174.0287,2.23830985669454
16,2174.0287,3.01758188257608
16,2174.0287,0.335774995536384
16,2174.0287,0.106739016848968
16,2174.0287,0.0368742055307341
16,2174.0287,0.0614352338844459
16,2174.0287,0.979252256140307
17,2174.0451,2.39490610352117
17,2174.0451,2.23812501143375
17,2174.0451,3.02031329314062
17,2174.0451,0.336551742075154
17,2174.0451,0.105411556417444
17,2174.0451,0.0362376263636664
17,2174.0451,0.0605009682136808
17,2174.0451,0.978900027138196
18,2174.0269,2.40007482223701
18,2174.0269,2.23826488294396
18,2174.0269,3.0182464480452
18,2174.0269,0.335963816415315
18,2174.0269,0.106413636591269
18,2174.0269,0.0367180442926994
18,2174.0269,0.0612061633087892
18,2174.0269,0.979166943835748
19,2174.0256,2.39810260825525
19,2174.0256,2.23876423231345
19,2174.0256,3.01811539909727
19,2174.0256,0.336162516451976
19,2174.0256,0.106034660176116
19,2174.0256,0.0365766721272365
19,2174.0256,0.0609744927447519
19,2174.0256,0.97908901267802
20,2174.0251,2.39768850312357
20,2174.0251,2.23875353262316
20,2174.0251,3.01799498441807
20,2174.0251,0.336099651989426
20,2174.0251,0.105890286575115
20,2174.0251,0.036533922539833
20,2174.0251,0.0608958752288412
20,2174.0251,0.979065310223525
21,2174.0247,2.39741267536311
21,2174.0247,2.23836784703501
21,2174.0247,3.01758662336818
21,2174.0247,0.335867934325008
21,2174.0247,0.105653449085795
21,2174.0247,0.0364429823598882
21,2174.0247,0.0607488500865051
21,2174.0247,0.979014821101928
