"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T20:16:42.215Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.365358591079712,"2026-05-22T20:16:41.793243Z","2026-05-22T20:16:42.158601Z",1779481001.79324,1779481002.1586,0.000688,0.000809,0.000854,0.350672,0.350723,0.349818,5.10000000000232e-05,NA,NA
"2026-05-22T20:16:42.215Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363907098770142,"2026-05-22T20:16:41.794805Z","2026-05-22T20:16:42.158712Z",1779481001.79481,1779481002.15871,0.000608,0.000708,0.000745,0.350283,0.350324,0.349538,4.10000000000132e-05,NA,NA
"2026-05-22T20:16:42.215Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.362834453582764,"2026-05-22T20:16:41.797467Z","2026-05-22T20:16:42.160302Z",1779481001.79747,1779481002.1603,0.000581,0.000678,0.000714,0.344146,0.344185,0.343432,3.90000000000112e-05,NA,NA
"2026-05-22T20:16:47.968Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,5.53595733642578,"2026-05-22T20:16:42.427709Z","2026-05-22T20:16:47.963666Z",1779481002.42771,1779481007.96367,0.000547,0.000632,0.000674,5.522798,5.522841,5.522124,4.29999999997932e-05,5.4663,0.0696573364257809
"2026-05-22T20:16:47.968Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,5.37671089172363,"2026-05-22T20:16:42.428653Z","2026-05-22T20:16:47.805364Z",1779481002.42865,1779481007.80536,0.00053,0.00061,0.000635,5.363744,5.363789,5.363109,4.50000000000728e-05,5.309,0.0677108917236326
"2026-05-22T20:16:47.968Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,5.52317714691162,"2026-05-22T20:16:42.430304Z","2026-05-22T20:16:47.953481Z",1779481002.4303,1779481007.95348,0.000658,0.000753,0.000793,5.503399,5.503442,5.502606,4.29999999997932e-05,5.4477,0.0754771469116209
"2026-05-22T20:16:51.793Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,251,3.58099913597107,"2026-05-22T20:16:48.022658Z","2026-05-22T20:16:51.603657Z",1779481008.02266,1779481011.60366,0.000553,0.000705,0.000745,3.561995,3.562037,3.56125,4.20000000000975e-05,3.4516,0.129399135971069
"2026-05-22T20:16:51.793Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.76587295532227,"2026-05-22T20:16:48.023486Z","2026-05-22T20:16:51.789359Z",1779481008.02349,1779481011.78936,0.000744,0.000869,0.000904,3.744322,3.744366,3.743418,4.3999999999933e-05,3.6279,0.137972955322266
"2026-05-22T20:16:51.793Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.60867238044739,"2026-05-22T20:16:48.022695Z","2026-05-22T20:16:51.631367Z",1779481008.0227,1779481011.63137,0.000549,0.000659,0.000708,3.593751,3.593798,3.593043,4.69999999999082e-05,3.4821,0.126572380447388
"2026-05-22T20:16:55.506Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.51744771003723,"2026-05-22T20:16:51.809808Z","2026-05-22T20:16:55.327256Z",1779481011.80981,1779481015.32726,0.000489,0.000575,0.000612,3.498522,3.498646,3.49791,0.000124000000000013,3.4916,0.0258477100372314
"2026-05-22T20:16:55.506Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.47038197517395,"2026-05-22T20:16:51.810381Z","2026-05-22T20:16:55.280763Z",1779481011.81038,1779481015.28076,0.00062,0.000726,0.000765,3.452628,3.452671,3.451863,4.30000000002373e-05,3.4461,0.0242819751739503
"2026-05-22T20:16:55.506Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,3.68838477134705,"2026-05-22T20:16:51.810982Z","2026-05-22T20:16:55.499367Z",1779481011.81098,1779481015.49937,0.000464,0.000544,0.000585,3.668267,3.66831,3.667682,4.29999999997932e-05,3.6613,0.0270847713470457
"2026-05-22T20:16:59.235Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.70188426971436,"2026-05-22T20:16:55.528968Z","2026-05-22T20:16:59.230853Z",1779481015.52897,1779481019.23085,0.00053,0.000661,0.000701,3.681286,3.681335,3.680585,4.89999999997437e-05,3.6743,0.0275842697143553
"2026-05-22T20:16:59.235Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.37823462486267,"2026-05-22T20:16:55.529195Z","2026-05-22T20:16:58.907430Z",1779481015.5292,1779481018.90743,0.000668,0.000777,0.000812,3.364451,3.364494,3.363639,4.30000000002373e-05,3.3577,0.020534624862671
"2026-05-22T20:16:59.235Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,256,3.47364616394043,"2026-05-22T20:16:55.529656Z","2026-05-22T20:16:59.003303Z",1779481015.52966,1779481019.0033,0.00055,0.000662,0.000702,3.454085,3.454131,3.453383,4.59999999997684e-05,3.4475,0.0261461639404299
