"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
66,"completed",TRUE,0.0639372097159497,0.3603490930125,0.104639321198467,0.0405881797272398,2.15423051188769,2.32373331190495,2.96520402023429,0.9810845466289
67,"completed",TRUE,0.0604880019590804,0.321799139876477,0.114966393957176,0.0333312456241658,2.14774047301002,2.11857212474096,2.94942194432008,0.977142746163134
68,"completed",TRUE,0.0584160344759015,0.367298808008654,0.121124180261779,0.029669698560607,2.17922765763904,2.37813371592379,2.97591060307473,0.974451165742507
69,"completed",TRUE,0.060964512775461,0.335322553358797,0.11232762858109,0.0345970410669813,2.21746512612146,2.46118166311794,3.01382883062999,0.977944781599482
70,"completed",TRUE,0.0607488500865051,0.335867934325008,0.105653449085795,0.0364429823598882,2.23836784703501,2.39741267536311,3.01758662336818,0.979014821101928
