"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2162.5038,2.21156569460688
1,2162.5038,2.11625551480255
1,2162.5038,2.92852352386054
1,2162.5038,0.3
1,2162.5038,0.104907498512821
1,2162.5038,0.04044436916925
1,2162.5038,0.0639013320160261
1,2162.5038,0.981019437420317
2,4343.7002,2.19377997823727
2,4343.7002,3.03058974143653
2,4343.7002,2.74327785354052
2,4343.7002,0.426649950351597
2,4343.7002,0.121037689916738
2,4343.7002,0.0447600708777062
2,4343.7002,0.0723392403598401
2,4343.7002,0.982807015600436
3,2155.7192,2.21071923515097
3,2155.7192,2.15977059375192
3,2155.7192,2.91970729481191
3,2155.7192,0.30506993007334
3,2155.7192,0.105616063840767
3,2155.7192,0.0406376486973291
3,2155.7192,0.0642755536933864
3,2155.7192,0.98110740075781
4,2151.3967,2.20735590581011
4,2151.3967,2.18469739253441
4,2151.3967,2.93880610333506
4,2151.3967,0.310941817562806
4,2151.3967,0.10603348369531
4,2151.3967,0.0407321071703164
4,2151.3967,0.0644800602131802
4,2151.3967,0.981150163018142
5,2143.0653,2.19337409488229
5,2143.0653,2.25791186883073
5,2143.0653,3.02182907037338
5,2143.0653,0.335482839478795
5,2143.0653,0.105445465022262
5,2143.0653,0.040358940503718
5,2143.0653,0.0639947704910336
5,2143.0653,0.980981131960726
6,2142.8993,2.19185777839395
6,2142.8993,2.26481363116094
6,2142.8993,3.02769167853717
6,2142.8993,0.340359719124996
6,2142.8993,0.104058689959612
6,2142.8993,0.0399424100664672
6,2142.8993,0.0632312108327012
6,2142.8993,0.980788100927798
7,2142.84,2.19112444129324
7,2142.84,2.26533678813278
7,2142.84,3.02879383187361
7,2142.84,0.342526607070468
7,2142.84,0.101915042317466
7,2142.84,0.039323553945554
7,2142.84,0.0620712383174832
7,2142.84,0.980493873698483
8,2142.81,2.19035593845011
8,2142.81,2.26591969287706
8,2142.81,3.02968940243816
8,2142.81,0.342657223242005
8,2142.81,0.0990027947731276
8,2142.81,0.0384755049974946
8,2142.81,0.0604888787546317
8,2142.81,0.980075747956046
9,2142.8728,2.19058201746966
9,2142.8728,2.25847217984354
9,2142.8728,3.0290354081625
9,2142.8728,0.342864350250009
9,2142.8728,0.0985803466841425
9,2142.8728,0.0383360964999987
9,2142.8728,0.0602459080803144
9,2142.8728,0.980005333982154
10,2142.8086,2.1903849375385
10,2142.8086,2.26496440260215
10,2142.8086,3.02960551478753
10,2142.8086,0.342683784358169
10,2142.8086,0.0989484853013394
10,2142.8086,0.0384575877226814
10,2142.8086,0.0604576468811555
10,2142.8086,0.980066725873909
11,2142.8068,2.19048547851192
11,2142.8068,2.26423270291138
11,2142.8068,3.02866791634488
11,2142.8068,0.3424951690205
11,2142.8068,0.0987401193759635
11,2142.8068,0.0383972663915897
11,2142.8068,0.0603446991140975
11,2142.8068,0.980036270175347
12,2142.8066,2.19055244658615
12,2142.8066,2.26383642346209
12,2142.8066,3.02815175127601
12,2142.8066,0.342415262673383
12,2142.8066,0.0987060522990145
12,2142.8066,0.0383831078013539
12,2142.8066,0.0603227233592792
12,2142.8066,0.980029121397492
