"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
281,"completed",TRUE,0.0507633897786532,0.365815684325428,0.09551698608675,0.0284740229460162,2.15284431483741,2.12300581817253,2.89896294984769,0.973387790191835
282,"completed",TRUE,0.0612402712211556,0.345035950183111,0.0924632145219725,0.0420850780375045,2.07608347874872,2.1435771144527,2.97990799921301,0.981722044443742
283,"completed",TRUE,0.0491050483655972,0.380405520163171,0.0858819214783322,0.029576148828346,2.17643012753817,2.20309794558787,2.97300193070545,0.974326366750112
284,"completed",TRUE,0.0694594012118331,0.354691690047402,0.116663571203324,0.0428784377619202,2.20292671697065,2.23732959337497,2.99849981675928,0.982073347507711
285,"completed",TRUE,0.0768474171640729,0.362298066677438,0.116533854997088,0.0522110071933668,2.20979368030622,2.47505306973875,2.96432495696684,0.985194963997852
