"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T07:09:28.116Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.361855506896973,"2026-05-23T07:09:27.686226Z","2026-05-23T07:09:28.048081Z",1779520167.68623,1779520168.04808,0.000674,0.000763,0.000789,0.347854,0.347886,0.347065,3.19999999999765e-05,NA,NA
"2026-05-23T07:09:28.116Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365642786026001,"2026-05-23T07:09:27.687700Z","2026-05-23T07:09:28.053343Z",1779520167.6877,1779520168.05334,0.000564,0.00065,0.000686,0.352295,0.352342,0.351609,4.69999999999637e-05,NA,NA
"2026-05-23T07:09:28.116Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.36946702003479,"2026-05-23T07:09:27.690844Z","2026-05-23T07:09:28.060311Z",1779520167.69084,1779520168.06031,0.000691,0.000801,0.00084,0.348313,0.34836,0.347473,4.70000000000192e-05,NA,NA
"2026-05-23T07:09:34.000Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.66505336761475,"2026-05-23T07:09:28.330898Z","2026-05-23T07:09:33.995951Z",1779520168.3309,1779520173.99595,0.000692,0.000776,0.000811,5.651505,5.65155,5.650694,4.50000000000728e-05,5.5953,0.0697533676147462
"2026-05-23T07:09:34.000Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,259,5.43109607696533,"2026-05-23T07:09:28.331832Z","2026-05-23T07:09:33.762928Z",1779520168.33183,1779520173.76293,0.00064,0.000724,0.000751,5.419035,5.419268,5.418284,0.000232999999999706,5.3625,0.0685960769653322
"2026-05-23T07:09:34.000Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.47589683532715,"2026-05-23T07:09:28.333271Z","2026-05-23T07:09:33.809168Z",1779520168.33327,1779520173.80917,0.000568,0.000644,0.000678,5.463708,5.463753,5.46303,4.50000000000728e-05,5.4085,0.0673968353271484
"2026-05-23T07:09:37.838Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.50885391235352,"2026-05-23T07:09:34.054037Z","2026-05-23T07:09:37.562891Z",1779520174.05404,1779520177.56289,0.000463,0.000549,0.000571,3.494876,3.494919,3.494305,4.29999999997932e-05,3.3837,0.125153912353515
"2026-05-23T07:09:37.838Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,259,3.77534079551697,"2026-05-23T07:09:34.055859Z","2026-05-23T07:09:37.831199Z",1779520174.05586,1779520177.8312,0.000423,5e-04,0.00053,3.757264,3.757304,3.756734,3.9999999999818e-05,3.6463,0.129040795516968
"2026-05-23T07:09:37.838Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.58957195281982,"2026-05-23T07:09:34.054975Z","2026-05-23T07:09:37.644547Z",1779520174.05498,1779520177.64455,0.00057,0.000621,0.00064,3.576628,3.576664,3.575988,3.6000000000147e-05,3.4656,0.123971952819824
"2026-05-23T07:09:41.676Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1106,263,3.81006455421448,"2026-05-23T07:09:37.859111Z","2026-05-23T07:09:41.669176Z",1779520177.85911,1779520181.66918,0.000605,0.000718,0.00076,3.796371,3.796412,3.795611,4.09999999999577e-05,3.7888,0.0212645542144774
"2026-05-23T07:09:41.676Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1106,262,3.55509114265442,"2026-05-23T07:09:37.860914Z","2026-05-23T07:09:41.416005Z",1779520177.86091,1779520181.41601,0.000505,0.000597,0.000637,3.541473,3.541513,3.540836,4.0000000000262e-05,3.5351,0.019991142654419
"2026-05-23T07:09:41.676Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1106,264,3.7013463973999,"2026-05-23T07:09:37.861263Z","2026-05-23T07:09:41.562609Z",1779520177.86126,1779520181.56261,0.000512,6e-04,0.000647,3.686765,3.686807,3.686118,4.20000000000975e-05,3.6787,0.0226463973999023
"2026-05-23T07:09:45.326Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1106,263,3.62151646614075,"2026-05-23T07:09:41.699702Z","2026-05-23T07:09:45.321218Z",1779520181.6997,1779520185.32122,0.000622,0.000736,0.000773,3.601677,3.601723,3.600904,4.59999999997684e-05,3.5942,0.0273164661407472
"2026-05-23T07:09:45.326Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1106,262,3.57779288291931,"2026-05-23T07:09:41.699947Z","2026-05-23T07:09:45.277740Z",1779520181.69995,1779520185.27774,0.00063,0.000743,0.00078,3.558058,3.558103,3.557278,4.50000000000728e-05,3.5513,0.0264928829193116
"2026-05-23T07:09:45.326Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1106,264,3.56615233421326,"2026-05-23T07:09:41.700417Z","2026-05-23T07:09:45.266569Z",1779520181.70042,1779520185.26657,0.000568,0.000694,0.000728,3.551556,3.551625,3.550828,6.89999999998747e-05,3.5449,0.0212523342132567
"2026-05-23T07:09:49.053Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1106,253,3.7111496925354,"2026-05-23T07:09:45.337299Z","2026-05-23T07:09:49.048448Z",1779520185.3373,1779520189.04845,0.000616,0.000695,0.000726,3.688583,3.688623,3.687857,4.0000000000262e-05,3.681,0.0301496925354003
"2026-05-23T07:09:49.053Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1106,255,3.53497791290283,"2026-05-23T07:09:45.337728Z","2026-05-23T07:09:48.872705Z",1779520185.33773,1779520188.87271,0.000804,0.000916,0.00095,3.515772,3.515802,3.514822,2.99999999997524e-05,3.5076,0.027377912902832
"2026-05-23T07:09:49.053Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1106,255,3.47351884841919,"2026-05-23T07:09:45.338265Z","2026-05-23T07:09:48.811784Z",1779520185.33827,1779520188.81178,0.00049,0.000578,0.000613,3.452714,3.452745,3.452101,3.10000000003363e-05,3.4457,0.0278188484191895
"2026-05-23T07:09:52.776Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1106,254,3.42746686935425,"2026-05-23T07:09:49.069272Z","2026-05-23T07:09:52.496739Z",1779520189.06927,1779520192.49674,0.000648,0.000754,0.000789,3.410588,3.410629,3.409799,4.09999999999577e-05,3.4035,0.0239668693542479
"2026-05-23T07:09:52.776Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1106,255,3.70105791091919,"2026-05-23T07:09:49.069837Z","2026-05-23T07:09:52.770895Z",1779520189.06984,1779520192.7709,0.000673,0.000789,0.000822,3.681753,3.681791,3.680931,3.79999999999825e-05,3.6748,0.0262579109191896
"2026-05-23T07:09:52.776Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1106,255,3.6898787021637,"2026-05-23T07:09:49.070433Z","2026-05-23T07:09:52.760311Z",1779520189.07043,1779520192.76031,0.000714,0.000827,0.00086,3.668242,3.668284,3.667382,4.20000000000975e-05,3.6614,0.0284787021636963
"2026-05-23T07:09:56.509Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.43526935577393,"2026-05-23T07:09:52.788600Z","2026-05-23T07:09:56.223869Z",1779520192.7886,1779520196.22387,0.000798,0.000916,0.000955,3.421526,3.421565,3.420571,3.90000000001223e-05,3.4138,0.0214693557739256
"2026-05-23T07:09:56.509Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.71505498886108,"2026-05-23T07:09:52.789851Z","2026-05-23T07:09:56.504906Z",1779520192.78985,1779520196.50491,0.000429,0.000514,0.000547,3.700607,3.700655,3.70006,4.79999999996039e-05,3.694,0.021054988861084
"2026-05-23T07:09:56.509Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.4169557094574,"2026-05-23T07:09:52.790103Z","2026-05-23T07:09:56.207059Z",1779520192.7901,1779520196.20706,0.000336,0.000423,0.000448,3.402583,3.402626,3.402135,4.30000000002373e-05,3.3962,0.0207557094573976
"2026-05-23T07:10:00.300Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.57322525978088,"2026-05-23T07:09:56.521766Z","2026-05-23T07:10:00.094992Z",1779520196.52177,1779520200.09499,0.000486,6e-04,0.000644,3.557088,3.557216,3.556444,0.000128000000000128,3.5477,0.0255252597808839
"2026-05-23T07:10:00.300Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.69366765022278,"2026-05-23T07:09:56.522399Z","2026-05-23T07:10:00.216066Z",1779520196.5224,1779520200.21607,0.000529,0.000609,0.000651,3.678262,3.678388,3.677611,0.000125999999999848,3.6713,0.0223676502227783
"2026-05-23T07:10:00.300Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.77168679237366,"2026-05-23T07:09:56.522956Z","2026-05-23T07:10:00.294643Z",1779520196.52296,1779520200.29464,0.000653,0.000748,0.000789,3.756655,3.756795,3.755866,0.000140000000000029,3.7497,0.0219867923736574
"2026-05-23T07:10:04.176Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.7677948474884,"2026-05-23T07:10:00.312757Z","2026-05-23T07:10:04.080552Z",1779520200.31276,1779520204.08055,0.000632,0.000708,0.000745,3.75303,3.753072,3.752285,4.20000000000975e-05,3.7452,0.0225948474884032
"2026-05-23T07:10:04.176Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.82105469703674,"2026-05-23T07:10:00.313494Z","2026-05-23T07:10:04.134548Z",1779520200.31349,1779520204.13455,0.000624,0.000677,0.000696,3.807833,3.807871,3.807137,3.79999999999825e-05,3.801,0.020054697036743
"2026-05-23T07:10:04.176Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.85802316665649,"2026-05-23T07:10:00.314045Z","2026-05-23T07:10:04.172068Z",1779520200.31405,1779520204.17207,0.000587,0.000663,0.000685,3.845359,3.845389,3.844674,2.99999999997524e-05,3.8383,0.0197231666564943
"2026-05-23T07:10:08.113Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.83008337020874,"2026-05-23T07:10:04.188169Z","2026-05-23T07:10:08.018252Z",1779520204.18817,1779520208.01825,0.000497,0.000597,0.000619,3.815976,3.816022,3.815357,4.59999999997684e-05,3.8084,0.0216833702087404
"2026-05-23T07:10:08.113Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.81251168251038,"2026-05-23T07:10:04.189015Z","2026-05-23T07:10:08.001527Z",1779520204.18902,1779520208.00153,0.000555,0.000629,0.000658,3.79692,3.796966,3.796262,4.59999999997684e-05,3.7902,0.022311682510376
"2026-05-23T07:10:08.113Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,248,3.92052054405212,"2026-05-23T07:10:04.188647Z","2026-05-23T07:10:08.109167Z",1779520204.18865,1779520208.10917,0.000592,0.000654,0.000672,3.907662,3.907695,3.90699,3.29999999997277e-05,3.891,0.029520544052124
"2026-05-23T07:10:12.147Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.79420852661133,"2026-05-23T07:10:08.127697Z","2026-05-23T07:10:11.921905Z",1779520208.1277,1779520211.92191,0.00056,0.000616,0.000635,3.779641,3.779679,3.779006,3.79999999999825e-05,3.7717,0.0225085266113281
"2026-05-23T07:10:12.147Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,4.01497292518616,"2026-05-23T07:10:08.128228Z","2026-05-23T07:10:12.143201Z",1779520208.12823,1779520212.1432,0.00056,0.000615,0.000634,4.000897,4.000927,4.000263,2.99999999997524e-05,3.9943,0.0206729251861573
"2026-05-23T07:10:12.147Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.74125099182129,"2026-05-23T07:10:08.128461Z","2026-05-23T07:10:11.869712Z",1779520208.12846,1779520211.86971,0.00052,0.000593,0.000615,3.727437,3.727467,3.726822,2.99999999997524e-05,3.7211,0.0201509918212892
"2026-05-23T07:10:16.081Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.909827709198,"2026-05-23T07:10:12.164008Z","2026-05-23T07:10:16.073836Z",1779520212.16401,1779520216.07384,0.00062,0.000702,0.000724,3.889741,3.889781,3.889017,4.0000000000262e-05,3.8805,0.029327709197998
