"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2263.5256,2.21156569460688
1,2263.5256,2.11625551480255
1,2263.5256,2.92852352386054
1,2263.5256,0.3
1,2263.5256,0.104907498512821
1,2263.5256,0.04044436916925
1,2263.5256,0.0639013320160261
1,2263.5256,0.981019437420317
2,2820.641,2.13441519854309
2,2820.641,1.45512014258678
2,2820.641,3.62477670108574
2,2820.641,0.391972698791252
2,2820.641,0.106141953901794
2,2820.641,0.0399861924742271
2,2820.641,0.063897463074733
2,2820.641,0.980810373720565
3,2258.0204,2.20192896762672
3,2258.0204,2.03367430788846
3,2258.0204,3.01549123139724
3,2258.0204,0.310188627273909
3,2258.0204,0.105059969317237
3,2258.0204,0.0403867817777442
3,2258.0204,0.0639005137221215
3,2258.0204,0.980993412257904
4,2247.8005,2.20485129813137
4,2247.8005,2.0639242409242
4,2247.8005,2.97887987219099
4,2247.8005,0.312210080742054
4,2247.8005,0.104830020853566
4,2247.8005,0.0403707979932396
4,2247.8005,0.0638174239921512
4,2247.8005,0.980985903408866
5,2246.1175,2.20396024929495
5,2246.1175,2.07074082921705
5,2246.1175,2.9681110856753
5,2246.1175,0.317854940085329
5,2246.1175,0.104304312232817
5,2246.1175,0.0402579479599931
5,2246.1175,0.0635647982835521
5,2246.1175,0.980933856327639
6,2244.5454,2.20049548559603
6,2244.5454,2.07128290159396
6,2244.5454,2.96350753066095
6,2244.5454,0.329141667274394
6,2244.5454,0.103202815625866
6,2244.5454,0.0399997090035241
6,2244.5454,0.0630174389298496
6,2244.5454,0.980813783057618
7,2243.5716,2.19282529729513
7,2243.5716,2.07141848104118
7,2243.5716,2.97080206126732
7,2243.5716,0.341867686606753
7,2243.5716,0.100772536202224
7,2243.5716,0.0393987036746136
7,2243.5716,0.0617834713516089
7,2243.5716,0.980528553582708
8,2243.3179,2.18518613621649
8,2243.3179,2.07747944553623
8,2243.3179,2.97843284708293
8,2243.3179,0.345829323485073
8,2243.3179,0.0980439212487524
8,2243.3179,0.038723761097015
8,2243.3179,0.060396656263112
