"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2188.0678,2.21156569460688
1,2188.0678,2.11625551480255
1,2188.0678,2.92852352386054
1,2188.0678,0.3
1,2188.0678,0.104907498512821
1,2188.0678,0.04044436916925
1,2188.0678,0.0639013320160261
1,2188.0678,0.981019437420317
2,3982.0037,2.16067108383356
2,3982.0037,2.87401867572205
2,3982.0037,2.52083235543913
2,3982.0037,0.466730972272539
2,3982.0037,0.175196987133405
2,3982.0037,0.0587147255031401
2,3982.0037,0.100086412192191
2,3982.0037,0.986820782639224
3,2185.5705,2.21014470719906
3,2185.5705,2.13741240928339
3,2185.5705,2.91714070733434
3,2185.5705,0.303724210108832
3,2185.5705,0.106358884449207
3,2185.5705,0.0408487893742102
3,2185.5705,0.0646748073804556
3,2185.5705,0.981202536371695
4,2184.2721,2.20683576480505
4,2184.2721,2.14588228316512
4,2184.2721,2.9223947947166
4,2184.2721,0.307777555716284
4,2184.2721,0.108006958208984
4,2184.2721,0.0412935825246888
4,2184.2721,0.0655410159708055
4,2184.2721,0.981399924450983
5,2180.5664,2.18397446324538
5,2180.5664,2.17895053061149
5,2180.5664,2.95895171482727
5,2180.5664,0.328249629297858
5,2180.5664,0.118945939655369
5,2180.5664,0.0442028434216773
5,2180.5664,0.0712483219121613
5,2180.5664,0.982595397962118
6,2180.3713,2.17343281717531
6,2180.3713,2.18305734757548
6,2180.3713,2.96250287885858
6,2180.3713,0.329716296563121
6,2180.3713,0.123068880426009
6,2180.3713,0.0453159981873643
6,2180.3713,0.0734106715230432
6,2180.3713,0.983013079819111
7,2180.2249,2.15428266999014
7,2180.2249,2.1817704758854
7,2180.2249,2.96003002542413
7,2180.2249,0.328929899123316
7,2180.2249,0.128443739989218
7,2180.2249,0.04680171402656
7,2180.2249,0.0762569555085888
7,2180.2249,0.983540191750309
8,2180.1827,2.13621506110659
8,2180.1827,2.18184802708753
8,2180.1827,2.95838475387877
8,2180.1827,0.326747764757012
8,2180.1827,0.129168337868172
8,2180.1827,0.047091835996356
8,2180.1827,0.0767161215182761
8,2180.1827,0.983639117302015
9,2180.1788,2.12548072886518
9,2180.1788,2.17765039869532
9,2180.1788,2.95193796707858
9,2180.1788,0.327330332951051
9,2180.1788,0.129111803507248
9,2180.1788,0.0471821152056706
9,2180.1788,0.0767751840362516
9,2180.1788,0.983669462118006
10,2180.1716,2.12797826043736
10,2180.1716,2.17639101471516
10,2180.1716,2.95408058215987
10,2180.1716,0.326972316817488
10,2180.1716,0.128364879617813
10,2180.1716,0.0469771764271084
10,2180.1716,0.0763809403845012
10,2180.1716,0.98359981219066
11,2180.1673,2.12923674526625
11,2180.1673,2.1781757062963
11,2180.1673,2.95447397426047
11,2180.1673,0.326993632383882
11,2180.1673,0.128308975042858
11,2180.1673,0.0469512038309632
11,2180.1673,0.0763425068596106
11,2180.1673,0.983590969727926
12,2180.1672,2.12910296565599
12,2180.1672,2.17829613634938
12,2180.1672,2.95448717118587
12,2180.1672,0.326998424183361
12,2180.1672,0.128210610882196
12,2180.1672,0.0469308042394512
12,2180.1672,0.0762961159487315
12,2180.1672,0.983583979923487
