"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
51,"completed",TRUE,1,0,2180.1672,12,12,12,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_result_trial_051_20260521-173751.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_trace_trial_051_20260521-173751.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/final_params_trial_051_20260521-173751.csv"
52,"completed",TRUE,1,0,2189.3893,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_result_trial_052_20260521-173924.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_trace_trial_052_20260521-173924.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/final_params_trial_052_20260521-173924.csv"
53,"completed",TRUE,1,0,2176.8264,16,16,16,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_result_trial_053_20260521-174202.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_trace_trial_053_20260521-174202.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/final_params_trial_053_20260521-174202.csv"
54,"completed",TRUE,1,0,2175.2235,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_result_trial_054_20260521-174404.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_trace_trial_054_20260521-174404.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/final_params_trial_054_20260521-174404.csv"
55,"completed",TRUE,1,0,2235.6102,16,16,16,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_result_trial_055_20260521-174643.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/optim_trace_trial_055_20260521-174643.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-173751/final_params_trial_055_20260521-174643.csv"
