"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2205.7665,2.21156569460688
1,2205.7665,2.11625551480255
1,2205.7665,2.92852352386054
1,2205.7665,0.3
1,2205.7665,0.104907498512821
1,2205.7665,0.04044436916925
1,2205.7665,0.0639013320160261
1,2205.7665,0.981019437420317
2,3926.0555,2.33488208964611
2,3926.0555,2.3585177407778
2,3926.0555,2.14669022659546
2,3926.0555,0.520491788522644
2,3926.0555,0.127519360301559
2,3926.0555,0.0488750119160751
2,3926.0555,0.0777003777905391
2,3926.0555,0.984218739088573
3,2204.8102,2.21419929128875
3,2204.8102,2.12142936856521
3,2204.8102,2.91182636386976
3,2204.8102,0.303550209033304
3,2204.8102,0.105334978813329
3,2204.8102,0.0406044948333615
3,2204.8102,0.0641627843294649
3,2204.8102,0.981092238091402
4,2204.2996,2.21516947469647
4,2204.2996,2.11616495713408
4,2204.2996,2.9116768512546
4,2204.2996,0.305756545118767
4,2204.2996,0.105657804976918
4,2204.2996,0.0407121968139963
4,2204.2996,0.064349392988474
4,2204.2996,0.981140930868719
5,2203.4451,2.22027080395958
5,2203.4451,2.09997322915092
5,2203.4451,2.90590815415123
5,2203.4451,0.315523857232675
5,2203.4451,0.107095912042873
5,2203.4451,0.041209418338325
5,2203.4451,0.0651949775717992
5,2203.4451,0.981362483023328
6,2203.397,2.22267101358897
6,2203.397,2.1015184122461
6,2203.397,2.90724301164224
6,2203.397,0.317273948146571
6,2203.397,0.107587391097428
6,2203.397,0.0414058638075282
6,2203.397,0.0655057099310871
6,2203.397,0.981448566252007
7,2203.3437,2.2297067103125
7,2203.3437,2.10631609816663
7,2203.3437,2.91188471810434
7,2203.3437,0.31918033501074
7,2203.3437,0.108656880933203
7,2203.3437,0.0418971177453442
7,2203.3437,0.066234144385096
7,2203.3437,0.981660327059969
8,2203.3116,2.23832238927662
8,2203.3116,2.10786440232039
8,2203.3116,2.91384636887309
8,2203.3116,0.319474682588554
8,2203.3116,0.109560010048743
8,2203.3116,0.042414237597128
8,2203.3116,0.066932860510756
8,2203.3116,0.98187798277266
9,2203.2728,2.25771544604025
9,2203.2728,2.10808955777073
9,2203.2728,2.91817642465328
9,2203.2728,0.318890202517904
9,2203.2728,0.110942497613956
9,2203.2728,0.0435910795734272
9,2203.2728,0.0683149835485306
9,2203.2728,0.982354380894439
10,2203.2676,2.2712649580478
10,2203.2676,2.10896602957467
10,2203.2676,2.91579999099797
10,2203.2676,0.31801077093149
10,2203.2676,0.111775471451837
10,2203.2676,0.044409575048734
10,2203.2676,0.0692340564784901
10,2203.2676,0.982671168603345
11,2203.2524,2.26434738435887
11,2203.2524,2.10763226400178
11,2203.2524,2.91613610702266
11,2203.2524,0.318032215038003
11,2203.2524,0.111154706239279
11,2203.2524,0.0439877110123982
11,2203.2524,0.0687015078328137
11,2203.2524,0.982509276819065
12,2203.2508,2.26352379578723
12,2203.2508,2.1071952640801
12,2203.2508,2.91587969252603
12,2203.2508,0.317899924933009
12,2203.2508,0.110987567258255
12,2203.2508,0.0439495073217312
12,2203.2508,0.0686189826581813
12,2203.2508,0.982494444566997
13,2203.2463,2.26222402675357
13,2203.2463,2.1063629515912
13,2203.2463,2.9153482692854
13,2203.2463,0.317625478876575
13,2203.2463,0.110587568373774
13,2203.2463,0.0439640121051669
13,2203.2463,0.0685069100656677
13,2203.2463,0.982500015201351
14,2203.2379,2.26002744887899
14,2203.2379,2.10617273122503
14,2203.2379,2.91549166795607
14,2203.2379,0.317678740530965
14,2203.2379,0.110125889713654
14,2203.2379,0.044141441006147
14,2203.2379,0.0685063491330578
14,2203.2379,0.982568540932951
15,2203.2247,2.25669559037595
15,2203.2247,2.10624249734703
15,2203.2247,2.91584348142091
15,2203.2247,0.318140516283818
15,2203.2247,0.110000955538427
15,2203.2247,0.0448452922867268
15,2203.2247,0.0690299375750987
15,2203.2247,0.982835471731053
16,2203.2385,2.23983520059219
16,2203.2385,2.11011884026847
16,2203.2385,2.91726022402013
16,2203.2385,0.317005774482072
16,2203.2385,0.110701892490711
16,2203.2385,0.0457402955678198
16,2203.2385,0.0699605526639898
16,2203.2385,0.983164583514081
17,2203.2209,2.2513237930574
17,2203.2209,2.10747751793542
17,2203.2209,2.91629486209438
17,2203.2209,0.317778541722269
17,2203.2209,0.11022201893563
17,2203.2209,0.0451280490003125
17,2203.2209,0.0693241948009743
17,2203.2209,0.982940826652821
18,2203.2173,2.24932265178471
18,2203.2173,2.10753567658043
18,2203.2173,2.91733506114555
18,2203.2173,0.318420394407411
18,2203.2173,0.110994287075293
18,2203.2173,0.0458179123154095
18,2203.2173,0.0701142456221304
18,2203.2173,0.983191927937421
19,2203.2175,2.24971484309862
19,2203.2175,2.10773744244972
19,2203.2175,2.91585510288543
19,2203.2175,0.318834077256038
19,2203.2175,0.111421802802609
19,2203.2175,0.0461671417722298
19,2203.2175,0.0705252768783732
19,2203.2175,0.98331624787285
20,2203.215,2.24951413421096
20,2203.215,2.10763418620269
20,2203.215,2.91661249032783
20,2203.215,0.318622302639659
20,2203.215,0.11120254846168
20,2203.215,0.0459880050695252
20,2203.215,0.0703144860644537
20,2203.215,0.983252708532048
21,2203.2146,2.24992459562577
21,2203.2146,2.10768100978051
21,2203.2146,2.91651661276243
21,2203.2146,0.318521932607739
21,2203.2146,0.111290139640131
21,2203.2146,0.0458964666720706
21,2203.2146,0.0702698040024485
21,2203.2146,0.983220154056795
