"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
401,"completed",TRUE,1,0,2215.4416,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_result_trial_401_20260522-113420.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_trace_trial_401_20260522-113420.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/final_params_trial_401_20260522-113420.csv"
402,"completed",TRUE,1,0,2209.2549,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_result_trial_402_20260522-113652.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_trace_trial_402_20260522-113652.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/final_params_trial_402_20260522-113652.csv"
403,"completed",TRUE,1,0,2134.9907,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_result_trial_403_20260522-113923.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_trace_trial_403_20260522-113923.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/final_params_trial_403_20260522-113923.csv"
404,"completed",TRUE,1,0,2196.8177,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_result_trial_404_20260522-114210.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_trace_trial_404_20260522-114210.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/final_params_trial_404_20260522-114210.csv"
405,"completed",TRUE,1,0,2254.8834,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_result_trial_405_20260522-114520.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/optim_trace_trial_405_20260522-114520.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-113420/final_params_trial_405_20260522-114520.csv"
