"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
401,"completed",TRUE,0.0558516759561861,0.376980352662977,0.102669552252089,0.0318869013226399,2.22644365701884,2.20565703304902,2.99294642388618,0.976133497977809
402,"completed",TRUE,0.0740979832604936,0.324389446569351,0.117468033787394,0.0482709491237622,2.11763668308918,2.12205358647999,2.93846052393644,0.984019305690086
403,"completed",TRUE,0.0678812323177348,0.301666806295814,0.108313929897106,0.0440675762759127,2.17518319718057,2.09144770450828,2.93822216473981,0.982534884486694
404,"completed",TRUE,0.0487624601374278,0.321724324339224,0.0842555601552026,0.0297201496971265,2.09326138834037,2.34210277361114,2.93439555880283,0.97445284267463
405,"completed",TRUE,0.0648321379155087,0.367826644851761,0.101126231637551,0.0430886749482399,2.14658715899605,2.3263306694182,2.96851994177842,0.982147830619669
