"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2136.0774,2.21156569460688
1,2136.0774,2.11625551480255
1,2136.0774,2.92852352386054
1,2136.0774,0.3
1,2136.0774,0.104907498512821
1,2136.0774,0.04044436916925
1,2136.0774,0.0639013320160261
1,2136.0774,0.981019437420317
2,8663.891,2.14739615213674
2,8663.891,2.87908798107205
2,8663.891,2.33290890578408
2,8663.891,0.270836463696827
2,8663.891,0.0690223862668728
2,8663.891,0.0285087757899602
2,8663.891,0.0431781709811739
2,8663.891,0.973374517970924
3,2135.1153,2.21076550579954
3,2135.1153,2.12576797161446
3,2135.1153,2.92109625957707
3,2135.1153,0.299617644482821
3,2135.1153,0.104337473405692
3,2135.1153,0.0402605783769031
3,2135.1153,0.0635770616459326
3,2135.1153,0.980935133070575
4,2134.8155,2.20829096515725
4,2134.8155,2.13203781023019
4,2134.8155,2.91992559398279
4,2134.8155,0.298796272079886
4,2134.8155,0.103325584450067
4,2134.8155,0.0399251808658727
4,2134.8155,0.0629939300234447
4,2134.8155,0.98077937026265
5,2134.4,2.20202466365658
5,2134.4,2.14094332439087
5,2134.4,2.92240222642602
5,2134.4,0.297014468720535
5,2134.4,0.101024548628035
5,2134.4,0.0391528074483097
5,2134.4,0.0616599283027352
5,2134.4,0.98041083399937
6,2133.8301,2.1885620351846
6,2133.8301,2.15159670708185
6,2133.8301,2.92991267290806
6,2133.8301,0.294147475216409
6,2133.8301,0.0965322102046296
6,2133.8301,0.0376155118175374
6,2133.8301,0.0590314322841941
6,2133.8301,0.979633680324737
7,2133.1483,2.16546038113775
7,2133.1483,2.15086632202107
7,2133.1483,2.92962760702788
7,2133.1483,0.293466345758762
7,2133.1483,0.0899624751824874
7,2133.1483,0.0352440440196116
7,2133.1483,0.0550869184816935
7,2133.1483,0.978306442499328
8,2132.6006,2.13166056707517
8,2132.6006,2.14127146714251
8,2132.6006,2.92268018373947
8,2132.6006,0.295243169086412
8,2132.6006,0.082861023842332
8,2132.6006,0.0323599589124164
8,2132.6006,0.0505620757906131
8,2132.6006,0.976440460675693
9,2132.508,2.122212082852
9,2132.508,2.137923123124
9,2132.508,2.91960958460093
9,2132.508,0.296429866059048
9,2132.508,0.0817978891613245
9,2132.508,0.0316806253603151
9,2132.508,0.0496818053639712
9,2132.508,0.975954223606295
10,2132.3663,2.1082697457442
10,2132.3663,2.1353048786953
10,2132.3663,2.91549179015602
10,2132.3663,0.297950802063365
10,2132.3663,0.081122984256736
10,2132.3663,0.0307191183314
10,2132.3663,0.0486837791704766
10,2132.3663,0.975232017619381
11,2132.6007,2.09542821948814
11,2132.6007,2.12611150523002
11,2132.6007,2.91913739554377
11,2132.6007,0.298912649182914
11,2132.6007,0.0843699243808673
11,2132.6007,0.0298018906403249
11,2132.6007,0.0488653491406141
11,2132.6007,0.97450768391651
12,2132.2987,2.10419970533411
12,2132.2987,2.13239109720527
12,2132.2987,2.91664724169281
12,2132.2987,0.298255317579636
12,2132.2987,0.0821258368687305
12,2132.2987,0.0304246363630549
12,2132.2987,0.0487370239849576
12,2132.2987,0.975004015465331
13,2132.1065,2.08774367975366
13,2132.1065,2.13264569270771
13,2132.1065,2.91175544687455
13,2132.1065,0.299354633972694
13,2132.1065,0.0824305888345344
13,2132.1065,0.0292583382944224
13,2132.1065,0.0478355709007264
13,2132.1065,0.974051527756082
14,2131.9333,2.07798408843343
14,2131.9333,2.13507701315498
14,2131.9333,2.90925382932086
14,2131.9333,0.298570764687668
14,2131.9333,0.0835689176577681
14,2131.9333,0.0282808115114939
14,2131.9333,0.0473117402806479
14,2131.9333,0.973196639795211
15,2131.8101,2.07847435923974
15,2131.8101,2.1376759674499
15,2131.8101,2.90893242738416
15,2131.8101,0.296378452891024
15,2131.8101,0.0846506399133725
15,2131.8101,0.0276032887764715
15,2131.8101,0.0470128563310935
15,2131.8101,0.97257051913725
16,2131.7127,2.08472514160204
16,2131.7127,2.13837848189362
16,2131.7127,2.90909947911302
16,2131.7127,0.294366441203695
16,2131.7127,0.0844606983364936
16,2131.7127,0.026909435414679
16,2131.7127,0.046333950560414
16,2131.7127,0.971895796954474
17,2131.5521,2.09831596766841
17,2131.5521,2.1374343575116
17,2131.5521,2.90832816674781
17,2131.5521,0.292891133589342
17,2131.5521,0.0825613747468425
17,2131.5521,0.0251338050957586
17,2131.5521,0.044186685340483
17,2131.5521,0.970004713946266
18,2132.0866,2.09211972923587
18,2132.0866,2.13699670766731
18,2132.0866,2.9198349604944
18,2132.0866,0.295699322132255
18,2132.0866,0.0807559814002718
18,2132.0866,0.0216157317971275
18,2132.0866,0.0403344781303278
18,2132.0866,0.965392945556595
19,2131.5308,2.09731966846499
19,2131.5308,2.13736398736752
19,2131.5308,2.9101783553047
19,2131.5308,0.293340857167659
19,2131.5308,0.0822118001766951
19,2131.5308,0.0245222506058748
19,2131.5308,0.0435213705376639
19,2131.5308,0.969293546289225
20,2131.442,2.1116709917439
20,2131.442,2.1362119267705
20,2131.442,2.90937280529627
20,2131.442,0.293661471815201
20,2131.442,0.0796184956644574
20,2131.442,0.0231685989328552
20,2131.442,0.0415573380906244
20,2131.442,0.967588842773144
21,2131.4508,2.1116876247191
21,2131.4508,2.14025040733392
21,2131.4508,2.91012022573643
21,2131.4508,0.29613929911114
21,2131.4508,0.0783026364943729
21,2131.4508,0.022169981936264
21,2131.4508,0.0402569193435645
21,2131.4508,0.966205878011009
22,2131.4327,2.11167791979816
22,2131.4327,2.13789405592269
22,2131.4327,2.90968412478676
22,2131.4327,0.294691017588886
22,2131.4327,0.0790608193747298
22,2131.4327,0.0227459547621675
22,2131.4327,0.0410078616293636
22,2131.4327,0.967017608799735
23,2131.4241,2.11533884015954
23,2131.4241,2.13648601710658
23,2131.4241,2.90954904838387
23,2131.4241,0.295212305089736
23,2131.4241,0.0782794688619804
23,2131.4241,0.0226274399039945
23,2131.4241,0.0406913275085758
23,2131.4241,0.966852474931547
24,2131.4239,2.11502329811556
24,2131.4239,2.13652077033958
24,2131.4239,2.90962932307998
24,2131.4239,0.295291730259372
24,2131.4239,0.0782954224292406
24,2131.4239,0.0226703339767022
24,2131.4239,0.0407365296296836
24,2131.4239,0.966911851727136
