"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T06:03:14.415Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363464117050171,"2026-05-23T06:03:13.989694Z","2026-05-23T06:03:14.353158Z",1779516193.98969,1779516194.35316,0.000658,0.000782,0.000822,0.348683,0.348732,0.347861,4.89999999999657e-05,NA,NA
"2026-05-23T06:03:14.415Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.364449262619019,"2026-05-23T06:03:13.991157Z","2026-05-23T06:03:14.355606Z",1779516193.99116,1779516194.35561,0.000763,0.000862,0.000892,0.35091,0.350948,0.350018,3.79999999999825e-05,NA,NA
"2026-05-23T06:03:14.415Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.365929841995239,"2026-05-23T06:03:13.994236Z","2026-05-23T06:03:14.360166Z",1779516193.99424,1779516194.36017,0.000577,0.000682,0.000724,0.344964,0.345005,0.34424,4.10000000000132e-05,NA,NA
"2026-05-23T06:03:20.330Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.41575574874878,"2026-05-23T06:03:14.632889Z","2026-05-23T06:03:20.048645Z",1779516194.63289,1779516200.04865,0.000679,0.000787,0.000821,5.4028,5.402852,5.401979,5.2000000000163e-05,5.3465,0.0692557487487795
"2026-05-23T06:03:20.330Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,5.6922492980957,"2026-05-23T06:03:14.633618Z","2026-05-23T06:03:20.325867Z",1779516194.63362,1779516200.32587,0.000593,0.000711,0.000749,5.676919,5.676962,5.67617,4.29999999997932e-05,5.6218,0.0704492980957028
"2026-05-23T06:03:20.330Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.51323461532593,"2026-05-23T06:03:14.634049Z","2026-05-23T06:03:20.147284Z",1779516194.63405,1779516200.14728,0.000664,0.00078,0.000818,5.498486,5.49853,5.497668,4.3999999999933e-05,5.4423,0.0709346153259274
"2026-05-23T06:03:24.175Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.7860689163208,"2026-05-23T06:03:20.384708Z","2026-05-23T06:03:24.170777Z",1779516200.38471,1779516204.17078,0.000618,0.000814,0.000855,3.772635,3.77268,3.77178,4.49999999996287e-05,3.6621,0.123968916320801
"2026-05-23T06:03:24.175Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.55056762695312,"2026-05-23T06:03:20.384175Z","2026-05-23T06:03:23.934743Z",1779516200.38418,1779516203.93474,0.000584,0.000696,0.000747,3.536484,3.536531,3.535737,4.69999999999082e-05,3.4259,0.124667626953125
"2026-05-23T06:03:24.175Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.59088611602783,"2026-05-23T06:03:20.386345Z","2026-05-23T06:03:23.977231Z",1779516200.38635,1779516203.97723,0.000589,0.000676,0.000713,3.56888,3.568936,3.568167,5.5999999999834e-05,3.4573,0.133586116027832
"2026-05-23T06:03:27.802Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.52365589141846,"2026-05-23T06:03:24.190012Z","2026-05-23T06:03:27.713668Z",1779516204.19001,1779516207.71367,0.000563,0.000667,0.000709,3.51051,3.510552,3.509801,4.20000000000975e-05,3.5034,0.020255891418457
