"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
201,"completed",TRUE,0.0820803509711389,0.3224064087849,0.114851618548989,0.0602021553179883,2.16297381169628,2.28205173796419,2.98434414085371,0.987107893779768
202,"completed",TRUE,0.0547612105628789,0.346079500428047,0.125875467902124,0.02530634788598,2.18679963879513,2.33868775209182,2.99112025281597,0.970259166064299
203,"completed",TRUE,0.0862020742428697,0.356430062452693,0.134622048573048,0.0567350800601535,2.15229683187865,2.46944284036838,2.96290110156105,0.986356208770584
204,"completed",TRUE,0.0394823320144379,0.362242085239472,0.0833912638081605,0.0201549130569047,2.14412663641611,2.28078715900959,2.96458973336852,0.963057136626162
205,"completed",TRUE,0.0707212841387221,0.373396534539422,0.115315865555582,0.0448984538148889,2.22661016795105,2.4456554038071,3.04173969758841,0.982856046249374
