"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2247.5827,2.21156569460688
1,2247.5827,2.11625551480255
1,2247.5827,2.92852352386054
1,2247.5827,0.3
1,2247.5827,0.104907498512821
1,2247.5827,0.04044436916925
1,2247.5827,0.0639013320160261
1,2247.5827,0.981019437420317
2,2376.1638,2.2802707278483
2,2376.1638,2.43479438205445
2,2376.1638,3.07309431278558
2,2376.1638,0.708992244886882
2,2376.1638,0.203915153401015
2,2376.1638,0.0573330950514084
2,2376.1638,0.106667981379504
2,2376.1638,0.986521677254062
3,2232.6984,2.22617759759323
3,2232.6984,2.18400104676835
3,2232.6984,2.95927024273644
3,2232.6984,0.36019747831476
3,2232.6984,0.120241937451843
3,2232.6984,0.0434510378110584
3,2232.6984,0.071002608272611
3,2232.6984,0.982304747800017
4,2238.8466,2.23026679122546
4,2238.8466,2.15864194466496
4,2238.8466,3.05078999916978
4,2238.8466,0.378096942092104
4,2238.8466,0.128960398697352
4,2238.8466,0.0447889320984427
4,2238.8466,0.0746945832794978
4,2238.8466,0.982823588363352
5,2230.7032,2.22746318196876
5,2230.7032,2.1760285053889
5,2230.7032,2.98804275377515
5,2230.7032,0.365731466975856
5,2230.7032,0.122908639552423
5,2230.7032,0.0438662023221136
5,2230.7032,0.0721398290173315
5,2230.7032,0.982469063919637
6,2230.416,2.22889639473859
6,2230.416,2.17702224164935
6,2230.416,2.98934084390544
6,2230.416,0.361804701748548
6,2230.416,0.122887375261595
6,2230.416,0.0437852875381554
6,2230.416,0.0720647265234434
6,2230.416,0.982437668337476
7,2229.3833,2.24545673910618
7,2229.3833,2.19099017114636
7,2229.3833,3.00012363527529
7,2229.3833,0.35229058198912
7,2229.3833,0.127360447404286
7,2229.3833,0.0439619571653285
7,2229.3833,0.0735178019867709
7,2229.3833,0.982509406016614
8,2228.4278,2.27571022594963
8,2228.4278,2.20015011590377
8,2228.4278,3.00616666790941
8,2228.4278,0.345936132207116
8,2228.4278,0.135594271719297
8,2228.4278,0.0441362539417056
8,2228.4278,0.0760128911558686
8,2228.4278,0.982582092777251
9,2227.2218,2.33149750797737
9,2227.2218,2.19924403697158
9,2227.2218,3.00465206221867
9,2227.2218,0.340449178203014
9,2227.2218,0.1468330338585
9,2227.2218,0.0427218312872635
9,2227.2218,0.0777789420486847
9,2227.2218,0.982031039912911
10,2226.163,2.38023229369247
10,2226.163,2.20792877454592
10,2226.163,3.01367340725228
10,2226.163,0.345641261101869
10,2226.163,0.145689357911522
10,2226.163,0.0378335594446578
10,2226.163,0.0727420480712673
10,2226.163,0.9797900138348
11,2225.4732,2.43345110816518
11,2225.4732,2.1757080177751
11,2225.4732,2.98676287528474
11,2225.4732,0.341082220990045
11,2225.4732,0.135153526805107
11,2225.4732,0.0302963348541918
11,2225.4732,0.0623875604620814
11,2225.4732,0.974965540537711
12,2226.1767,2.43180136489411
12,2226.1767,2.1710647339543
12,2226.1767,3.01421930228955
12,2226.1767,0.345628018269315
12,2226.1767,0.13194753376197
12,2226.1767,0.028696068547275
12,2226.1767,0.0599107368163418
12,2226.1767,0.973627476868682
13,2225.3377,2.43298324818085
13,2225.3377,2.17439120276895
13,2225.3377,2.99454939803256
13,2225.3377,0.34236527596679
13,2225.3377,0.134222463642933
