"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T21:49:10.497Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364212989807129,"2026-05-21T21:49:10.070981Z","2026-05-21T21:49:10.435194Z",1779400150.07098,1779400150.43519,0.000731,0.000824,0.000856,0.350738,0.350776,0.349882,3.79999999999825e-05,NA,NA
"2026-05-21T21:49:10.497Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363223314285278,"2026-05-21T21:49:10.071971Z","2026-05-21T21:49:10.435195Z",1779400150.07197,1779400150.4352,0.000375,0.00044,0.00047,0.349835,0.349876,0.349365,4.10000000000132e-05,NA,NA
"2026-05-21T21:49:10.497Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364892244338989,"2026-05-21T21:49:10.075265Z","2026-05-21T21:49:10.440157Z",1779400150.07527,1779400150.44016,0.000461,0.000553,0.000594,0.346511,0.346555,0.345917,4.39999999999885e-05,NA,NA
"2026-05-21T21:49:16.268Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.55083441734314,"2026-05-21T21:49:10.712707Z","2026-05-21T21:49:16.263541Z",1779400150.71271,1779400156.26354,0.000641,0.000759,0.000802,5.537363,5.537406,5.536561,4.29999999997932e-05,5.4821,0.0687344173431397
"2026-05-21T21:49:16.268Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.47989058494568,"2026-05-21T21:49:10.714449Z","2026-05-21T21:49:16.194340Z",1779400150.71445,1779400156.19434,0.000594,0.000709,0.000754,5.467518,5.46756,5.466764,4.19999999996534e-05,5.4071,0.0727905849456789
"2026-05-21T21:49:16.268Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.51984477043152,"2026-05-21T21:49:10.715334Z","2026-05-21T21:49:16.235179Z",1779400150.71533,1779400156.23518,0.000565,0.000671,0.000717,5.500805,5.500865,5.500088,6.00000000003931e-05,5.4468,0.0730447704315189
"2026-05-21T21:49:19.931Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.54247641563416,"2026-05-21T21:49:16.323033Z","2026-05-21T21:49:19.865509Z",1779400156.32303,1779400159.86551,0.000531,0.000591,0.000614,3.528788,3.528904,3.528174,0.000115999999999783,3.4196,0.122876415634155
"2026-05-21T21:49:19.931Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.58969140052795,"2026-05-21T21:49:16.324209Z","2026-05-21T21:49:19.913900Z",1779400156.32421,1779400159.9139,0.000447,0.00048,0.000494,3.576639,3.576774,3.576145,0.000134999999999774,3.4669,0.122791400527954
"2026-05-21T21:49:19.931Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.60361862182617,"2026-05-21T21:49:16.323581Z","2026-05-21T21:49:19.927200Z",1779400156.32358,1779400159.9272,0.000423,0.000498,0.000522,3.590399,3.590533,3.589877,0.000134000000000079,3.4789,0.124718621826172
"2026-05-21T21:49:23.764Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.61774754524231,"2026-05-21T21:49:19.946981Z","2026-05-21T21:49:23.564728Z",1779400159.94698,1779400163.56473,0.000765,0.000859,0.000903,3.60386,3.603896,3.602957,3.6000000000147e-05,3.5968,0.0209475452423096
"2026-05-21T21:49:23.764Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.81024503707886,"2026-05-21T21:49:19.947356Z","2026-05-21T21:49:23.757601Z",1779400159.94736,1779400163.7576,7e-04,0.000821,0.000871,3.795973,3.796022,3.795102,4.89999999997437e-05,3.7892,0.0210450370788573
"2026-05-21T21:49:23.764Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,264,3.4934070110321,"2026-05-21T21:49:19.946734Z","2026-05-21T21:49:23.440141Z",1779400159.94673,1779400163.44014,0.000697,0.000803,0.000845,3.47941,3.479459,3.478565,4.89999999997437e-05,3.4693,0.0241070110321044
"2026-05-21T21:49:27.614Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.59400868415833,"2026-05-21T21:49:23.779207Z","2026-05-21T21:49:27.373215Z",1779400163.77921,1779400167.37322,0.00068,0.000822,0.000881,3.581156,3.581193,3.580275,3.69999999998427e-05,3.5742,0.0198086841583254
"2026-05-21T21:49:27.614Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.83000564575195,"2026-05-21T21:49:23.780025Z","2026-05-21T21:49:27.610031Z",1779400163.78003,1779400167.61003,0.000527,0.000608,0.000631,3.818003,3.818049,3.817372,4.59999999997684e-05,3.8114,0.0186056457519532
"2026-05-21T21:49:27.614Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,264,3.6174750328064,"2026-05-21T21:49:23.780449Z","2026-05-21T21:49:27.397924Z",1779400163.78045,1779400167.39792,5e-04,0.000644,0.00068,3.600033,3.600078,3.599353,4.50000000000728e-05,3.5925,0.0249750328063967
