"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
251,"completed",TRUE,0.0601843090895194,0.37305141812598,0.105274594981253,0.0359188317668991,2.17640662722853,2.3660827110435,2.96872001006418,0.978724337913344
252,"completed",TRUE,0.0701543352915389,0.345787398787737,0.129070721263029,0.0396488032047402,2.13177717591778,2.18717114349062,2.94039329674083,0.980676129287726
253,"completed",TRUE,0.0613217832903023,0.376747969289876,0.107213936094909,0.0365872172016816,2.17636745370352,2.16921624597787,2.95720408659919,0.979094174435824
254,"completed",TRUE,0.0659523809924941,0.311632288541075,0.0987495606345697,0.0455765731006723,2.1643932627379,2.20329634087146,2.94945908150664,0.983087239943914
255,"completed",TRUE,0.0730929726971514,0.320604766306961,0.111482701310319,0.0494550114160053,2.16142119592445,2.19105762268027,2.95932817374266,0.984388950191236
