"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2271.6411,2.21156569460688
1,2271.6411,2.11625551480255
1,2271.6411,2.92852352386054
1,2271.6411,0.3
1,2271.6411,0.104907498512821
1,2271.6411,0.04044436916925
1,2271.6411,0.0639013320160261
1,2271.6411,0.981019437420317
2,2448.7565,2.18562460082733
2,2448.7565,2.07989622234815
2,2448.7565,2.8746494856074
2,2448.7565,0.763702332731319
2,2448.7565,0.212124992329081
2,2448.7565,0.063957631534992
2,2448.7565,0.115066823223048
2,2448.7565,0.987888698401518
3,2261.1699,2.20716306254172
3,2261.1699,2.11008474235222
3,2261.1699,2.91938020976945
3,2261.1699,0.351539196835265
3,2261.1699,0.11762230498162
3,2261.1699,0.0435583107602384
3,2261.1699,0.0703144143714397
3,2261.1699,0.982344926761515
4,2263.0055,2.19822562847847
4,2263.0055,2.10534608746616
4,2263.0055,2.96792561161313
4,2263.0055,0.35310065447621
4,2263.0055,0.122788189310797
4,2263.0055,0.044658033252578
4,2263.0055,0.072774656382616
4,2263.0055,0.982770404692847
5,2260.697,2.20441490060806
5,2260.697,2.10862765848649
5,2260.697,2.93430738287716
5,2260.697,0.35201859053784
5,2260.697,0.119183893410181
5,2260.697,0.0438928227757166
5,2260.697,0.0710604141124135
5,2260.697,0.982476551641038
6,2260.397,2.20326118659776
6,2260.397,2.11525105069542
6,2260.397,2.93826542486304
6,2260.397,0.349250630980061
6,2260.397,0.119754956357898
6,2260.397,0.0439990742606566
6,2260.397,0.0713196236233474
6,2260.397,0.982518020708324
7,2259.8477,2.19783185217548
7,2259.8477,2.13537280790384
7,2259.8477,2.94972360264427
7,2259.8477,0.347719091340549
7,2259.8477,0.125555857575752
7,2259.8477,0.0451764233272468
7,2259.8477,0.0740307443082736
7,2259.8477,0.982964207645606
8,2259.7157,2.19516060685653
8,2259.7157,2.13904773356287
8,2259.7157,2.95100936452158
8,2259.7157,0.347635190381774
8,2259.7157,0.129689123133959
8,2259.7157,0.0459220670140707
8,2259.7157,0.0758787292806433
8,2259.7157,0.983235517757323
9,2259.5932,2.19187516935345
9,2259.5932,2.13632268457913
9,2259.5932,2.94717283967664
9,2259.5932,0.345893865892931
9,2259.5932,0.134688690955935
9,2259.5932,0.0464699326898824
9,2259.5932,0.07780283312264
9,2259.5932,0.983430841241233
10,2259.5072,2.18855632904925
10,2259.5072,2.13378466145059
10,2259.5072,2.94436773027141
10,2259.5072,0.34632849643372
10,2259.5072,0.135701706386973
10,2259.5072,0.0456822634153398
10,2259.5072,0.077408446507974
10,2259.5072,0.98315476981321
11,2259.4402,2.181109089702
11,2259.4402,2.12786521408647
11,2259.4402,2.94404172703885
11,2259.4402,0.344827274885441
11,2259.4402,0.13517784750457
11,2259.4402,0.0428631816292385
11,2259.4402,0.0747554841435324
11,2259.4402,0.982082772649163
12,2259.3393,2.17898210797224
12,2259.3393,2.12627921795917
12,2259.3393,2.93560072003547
12,2259.3393,0.345880816688534
12,2259.3393,0.132699893618605
12,2259.3393,0.0410193682685676
12,2259.3393,0.0723990253371669
12,2259.3393,0.981302597568312
13,2259.313,2.1800151340849
13,2259.313,2.12795900190792
13,2259.313,2.93740122741575
13,2259.313,0.346083208826145
13,2259.313,0.130836010069703
13,2259.313,0.0406832581413467
13,2259.313,0.0715826434235049
13,2259.313,0.981151841120961
14,2259.3166,2.17878282851112
14,2259.3166,2.13432623477786
14,2259.3166,2.94063508096372
14,2259.3166,0.344342039673309
14,2259.3166,0.129476859122418
14,2259.3166,0.0391140329157248
14,2259.3166,0.0697710134350054
14,2259.3166,0.980421112771838
15,2259.2995,2.17943497261832
15,2259.2995,2.13095665382032
15,2259.2995,2.93892370467872
15,2259.2995,0.345262382672914
15,2259.2995,0.130184411691684
15,2259.2995,0.03993486020662
15,2259.2995,0.0707197287015116
15,2259.2995,0.980810280406701
16,2259.2947,2.18170230447901
16,2259.2947,2.13132146587347
16,2259.2947,2.93962981323845
16,2259.2947,0.345729619928254
16,2259.2947,0.128957671947126
16,2259.2947,0.0396333209336937
16,2259.2947,0.0701093579141182
16,2259.2947,0.980668364475701
17,2259.2919,2.18500745026416
17,2259.2919,2.13128300532507
17,2259.2919,2.94000129637009
17,2259.2919,0.345778871555339
17,2259.2919,0.128905467297186
17,2259.2919,0.0395211835881491
17,2259.2919,0.0699921642001384
17,2259.2919,0.980615564943597
18,2259.294,2.19184112712713
18,2259.294,2.13284376361762
18,2259.294,2.94123936645833
18,2259.294,0.345805804163996
18,2259.294,0.129429754502398
18,2259.294,0.0399260100733534
18,2259.294,0.070506361818867
18,2259.294,0.980806387716868
19,2259.2914,2.18717114349062
19,2259.2914,2.13177717591778
19,2259.2914,2.94039329674083
19,2259.2914,0.345787398787737
19,2259.2914,0.129070721263029
19,2259.2914,0.0396488032047402
19,2259.2914,0.0701543352915389
19,2259.2914,0.980676129287726
