"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2258.8243,2.21156569460688
1,2258.8243,2.11625551480255
1,2258.8243,2.92852352386054
1,2258.8243,0.3
1,2258.8243,0.104907498512821
1,2258.8243,0.04044436916925
1,2258.8243,0.0639013320160261
1,2258.8243,0.981019437420317
2,2659.4409,2.16599984536819
2,2659.4409,2.37820108697557
2,2659.4409,2.64155608169594
2,2659.4409,0.747628531518753
2,2659.4409,0.131212866492853
2,2659.4409,0.0479707908608804
2,2659.4409,0.0780623206687908
2,2659.4409,0.983931370183529
3,2248.2764,2.20578883770371
3,2248.2764,2.14946508100497
3,2248.2764,2.89214167480142
3,2248.2764,0.336808745129178
3,2248.2764,0.107873398495431
3,2248.2764,0.0413125193270779
3,2248.2764,0.065516037926103
3,2248.2764,0.98140802536063
4,2240.4843,2.19745861810999
4,2240.4843,2.13104836981712
4,2240.4843,2.91992066322179
4,2240.4843,0.357949417339397
4,2240.4843,0.109559124475179
4,2240.4843,0.0417505360294965
4,2240.4843,0.0663879251878561
4,2240.4843,0.981598286410518
5,2239.7337,2.19182844194367
5,2239.7337,2.13253870149665
5,2239.7337,2.93149722463552
5,2239.7337,0.366390756490831
5,2239.7337,0.110190102308149
5,2239.7337,0.0419217426346702
5,2239.7337,0.0667201751358355
5,2239.7337,0.981671586054338
6,2239.3218,2.18399145777014
6,2239.3218,2.14230372763663
6,2239.3218,2.94398450661828
6,2239.3218,0.370866140455518
6,2239.3218,0.110481404142375
6,2239.3218,0.0420071934755708
6,2239.3218,0.0668788407150014
6,2239.3218,0.981707955173906
7,2239.0334,2.17035255377343
7,2239.0334,2.15815049926546
7,2239.0334,2.95668321727165
7,2239.0334,0.3723684039594
7,2239.0334,0.110373539249974
7,2239.0334,0.0420080500650252
7,2239.0334,0.0668468892742901
7,2239.0334,0.981708285149606
8,2238.9384,2.15704466315042
8,2238.9384,2.16204999662606
8,2238.9384,2.95753931179361
8,2238.9384,0.372262547925904
8,2238.9384,0.110085139979412
