"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2214.1809,2.21156569460688
1,2214.1809,2.11625551480255
1,2214.1809,2.92852352386054
1,2214.1809,0.3
1,2214.1809,0.104907498512821
1,2214.1809,0.04044436916925
1,2214.1809,0.0639013320160261
1,2214.1809,0.981019437420317
2,4698.1644,2.34531475189969
2,4698.1644,2.84494430510438
2,4698.1644,2.45380763898406
2,4698.1644,0.481103431227215
2,4698.1644,0.115664753988693
2,4698.1644,0.0436357218826201
2,4698.1644,0.0697907968163962
2,4698.1644,0.982373310830313
3,2204.2802,2.21902845587084
3,2204.2802,2.15691397317093
3,2204.2802,2.90203592545236
3,2204.2802,0.308009385580296
3,2204.2802,0.105475645826462
3,2204.2802,0.0406145893360827
3,2204.2802,0.0642138963689671
3,2204.2802,0.981096876442159
4,2200.6861,2.22353786865339
4,2200.6861,2.16713697387152
4,2200.6861,2.91135993448809
4,2200.6861,0.315351382960465
4,2200.6861,0.105743797599697
4,2200.6861,0.0406846796100403
4,2200.6861,0.0643530060948111
4,2200.6861,0.981128602991754
5,2190.1356,2.2686609762798
5,2190.1356,2.22948186793089
5,2190.1356,2.98267112005097
5,2190.1356,0.352695269726966
5,2190.1356,0.105333297988094
5,2190.1356,0.0405509891992547
5,2190.1356,0.0641183981009488
5,2190.1356,0.981067967922671
6,2189.2753,2.30185418507431
6,2189.2753,2.23719871699205
6,2189.2753,2.99721129277558
6,2189.2753,0.361781057103825
6,2189.2753,0.103872647327871
6,2189.2753,0.040202909398463
6,2189.2753,0.0633880864951485
6,2189.2753,0.980908053271874
7,2188.7099,2.3492978149928
7,2188.7099,2.24456287995831
7,2188.7099,3.01057804567021
7,2188.7099,0.366654864722144
7,2188.7099,0.101600787697458
7,2188.7099,0.0396990476978311
7,2188.7099,0.0622819445322214
7,2188.7099,0.980671561570678
8,2188.1685,2.41548986126126
8,2188.1685,2.24402708005676
8,2188.1685,3.01648542571977
8,2188.1685,0.3670979355382
8,2188.1685,0.0993362088759391
8,2188.1685,0.0393327333236374
8,2188.1685,0.0612881238123708
8,2188.1685,0.980495200675783
9,2192.783,2.53143585150433
9,2192.783,2.29012238135263
9,2192.783,3.01247801016113
9,2192.783,0.369436740603003
9,2192.783,0.0987384944460864
9,2192.783,0.0398049771620361
9,2192.783,0.0614831444808527
9,2192.783,0.980717965043666
10,2188.123,2.4259176620704
10,2188.123,2.24817273976558
10,2188.123,3.01612501195196
10,2188.123,0.36730767214047
10,2188.123,0.0992818364293886
10,2188.123,0.0393749177668552
10,2188.123,0.0613054535579337
10,2188.123,0.980515309592465
11,2187.8469,2.48269634137588
11,2187.8469,2.24299436341515
11,2187.8469,3.01665972953416
11,2187.8469,0.363905938258811
11,2187.8469,0.0977789966552712
11,2187.8469,0.039222744508981
11,2187.8469,0.06071738463402
11,2187.8469,0.980440580771828
12,2187.7748,2.50685257260511
12,2187.7748,2.24357167431204
12,2187.7748,3.01860459499594
12,2187.7748,0.36046127057354
12,2187.7748,0.0992698108181357
12,2187.7748,0.0398826560064256
12,2187.7748,0.061710789447386
12,2187.7748,0.980754859776028
13,2187.7512,2.52153397348185
13,2187.7512,2.239124986418
13,2187.7512,3.01448747909061
13,2187.7512,0.359686066660138
13,2187.7512,0.101234856118325
13,2187.7512,0.0406746607979391
13,2187.7512,0.0629576869315899
13,2187.7512,0.981119163893458
14,2187.7426,2.52089760653127
14,2187.7426,2.24131486642528
