"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2295.6595,2.21156569460688
1,2295.6595,2.11625551480255
1,2295.6595,2.92852352386054
1,2295.6595,0.3
1,2295.6595,0.104907498512821
1,2295.6595,0.04044436916925
1,2295.6595,0.0639013320160261
1,2295.6595,0.981019437420317
2,3128.1276,2.33839294626934
2,3128.1276,2.41299976526137
2,3128.1276,2.41236234639912
2,3128.1276,0.656169770978792
2,3128.1276,0.133615151796854
2,3128.1276,0.0509876189796197
2,3128.1276,0.0812893132658562
2,3128.1276,0.984857131525445
3,2283.1442,2.22467723300745
3,2283.1442,2.14693325625037
3,2283.1442,2.87516222326893
3,2283.1442,0.325274916035355
3,2283.1442,0.10749113825319
3,2283.1442,0.0413992957500622
3,2283.1442,0.0654709920043602
3,2283.1442,0.981445332052318
4,2273.8896,2.22880271441257
4,2273.8896,2.12940986193327
4,2273.8896,2.88844015091771
4,2273.8896,0.340187693817758
4,2273.8896,0.109006169442529
4,2273.8896,0.0419196611775839
4,2273.8896,0.0663589871097407
4,2273.8896,0.981669566517299
5,2268.2075,2.23911502349591
5,2268.2075,2.11583594057871
5,2268.2075,2.90105522902897
5,2268.2075,0.369095052089874
5,2268.2075,0.11188229608454
5,2268.2075,0.0429905309319219
5,2268.2075,0.068112853072679
5,2268.2075,0.982114182285585
6,2267.4101,2.24641471715465
6,2267.4101,2.12471057603561
6,2267.4101,2.91433750639223
6,2267.4101,0.378149457414466
6,2267.4101,0.113072528453047
6,2267.4101,0.0435744386816903
6,2267.4101,0.0689540101016043
6,2267.4101,0.982347344866475
7,2266.7309,2.26366479740143
7,2266.7309,2.14600354090741
7,2266.7309,2.9375111982935
7,2266.7309,0.384296433156728
7,2266.7309,0.114549900937938
7,2266.7309,0.044635365093789
7,2266.7309,0.0702719933963923
7,2266.7309,0.982755241052091
8,2266.2953,2.29087126161013
8,2266.2953,2.15532259377997
8,2266.2953,2.94905865027086
8,2266.2953,0.38610204589474
8,2266.2953,0.116094762098678
8,2266.2953,0.046166169260954
8,2266.2953,0.0719878491502128
8,2266.2953,0.983311153294906
9,2265.3434,2.37501811228538
9,2265.3434,2.16447371813451
9,2265.3434,2.96930156557491
9,2265.3434,0.385728684639396
9,2265.3434,0.121224700227975
9,2265.3434,0.0518998458472799
9,2265.3434,0.0781380563166713
9,2265.3434,0.985108373396725
10,2276.4615,2.51303211238258
10,2276.4615,2.2010683800299
10,2276.4615,2.93200735910317
10,2276.4615,0.408421253409345
10,2276.4615,0.133081764147555
10,2276.4615,0.0656029231082591
10,2276.4615,0.0923306775753911
10,2276.4615,0.988155182202871
11,2265.2554,2.38615165323686
11,2265.2554,2.16742579666662
11,2265.2554,2.96629305502733
11,2265.2554,0.387511533502958
11,2265.2554,0.122054274103995
11,2265.2554,0.0528636737168681
11,2265.2554,0.0791509009002284
11,2265.2554,0.985373085830533
12,2264.8652,2.44197933469108
12,2264.8652,2.16422876072834
12,2264.8652,2.97123065857294
12,2264.8652,0.383542658403654
12,2264.8652,0.125698758480811
12,2264.8652,0.0574204117151534
12,2264.8652,0.0838105514209468
12,2264.8652,0.98650673112974
13,2264.6843,2.46067395156634
13,2264.6843,2.15755589967706
13,2264.6843,2.96822121389365
13,2264.6843,0.381506204777693
13,2264.6843,0.125574928211164
13,2264.6843,0.0596715695071305
13,2264.6843,0.0854385234337819
13,2264.6843,0.987003140216585
14,2264.5527,2.45590125851778
14,2264.5527,2.1545140686033
14,2264.5527,2.96483216602916
14,2264.5527,0.378601301840312
14,2264.5527,0.123875555410114
14,2264.5527,0.0612230388086398
14,2264.5527,0.0859824385438686
14,2264.5527,0.987323580708854
15,2264.4423,2.43628375062041
15,2264.4423,2.14565404758119
15,2264.4423,2.95995998910679
15,2264.4423,0.381352931143739
15,2264.4423,0.1222452715232
15,2264.4423,0.0636488046998359
15,2264.4423,0.0871320168602469
15,2264.4423,0.987794505232125
16,2264.3389,2.40907149206754
16,2264.3389,2.14886672455559
16,2264.3389,2.96052718348476
16,2264.3389,0.380688045827037
16,2264.3389,0.121176678380893
16,2264.3389,0.0638784665622568
16,2264.3389,0.0869104492739864
16,2264.3389,0.987836870743837
17,2264.2788,2.36834587894259
17,2264.2788,2.15314985979469
17,2264.2788,2.96541102937758
17,2264.2788,0.380967480414108
17,2264.2788,0.12106626120376
17,2264.2788,0.0645087688710541
17,2264.2788,0.0873086513262952
17,2264.2788,0.987953120980513
18,2264.3305,2.34937487061735
18,2264.3305,2.15835219660577
18,2264.3305,2.96113135544478
18,2264.3305,0.384216662712623
18,2264.3305,0.122351733697343
18,2264.3305,0.0656786007199964
18,2264.3305,0.08858208034495
18,2264.3305,0.988163631146164
19,2264.2628,2.36213793113111
19,2264.2628,2.15485223822747
19,2264.2628,2.96401057706796
19,2264.2628,0.382027683102873
19,2264.2628,0.121484101645153
19,2264.2628,0.0648886886293298
19,2264.2628,0.0877224940213708
19,2264.2628,0.98802230392433
20,2264.2574,2.36821941059173
20,2264.2574,2.15435486719492
20,2264.2574,2.96386879551064
20,2264.2574,0.382363761407537
20,2264.2574,0.121981385799107
20,2264.2574,0.0649088788656803
20,2264.2574,0.0879158746520861
20,2264.2574,0.988026210408082
21,2264.2487,2.36879572071693
21,2264.2487,2.15382890170448
21,2264.2487,2.96368202781124
21,2264.2487,0.382161675279515
21,2264.2487,0.123378661926099
21,2264.2487,0.0656930119724747
21,2264.2487,0.0889630855284954
21,2264.2487,0.988166717044787
22,2264.2463,2.36975705801476
22,2264.2463,2.15453485913428
22,2264.2463,2.96437654722628
