"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T08:22:37.188Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364350318908691,"2026-05-22T08:22:36.742057Z","2026-05-22T08:22:37.106407Z",1779438156.74206,1779438157.10641,0.000608,0.00073,0.000772,0.350263,0.350304,0.349491,4.10000000000132e-05,NA,NA
"2026-05-22T08:22:37.188Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362806797027588,"2026-05-22T08:22:36.743957Z","2026-05-22T08:22:37.106764Z",1779438156.74396,1779438157.10676,0.000553,0.000673,0.000718,0.34837,0.348413,0.347652,4.29999999999597e-05,NA,NA
"2026-05-22T08:22:37.188Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.385076284408569,"2026-05-22T08:22:36.746599Z","2026-05-22T08:22:37.131675Z",1779438156.7466,1779438157.13168,0.000611,0.000745,0.000795,0.362953,0.36301,0.362158,5.69999999999737e-05,NA,NA
"2026-05-22T08:22:43.113Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.41546726226807,"2026-05-22T08:22:37.403072Z","2026-05-22T08:22:42.818539Z",1779438157.40307,1779438162.81854,0.000751,0.000876,0.000918,5.401538,5.401602,5.40062,6.39999999991758e-05,5.3459,0.0695672622680661
"2026-05-22T08:22:43.113Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.39749455451965,"2026-05-22T08:22:37.405127Z","2026-05-22T08:22:42.802621Z",1779438157.40513,1779438162.80262,0.000511,0.000607,0.000647,5.37755,5.377592,5.376903,4.19999999996534e-05,5.3225,0.0749945545196535
"2026-05-22T08:22:43.113Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,5.70365905761719,"2026-05-22T08:22:37.405428Z","2026-05-22T08:22:43.109087Z",1779438157.40543,1779438163.10909,0.00054,0.000611,0.000646,5.683774,5.683818,5.683128,4.3999999999933e-05,5.6289,0.0747590576171877
"2026-05-22T08:22:46.943Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.49470543861389,"2026-05-22T08:22:43.166092Z","2026-05-22T08:22:46.660798Z",1779438163.16609,1779438166.6608,0.000599,0.000704,0.000738,3.480438,3.480485,3.4797,4.69999999999082e-05,3.3681,0.126605438613892
"2026-05-22T08:22:46.943Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.77238416671753,"2026-05-22T08:22:43.166697Z","2026-05-22T08:22:46.939081Z",1779438163.1667,1779438166.93908,0.00079,0.000859,0.00088,3.759377,3.759408,3.758497,3.09999999998922e-05,3.6478,0.124584166717529
"2026-05-22T08:22:46.943Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,3.49113202095032,"2026-05-22T08:22:43.168790Z","2026-05-22T08:22:46.659922Z",1779438163.16879,1779438166.65992,0.000534,0.000654,0.000687,3.472911,3.472952,3.472224,4.09999999999577e-05,3.3639,0.127232020950317
"2026-05-22T08:22:50.526Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,264,3.5570502281189,"2026-05-22T08:22:46.958180Z","2026-05-22T08:22:50.515230Z",1779438166.95818,1779438170.51523,0.000513,0.00059,0.000618,3.543349,3.543389,3.542731,3.9999999999818e-05,3.5362,0.0208502281188965
"2026-05-22T08:22:50.526Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.5630030632019,"2026-05-22T08:22:46.959003Z","2026-05-22T08:22:50.522006Z",1779438166.959,1779438170.52201,0.000786,0.00084,0.000859,3.550427,3.550468,3.549568,4.09999999999577e-05,3.5436,0.0194030632019042
"2026-05-22T08:22:50.526Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,264,3.4485080242157,"2026-05-22T08:22:46.959705Z","2026-05-22T08:22:50.408213Z",1779438166.95971,1779438170.40821,0.000664,0.000708,0.000724,3.436928,3.436961,3.436204,3.30000000001718e-05,3.4293,0.0192080242156982
"2026-05-22T08:22:54.287Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,264,3.74250388145447,"2026-05-22T08:22:50.540920Z","2026-05-22T08:22:54.283424Z",1779438170.54092,1779438174.28342,0.000578,0.000699,0.000739,3.727364,3.727406,3.726625,4.20000000000975e-05,3.7201,0.0224038814544678
"2026-05-22T08:22:54.287Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,264,3.43285655975342,"2026-05-22T08:22:50.541142Z","2026-05-22T08:22:53.973999Z",1779438170.54114,1779438173.974,0.000584,0.000705,0.000745,3.41742,3.417465,3.416675,4.50000000000728e-05,3.4094,0.0234565597534178
"2026-05-22T08:22:54.287Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,264,3.68831467628479,"2026-05-22T08:22:50.541228Z","2026-05-22T08:22:54.229543Z",1779438170.54123,1779438174.22954,0.000598,0.000707,0.000746,3.674754,3.674797,3.674008,4.29999999997932e-05,3.6675,0.0208146762847901
"2026-05-22T08:22:57.836Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.46591520309448,"2026-05-22T08:22:54.298789Z","2026-05-22T08:22:57.764704Z",1779438174.29879,1779438177.7647,0.000815,0.000903,0.000927,3.443711,3.443739,3.442784,2.7999999999917e-05,3.4364,0.0295152030944825
"2026-05-22T08:22:57.836Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.53102993965149,"2026-05-22T08:22:54.299446Z","2026-05-22T08:22:57.830476Z",1779438174.29945,1779438177.83048,0.000509,0.000589,0.000619,3.507782,3.507825,3.507163,4.29999999997932e-05,3.5005,0.0305299396514891
"2026-05-22T08:22:57.836Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.46320986747742,"2026-05-22T08:22:54.299889Z","2026-05-22T08:22:57.763098Z",1779438174.29989,1779438177.7631,0.000683,0.000794,0.00083,3.443071,3.443104,3.442241,3.29999999997277e-05,3.4358,0.027409867477417
"2026-05-22T08:23:01.557Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.40329885482788,"2026-05-22T08:22:57.851239Z","2026-05-22T08:23:01.254538Z",1779438177.85124,1779438181.25454,0.000721,0.000832,0.000867,3.388893,3.388936,3.388026,4.30000000002373e-05,3.3811,0.0221988548278809
"2026-05-22T08:23:01.557Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.33332514762878,"2026-05-22T08:22:57.853301Z","2026-05-22T08:23:01.186626Z",1779438177.8533,1779438181.18663,0.000571,0.000628,0.000647,3.317001,3.317042,3.316354,4.09999999999577e-05,3.3103,0.0230251476287844
"2026-05-22T08:23:01.557Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.69940662384033,"2026-05-22T08:22:57.853780Z","2026-05-22T08:23:01.553187Z",1779438177.85378,1779438181.55319,0.000672,0.000756,0.000789,3.685678,3.685712,3.684889,3.40000000003116e-05,3.6791,0.020306623840332
"2026-05-22T08:23:05.280Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1104,254,3.49065089225769,"2026-05-22T08:23:01.568917Z","2026-05-22T08:23:05.059568Z",1779438181.56892,1779438185.05957,0.000663,0.000767,0.000807,3.476828,3.476871,3.476021,4.30000000002373e-05,3.4687,0.0219508922576903
"2026-05-22T08:23:05.280Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1104,253,3.7047553062439,"2026-05-22T08:23:01.570808Z","2026-05-22T08:23:05.275564Z",1779438181.57081,1779438185.27556,0.000576,0.000658,0.000693,3.687608,3.687651,3.686915,4.29999999997932e-05,3.6811,0.0236553062438967
"2026-05-22T08:23:05.280Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1104,254,3.51062703132629,"2026-05-22T08:23:01.570965Z","2026-05-22T08:23:05.081592Z",1779438181.57097,1779438185.08159,0.000585,0.000707,0.00075,3.495352,3.495388,3.494602,3.6000000000147e-05,3.4887,0.0219270313262938
"2026-05-22T08:23:09.108Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1104,253,3.66682028770447,"2026-05-22T08:23:05.292960Z","2026-05-22T08:23:08.959780Z",1779438185.29296,1779438188.95978,0.000743,0.000856,0.000897,3.653675,3.653874,3.652778,0.000199000000000282,3.646,0.0208202877044679
"2026-05-22T08:23:09.108Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1104,253,3.68301272392273,"2026-05-22T08:23:05.294718Z","2026-05-22T08:23:08.977731Z",1779438185.29472,1779438188.97773,0.000496,0.000616,0.000659,3.668489,3.668562,3.66783,7.29999999999897e-05,3.6615,0.0215127239227293
"2026-05-22T08:23:09.108Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1104,254,3.80597424507141,"2026-05-22T08:23:05.295267Z","2026-05-22T08:23:09.101241Z",1779438185.29527,1779438189.10124,0.000446,0.000563,0.000606,3.790413,3.790453,3.789807,3.9999999999818e-05,3.7828,0.0231742450714112
"2026-05-22T08:23:12.969Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.83053636550903,"2026-05-22T08:23:09.119270Z","2026-05-22T08:23:12.949807Z",1779438189.11927,1779438192.94981,0.000556,0.000666,0.000699,3.81706,3.817101,3.816361,4.09999999999577e-05,3.8096,0.0209363655090331
"2026-05-22T08:23:12.969Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.84501624107361,"2026-05-22T08:23:09.118816Z","2026-05-22T08:23:12.963833Z",1779438189.11882,1779438192.96383,0.000742,0.000855,0.00089,3.831506,3.831549,3.830616,4.29999999997932e-05,3.8241,0.0209162410736083
"2026-05-22T08:23:12.969Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.80938005447388,"2026-05-22T08:23:09.119374Z","2026-05-22T08:23:12.928754Z",1779438189.11937,1779438192.92875,0.00073,0.00082,0.000855,3.796358,3.7964,3.795503,4.20000000000975e-05,3.7891,0.020280054473877
"2026-05-22T08:23:17.051Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.80978679656982,"2026-05-22T08:23:12.981128Z","2026-05-22T08:23:16.790915Z",1779438192.98113,1779438196.79092,0.000659,0.000714,0.000869,3.797545,3.797586,3.796676,4.09999999999577e-05,3.7904,0.0193867965698242
"2026-05-22T08:23:17.051Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,4.06481051445007,"2026-05-22T08:23:12.981888Z","2026-05-22T08:23:17.046698Z",1779438192.98189,1779438197.0467,0.000589,0.000673,0.000709,4.052992,4.05305,4.052283,5.80000000001135e-05,4.0364,0.0284105144500728
"2026-05-22T08:23:17.051Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.78257489204407,"2026-05-22T08:23:12.981432Z","2026-05-22T08:23:16.764007Z",1779438192.98143,1779438196.76401,0.000567,0.000642,0.000664,3.770524,3.770571,3.76986,4.69999999999082e-05,3.7638,0.0187748920440676
"2026-05-22T08:23:21.018Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.83343267440796,"2026-05-22T08:23:17.065948Z","2026-05-22T08:23:20.899380Z",1779438197.06595,1779438200.89938,0.000413,0.000493,0.000517,3.819137,3.81917,3.81862,3.30000000001718e-05,3.8122,0.0212326744079592
"2026-05-22T08:23:21.018Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.66830801963806,"2026-05-22T08:23:17.065994Z","2026-05-22T08:23:20.734302Z",1779438197.06599,1779438200.7343,0.000443,0.000499,0.000519,3.653343,3.653391,3.652824,4.8000000000048e-05,3.6459,0.0224080196380614
"2026-05-22T08:23:21.018Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.94648194313049,"2026-05-22T08:23:17.067059Z","2026-05-22T08:23:21.013541Z",1779438197.06706,1779438201.01354,0.000621,0.000671,0.000688,3.93322,3.933256,3.932532,3.6000000000147e-05,3.9265,0.0199819431304933
"2026-05-22T08:23:24.919Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.84620070457458,"2026-05-22T08:23:21.033204Z","2026-05-22T08:23:24.879405Z",1779438201.0332,1779438204.87941,0.000718,0.000797,0.000819,3.833184,3.833233,3.832365,4.89999999997437e-05,3.8257,0.0205007045745851
"2026-05-22T08:23:24.919Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.87951183319092,"2026-05-22T08:23:21.035070Z","2026-05-22T08:23:24.914582Z",1779438201.03507,1779438204.91458,0.000482,0.000555,0.000598,3.866159,3.866214,3.865561,5.49999999996942e-05,3.8587,0.0208118331909182
