"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2255.0716,2.21156569460688
1,2255.0716,2.11625551480255
1,2255.0716,2.92852352386054
1,2255.0716,0.3
1,2255.0716,0.104907498512821
1,2255.0716,0.04044436916925
1,2255.0716,0.0639013320160261
1,2255.0716,0.981019437420317
2,4122.2897,2.37371138081856
2,4122.2897,2.506146152952
2,4122.2897,2.24806890847468
2,4122.2897,0.545169833028022
2,4122.2897,0.110617386319201
2,4122.2897,0.0431369808640881
2,4122.2897,0.0678459554893147
2,4122.2897,0.98217164918164
3,2247.9431,2.22121691087622
3,2247.9431,2.13946253904161
3,2247.9431,2.88802158509179
3,2247.9431,0.31085532593039
3,2247.9431,0.105235534082843
3,2247.9431,0.0405986524341017
3,2247.9431,0.0641276945913787
3,2247.9431,0.981089467053615
4,2244.583,2.22483910188153
4,2244.583,2.12990650574967
4,2244.583,2.89278536363668
4,2244.583,0.317295422477284
4,2244.583,0.105421230856227
4,2244.583,0.0406641562394081
4,2244.583,0.0642379466491583
4,2244.583,0.981119090899058
5,2239.1005,2.24256551691172
5,2239.1005,2.10980824199887
5,2239.1005,2.89586177526633
5,2239.1005,0.344742089864659
5,2239.1005,0.105848784985829
5,2239.1005,0.0408739214723334
5,2239.1005,0.0645400745527884
5,2239.1005,0.981213175140861
6,2238.4129,2.25431468671799
6,2238.4129,2.11702601238436
6,2238.4129,2.90363397779503
6,2238.4129,0.353626384890273
6,2238.4129,0.105051961991324
6,2238.4129,0.0407388504557101
6,2238.4129,0.0641863753265453
6,2238.4129,0.98115220064826
7,2237.7972,2.28232047225265
7,2237.7972,2.13437175059708
7,2237.7972,2.92163571830083
7,2237.7972,0.360079873757697
7,2237.7972,0.102069967837286
7,2237.7972,0.0401621455874393
7,2237.7972,0.0628024733547244
7,2237.7972,0.980887738939619
8,2237.4219,2.32152743301784
8,2237.4219,2.13820792480444
8,2237.4219,2.92811568181735
8,2237.4219,0.362495779783465
8,2237.4219,0.0985435806277062
8,2237.4219,0.0396054885718749
8,2237.4219,0.0612624931476994
8,2237.4219,0.980624659503516
9,2237.1807,2.37606788809855
9,2237.1807,2.13706868422585
9,2237.1807,2.93794495636517
9,2237.1807,0.359688560959383
9,2237.1807,0.0966922194988946
9,2237.1807,0.0400925589142533
9,2237.1807,0.0610703551526614
9,2237.1807,0.980850443917958
10,2237.129,2.41735995966764
10,2237.129,2.13879762241646
10,2237.129,2.93005034242285
10,2237.129,0.357332471545369
10,2237.129,0.0956994648139703
10,2237.129,0.0406367851674575
10,2237.129,0.0611824137771433
10,2237.129,0.981097526544408
11,2237.0398,2.40212110065308
11,2237.0398,2.13593180867768
11,2237.0398,2.93212345958451
11,2237.0398,0.357758335229845
11,2237.0398,0.0966948870045838
11,2237.0398,0.0407151003163772
11,2237.0398,0.0615612885315011
11,2237.0398,0.981133696815698
12,2237.0281,2.40004242657119
12,2237.0281,2.13525396686407
12,2237.0281,2.93189616026126
12,2237.0281,0.357394921286907
12,2237.0281,0.097309362567119
12,2237.0281,0.0409452747590413
12,2237.0281,0.0619374167110436
12,2237.0281,0.981236916630746
13,2236.9945,2.39960118109941
13,2236.9945,2.1336444799205
13,2236.9945,2.9310850381785
13,2236.9945,0.356234997648077
13,2236.9945,0.0996226563349862
13,2236.9945,0.042018241943726
13,2236.9945,0.0635152676329964
13,2236.9945,0.981703037849889
14,2236.9543,2.4063391023074
14,2236.9543,2.1348440383564
14,2236.9543,2.93304856660639
14,2236.9543,0.356618957897823
14,2236.9543,0.101889618667869
14,2236.9543,0.0433893065164286
