"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T09:55:17.910Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.367851495742798,"2026-05-22T09:55:17.485044Z","2026-05-22T09:55:17.852896Z",1779443717.48504,1779443717.8529,0.000689,0.000809,0.000851,0.352994,0.353029,0.352143,3.50000000000072e-05,NA,NA
"2026-05-22T09:55:17.910Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.363744020462036,"2026-05-22T09:55:17.487855Z","2026-05-22T09:55:17.851599Z",1779443717.48786,1779443717.8516,0.00057,0.00065,0.000693,0.350947,0.35099,0.350254,4.30000000000152e-05,NA,NA
"2026-05-22T09:55:17.910Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.363059282302856,"2026-05-22T09:55:17.486752Z","2026-05-22T09:55:17.849811Z",1779443717.48675,1779443717.84981,0.000648,0.00075,0.000791,0.348801,0.348855,0.34801,5.39999999999985e-05,NA,NA
"2026-05-22T09:55:23.671Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.40539193153381,"2026-05-22T09:55:18.126196Z","2026-05-22T09:55:23.531588Z",1779443718.1262,1779443723.53159,0.000692,0.000798,0.000844,5.392119,5.392165,5.391275,4.60000000002125e-05,5.3343,0.0710919315338137
"2026-05-22T09:55:23.671Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,5.53848338127136,"2026-05-22T09:55:18.127566Z","2026-05-22T09:55:23.666049Z",1779443718.12757,1779443723.66605,0.000567,0.000656,0.000694,5.525686,5.525732,5.524992,4.59999999993244e-05,5.4705,0.0679833812713619
"2026-05-22T09:55:23.671Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,5.52435851097107,"2026-05-22T09:55:18.128667Z","2026-05-22T09:55:23.653026Z",1779443718.12867,1779443723.65303,0.000856,0.00094,0.000978,5.510109,5.510173,5.509131,6.4000000000064e-05,5.4552,0.0691585109710697
"2026-05-22T09:55:27.493Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.57531261444092,"2026-05-22T09:55:23.724742Z","2026-05-22T09:55:27.300055Z",1779443723.72474,1779443727.30006,0.000589,0.000689,0.000723,3.553833,3.553876,3.55311,4.29999999997932e-05,3.4441,0.131212614440918
"2026-05-22T09:55:27.493Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.76064991950989,"2026-05-22T09:55:23.725215Z","2026-05-22T09:55:27.485865Z",1779443723.72522,1779443727.48587,0.000456,0.000567,0.000602,3.746189,3.746231,3.745587,4.19999999996534e-05,3.6365,0.124149919509888
"2026-05-22T09:55:27.493Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.49674654006958,"2026-05-22T09:55:23.724487Z","2026-05-22T09:55:27.221234Z",1779443723.72449,1779443727.22123,0.00066,0.000765,0.000799,3.482221,3.482267,3.481422,4.59999999997684e-05,3.3705,0.12624654006958
"2026-05-22T09:55:31.188Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.6696412563324,"2026-05-22T09:55:27.511404Z","2026-05-22T09:55:31.181046Z",1779443727.5114,1779443731.18105,0.000565,0.000674,0.000714,3.650321,3.650363,3.649607,4.20000000000975e-05,3.6431,0.0265412563323975
"2026-05-22T09:55:31.188Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,254,3.48301649093628,"2026-05-22T09:55:27.511912Z","2026-05-22T09:55:30.994928Z",1779443727.51191,1779443730.99493,0.000561,0.000668,0.000706,3.463238,3.463415,3.462532,0.000176999999999872,3.4567,0.0263164909362792
"2026-05-22T09:55:31.188Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,255,3.40257596969604,"2026-05-22T09:55:27.512542Z","2026-05-22T09:55:30.915117Z",1779443727.51254,1779443730.91512,0.000598,0.000674,0.000717,3.384369,3.384414,3.383652,4.50000000000728e-05,3.3776,0.0249759696960448
"2026-05-22T09:55:34.915Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.70052886009216,"2026-05-22T09:55:31.210646Z","2026-05-22T09:55:34.911175Z",1779443731.21065,1779443734.91118,0.000691,0.000762,0.000785,3.680325,3.680361,3.67954,3.6000000000147e-05,3.6733,0.0272288600921633
"2026-05-22T09:55:34.915Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,254,3.474769115448,"2026-05-22T09:55:31.211026Z","2026-05-22T09:55:34.685795Z",1779443731.21103,1779443734.6858,0.000647,0.000761,0.000799,3.454086,3.454138,3.453287,5.19999999997189e-05,3.4471,0.0276691154479982
"2026-05-22T09:55:34.915Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,255,3.50826597213745,"2026-05-22T09:55:31.211614Z","2026-05-22T09:55:34.719880Z",1779443731.21161,1779443734.71988,0.000708,0.00078,0.000812,3.489014,3.489054,3.488202,3.9999999999818e-05,3.4819,0.0263659721374512
