"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2210.3636,2.21156569460688
1,2210.3636,2.11625551480255
1,2210.3636,2.92852352386054
1,2210.3636,0.3
1,2210.3636,0.104907498512821
1,2210.3636,0.04044436916925
1,2210.3636,0.0639013320160261
1,2210.3636,0.981019437420317
2,2742.2921,2.33264056105769
2,2742.2921,2.70119420310944
2,2742.2921,2.92915073391472
2,2742.2921,0.668558938227233
2,2742.2921,0.104114757037275
2,2742.2921,0.0397815136073396
2,2742.2921,0.0631158673435491
2,2742.2921,0.980712606940011
3,2200.5738,2.22546330659897
3,2200.5738,2.18339786372723
3,2200.5738,2.92859551833987
3,2200.5738,0.328895519583729
3,2200.5738,0.104815703062573
3,2200.5738,0.0403675852661261
3,2200.5738,0.063810428470748
3,2200.5738,0.980984395879482
4,2192.24,2.23225381496442
4,2192.24,2.19258706133091
4,2192.24,2.97213537509874
4,2192.24,0.348986021990576
4,2192.24,0.104388069056277
4,2192.24,0.0401691446202139
4,2192.24,0.0635175044411058
4,2192.24,0.980893152178984
5,2190.3001,2.24155687028232
5,2190.3001,2.20792466831975
5,2190.3001,3.00319122241008
5,2190.3001,0.363866511902073
5,2190.3001,0.103169786088483
5,2190.3001,0.0397722987271819
5,2190.3001,0.0628211957733384
5,2190.3001,0.980707704925556
6,2189.8017,2.25256708459899
6,2189.8017,2.21811657100062
6,2189.8017,3.01819198691188
6,2189.8017,0.367557970559998
6,2189.8017,0.101043923093937
6,2189.8017,0.0391561948781384
6,2189.8017,0.0616686025830237
6,2189.8017,0.980412335562475
7,2189.1327,2.28092221374967
7,2189.1327,2.2299501447562
7,2189.1327,3.03525856562402
7,2189.1327,0.369569522483612
7,2189.1327,0.0958692325955117
7,2189.1327,0.0376857744889395
7,2189.1327,0.0588854307114408
7,2189.1327,0.979669320951192
8,2188.365,2.33406917930814
8,2188.365,2.23122969667933
8,2188.365,3.04412184996741
8,2188.365,0.371519680708909
8,2188.365,0.0880046899451488
8,2188.365,0.0354706224788498
8,2188.365,0.0546663586014132
8,2188.365,0.978436921037359
9,2187.968,2.39139697802253
9,2187.968,2.22603207280128
9,2187.968,3.04007897914931
9,2187.968,0.363832951180073
9,2187.968,0.0842132179839416
9,2187.968,0.0346569128566585
9,2187.968,0.0528322660894651
9,2187.968,0.977944413671607
10,2188.0318,2.41697278540055
10,2188.0318,2.22900220164893
10,2188.0318,3.03621521524511
10,2188.0318,0.371289410326996
10,2188.0318,0.083082834474866
10,2188.0318,0.0344385841322158
10,2188.0318,0.0523036471411926
10,2188.0318,0.977808204543277
11,2187.914,2.40164657129389
11,2187.914,2.22722236221041
11,2187.914,3.03853056240026
11,2187.914,0.366802986836507
11,2187.914,0.0837581260874401
11,2187.914,0.0345692097070193
11,2187.914,0.0526196750664747
11,2187.914,0.977889899030539
12,2187.8732,2.41245936792293
12,2187.8732,2.22150724717725
12,2187.8732,3.0380131731417
12,2187.8732,0.368072960319176
12,2187.8732,0.0833095893453635
12,2187.8732,0.0344923159288152
12,2187.8732,0.0524176170898504
