"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T03:41:16.131Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.365520238876343,"2026-05-23T03:41:15.706139Z","2026-05-23T03:41:16.071659Z",1779507675.70614,1779507676.07166,0.000794,0.00089,0.000916,0.35154,0.351594,0.350624,5.39999999999985e-05,NA,NA
"2026-05-23T03:41:16.131Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.368064165115356,"2026-05-23T03:41:15.709786Z","2026-05-23T03:41:16.077850Z",1779507675.70979,1779507676.07785,0.000591,0.000647,0.000685,0.348783,0.348813,0.348098,2.99999999999745e-05,NA,NA
"2026-05-23T03:41:16.131Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367789268493652,"2026-05-23T03:41:15.710060Z","2026-05-23T03:41:16.077850Z",1779507675.71006,1779507676.07785,0.00044,0.000525,0.000548,0.348776,0.348807,0.348228,3.10000000000032e-05,NA,NA
"2026-05-23T03:41:22.065Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.52215051651001,"2026-05-23T03:41:16.345423Z","2026-05-23T03:41:21.867573Z",1779507676.34542,1779507681.86757,0.00073,0.000847,0.000889,5.509046,5.509092,5.508157,4.60000000002125e-05,5.4533,0.0688505165100102
"2026-05-23T03:41:22.065Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.4929506778717,"2026-05-23T03:41:16.347510Z","2026-05-23T03:41:21.840460Z",1779507676.34751,1779507681.84046,0.000694,0.000797,0.000839,5.472178,5.472224,5.471339,4.59999999993244e-05,5.4128,0.0801506778717043
"2026-05-23T03:41:22.065Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.71052169799805,"2026-05-23T03:41:16.347963Z","2026-05-23T03:41:22.058485Z",1779507676.34796,1779507682.05849,0.000686,0.000797,0.000839,5.68982,5.689882,5.688981,6.19999999997844e-05,5.6329,0.0776216979980466
"2026-05-23T03:41:25.894Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.61756420135498,"2026-05-23T03:41:22.124040Z","2026-05-23T03:41:25.741604Z",1779507682.12404,1779507685.7416,0.000666,0.000771,0.000806,3.603555,3.603597,3.602749,4.20000000000975e-05,3.4922,0.12536420135498
"2026-05-23T03:41:25.894Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.76481986045837,"2026-05-23T03:41:22.125148Z","2026-05-23T03:41:25.889968Z",1779507682.12515,1779507685.88997,0.000607,0.000721,0.000757,3.751603,3.751634,3.750846,3.10000000003363e-05,3.6399,0.124919860458374
"2026-05-23T03:41:25.894Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.53637886047363,"2026-05-23T03:41:22.126976Z","2026-05-23T03:41:25.663355Z",1779507682.12698,1779507685.66336,0.000548,0.000657,0.000691,3.522934,3.522974,3.522243,4.0000000000262e-05,3.4074,0.128978860473633
"2026-05-23T03:41:29.766Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,265,3.85304760932922,"2026-05-23T03:41:25.908583Z","2026-05-23T03:41:29.761630Z",1779507685.90858,1779507689.76163,0.000604,0.000708,0.000745,3.840321,3.840364,3.839576,4.30000000002373e-05,3.8333,0.0197476093292237
